Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-04-01,46600,51900,46400,51500,729290,0.1051502145922747,0.1051502145922747,705.99637133436,68.96965709428108,47740.0,45840.0,48946.666666666664,49260.029239641095,42419.970760358905,1
2024-04-02,51500,51600,50100,50700,209324,-0.01553398058252431,-0.01553398058252431,795.483618527179,64.73820490913344,48690.0,46077.5,48900.0,50101.48745027864,42053.51254972136,0
2024-04-03,50700,51900,50300,50900,206983,0.0039447731755424265,0.0039447731755424265,826.0322281663315,65.31119278136303,49440.0,46262.5,48846.666666666664,50785.20660114052,41739.79339885948,1
2024-04-04,51000,51600,49000,50800,310180,-0.0019646365422396617,-0.0019646365422396617,797.0098393390998,64.74469283253366,50100.0,46507.5,48798.333333333336,51437.63945036041,41577.36054963959,0
2024-04-05,50400,51400,50100,50700,113558,-0.0019685039370078705,-0.0019685039370078705,730.3543576923416,64.14550474603178,50920.0,46760.0,48720.0,51996.37279039604,41523.62720960396,0
2024-04-08,51100,52000,49850,51400,207086,0.013806706114398493,0.013806706114398493,692.9948787688055,66.48378562350423,50900.0,47065.0,48651.666666666664,52626.21389626402,41503.78610373598,1
2024-04-09,51500,51800,49900,50000,120465,-0.027237354085603127,-0.027237354085603127,540.3594428888239,58.295338111652924,50760.0,47352.5,48576.666666666664,52896.36823436488,41808.63176563512,0
2024-04-11,48700,49300,47700,48650,213259,-0.027000000000000024,-0.027000000000000024,325.43196693892764,51.68476933963602,50310.0,47610.0,48482.5,52886.13494899439,42333.86505100561,0
2024-04-12,48700,50700,48350,50000,167819,0.027749229188078095,0.027749229188078095,254.29386753759877,56.94293331255465,50150.0,47917.5,48444.166666666664,52994.33710591546,42840.66289408454,1
2024-04-15,49500,49850,48650,48850,112634,-0.02300000000000002,-0.02300000000000002,116.88559370788835,51.773895966671695,49780.0,48172.5,48381.666666666664,52885.72341927476,43459.27658072524,0
2024-04-16,48550,49400,47950,47950,101843,-0.0184237461617196,-0.0184237461617196,-39.16836277350933,48.094357760470736,49090.0,48320.0,48312.5,52806.02273734764,43833.97726265236,0
2024-04-17,48450,50000,48100,48750,106821,0.016684045881126153,0.016684045881126153,-90.14916453665796,51.40067747157217,48840.0,48537.5,48256.666666666664,52648.32412661987,44426.67587338013,1
2024-04-18,49900,51000,49900,50500,124664,0.03589743589743599,0.03589743589743599,-11.767401849416842,57.74189993510819,49210.0,48780.0,48231.666666666664,52750.69263479308,44809.30736520692,1
2024-04-19,50200,50400,48650,49400,135469,-0.0217821782178218,-0.0217821782178218,-38.26611304502785,53.05576613849831,49090.0,48960.0,48176.666666666664,52693.3095237336,45226.6904762664,0
2024-04-22,50000,50900,48550,49000,117395,-0.0080971659919028,-0.0080971659919028,-84.3531862856347,51.42150888869445,49120.0,49107.5,48101.666666666664,52594.22840926849,45620.77159073151,0
2024-04-23,49000,49250,48000,48450,114556,-0.011224489795918391,-0.011224489795918391,-149.6822964300652,49.17840370357159,49220.0,49237.5,48012.5,52408.28460321732,46066.71539678268,0
2024-04-24,48850,49000,48400,48700,74848,0.005159958720330149,0.005159958720330149,-172.25199533529144,50.240928546395814,49210.0,49375.0,47932.5,52181.15395158569,46568.84604841431,1
2024-04-25,48200,48850,48150,48300,68921,-0.008213552361396315,-0.008213552361396315,-207.9266670930856,48.493967682918665,48770.0,49432.5,47865.833333333336,52097.50938084653,46767.49061915347,0
2024-04-26,48300,48700,47950,48450,100344,0.0031055900621117516,0.0031055900621117516,-214.3715346729536,49.20722042376845,48580.0,49480.0,47831.666666666664,52037.225058535136,46922.774941464864,1
