Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2021-03-29,28400,28450,27250,27250,3492524,-0.028520499108734443,-0.028520499108734443,-129.0316530630266,45.56305690584678,27230.0,27780.0,27169.616666666665,29164.340998453667,26395.659001546333,27350.0
2021-03-30,27350,27550,27250,27350,1449153,0.003669724770642091,0.003669724770642091,-120.59004634997143,46.39010972002148,27240.0,27770.0,27277.816666666666,29163.70011121464,26376.29988878536,27200.0
2021-03-31,27400,27500,27100,27200,1587846,-0.005484460694698323,-0.005484460694698323,-118.43539483047525,45.27886180779741,27330.0,27730.0,27379.633333333335,29140.815367083764,26319.184632916236,27200.0
2021-04-01,27200,27600,27200,27200,1474260,0.0,0.0,-110.49164762630033,45.27886180779741,27410.0,27687.5,27475.633333333335,29108.371211616202,26266.628788383798,27250.0
2021-04-02,27300,27450,27150,27250,1759740,0.0018382352941177516,0.0018382352941177516,-95.89311574926955,45.78095637603108,27250.0,27665.0,27563.433333333334,29098.561997264052,26231.438002735948,27050.0
2021-04-05,27250,27250,26600,27050,2128787,-0.007339449541284404,-0.007339449541284404,-93.62462907425342,44.040252578429794,27210.0,27665.0,27649.183333333334,29098.561997264052,26231.438002735948,27100.0
2021-04-06,27100,27550,27000,27100,1996461,0.001848428835489857,0.001848428835489857,-83.03548825680377,44.60729723716948,27160.0,27665.0,27736.416666666668,29098.561997264052,26231.438002735948,27200.0
2021-04-07,27150,27500,26900,27200,1767752,0.0036900369003689537,0.0036900369003689537,-64.40608501513287,45.79042647802481,27160.0,27667.5,27829.2,29097.63111287032,26237.36888712968,27200.0
2021-04-08,27250,27300,26950,27200,2583974,0.0,0.0,-47.94875703929878,45.79042647802482,27160.0,27655.0,27906.466666666667,29096.839103367536,26213.160896632464,27000.0
2021-04-09,27150,27200,26950,27000,1409760,-0.007352941176470562,-0.007352941176470562,-46.36981193413911,43.62893462758599,27110.0,27620.0,27975.883333333335,29089.489707347315,26150.510292652685,26800.0
2021-04-12,27000,27000,26700,26800,1474127,-0.007407407407407418,-0.007407407407407418,-54.09343370059523,41.518345780318164,27060.0,27557.5,28029.033333333333,29054.588841719054,26060.411158280946,26650.0
2021-04-13,26650,26700,26350,26650,2585131,-0.005597014925373123,-0.005597014925373123,-63.92866607756483,39.95710809388061,26970.0,27472.5,28049.966666666667,28972.991586114265,25972.008413885735,26300.0
2021-04-14,26600,26600,26250,26300,2693862,-0.013133208255159512,-0.013133208255159512,-87.18966234546363,36.50747975992405,26790.0,27335.0,28072.816666666666,28732.533541636734,25937.466458363266,26450.0
2021-04-15,26300,26900,26050,26450,2539653,0.005703422053231932,0.005703422053231932,-85.53873267261406,38.94046593863481,26640.0,27205.0,28120.133333333335,28410.777757300122,25999.222242699878,26500.0
2021-04-16,26550,26650,26450,26500,1356172,0.001890359168241984,0.001890359168241984,-74.54684121309401,39.76898157833568,26540.0,27080.0,28152.133333333335,27999.999999999847,26160.000000000153,26350.0
2021-04-19,26550,26550,26200,26350,1742037,-0.005660377358490565,-0.005660377358490565,-70.87005441687069,38.09879716036922,26450.0,26987.5,28177.116666666665,27804.73619596768,26170.26380403232,26850.0
2021-04-20,26300,26950,26200,26850,2421940,0.018975332068311257,0.018975332068311257,-30.327968074895864,46.20837182214401,26490.0,26965.0,28197.5,27771.287789811875,26158.712210188125,26400.0
2021-04-21,26550,26600,26350,26400,1510191,-0.016759776536312887,-0.016759776536312887,-29.362366388673593,41.002042105498255,26510.0,26947.5,28185.833333333332,27786.234165275102,26108.765834724898,26350.0
2021-04-22,26500,26550,26300,26350,1274179,-0.0018939393939394478,-0.0018939393939394478,-27.659168697263397,40.456607562313025,26490.0,26925.0,28119.166666666668,27801.641317757567,26048.358682242433,26200.0
2021-04-23,26250,26300,26050,26200,1248889,-0.005692599620493399,-0.005692599620493399,-31.901670098231307,38.789523371617584,26430.0,26832.5,28047.5,27598.185966960165,26066.814033039835,26800.0
2021-04-26,26300,27100,26200,26800,2892019,0.022900763358778553,0.022900763358778553,8.287536653318057,48.01683996171471,26520.0,26810.0,27987.5,27551.35011971384,26068.64988028616,26500.0
2021-04-27,26950,27000,26400,26500,1408049,-0.011194029850746245,-0.011194029850746245,16.764106253883085,44.411856505952,26450.0,26767.5,27935.0,27476.918776182112,26058.081223817888,26650.0
2021-04-28,26500,26900,26250,26650,1983605,0.005660377358490676,0.005660377358490676,33.59919340752009,46.57176434766839,26500.0,26740.0,27900.833333333332,27422.34888436908,26057.65111563092,26350.0
2021-04-29,26650,26850,26300,26350,1618634,-0.011257035647279534,-0.011257035647279534,25.996186268634517,42.975216797033106,26500.0,26697.5,27849.166666666668,27365.68784783901,26029.31215216099,26900.0
2021-04-30,26400,27400,26200,26900,4448741,0.020872865275142205,0.020872865275142205,57.660180947366825,50.51958034106868,26640.0,26680.0,27803.333333333332,27306.418390534414,26053.581609465586,26400.0
2021-05-03,26900,26900,26000,26400,2480101,-0.018587360594795488,-0.018587360594795488,45.136126489429444,44.72642529146667,26560.0,26647.5,27741.666666666668,27261.075586215527,26033.924413784473,26350.0
2021-05-04,26500,26600,26250,26350,1410952,-0.0018939393939394478,-0.0018939393939394478,34.18746488268374,44.18082583271515,26530.0,26610.0,27672.5,27199.576118919118,26020.423881080882,27600.0
2021-05-06,26350,27600,26300,27600,5975426,0.04743833017077792,0.04743833017077792,107.6852187429485,57.98089424478426,26720.0,26630.0,27632.5,27317.313611097386,25942.686388902614,27900.0
2021-05-07,27700,28300,27550,27900,4839273,0.010869565217391353,0.010869565217391353,169.38725908958727,60.50460849919428,27030.0,26665.0,27574.166666666668,27516.528038293352,25813.471961706648,29750.0
2021-05-10,28150,29850,28000,29750,10012006,0.06630824372759858,0.06630824372759858,318.99276290447096,71.76616471152498,27600.0,26802.5,27562.5,28393.246680021595,25211.753319978405,30000.0
2021-05-11,29500,30150,29300,30000,6944331,0.008403361344537785,0.008403361344537785,413.0165757862928,72.89107339991739,28320.0,26962.5,27554.166666666668,29077.417256064575,24847.582743935425,29400.0
2021-05-12,29800,29900,28700,29400,5597446,-0.020000000000000018,-0.020000000000000018,412.08761538342543,66.08571627076053,28930.0,27100.0,27544.166666666668,29459.23716484793,24740.76283515207,29500.0
2021-05-13,28800,30300,28600,29500,7523214,0.00340136054421758,0.00340136054421758,395.4259275061197,66.64466923012976,29310.0,27260.0,27550.833333333332,29807.076755812377,24712.923244187623,29300.0
2021-05-14,30100,30250,29050,29300,3542799,-0.006779661016949157,-0.006779661016949157,349.73014923155733,64.36000003823352,29590.0,27402.5,27563.333333333332,30068.48480865884,24736.51519134116,30500.0
2021-05-17,29950,30800,29450,30500,8708514,0.04095563139931735,0.04095563139931735,376.7794373771328,70.8230039517253,29740.0,27602.5,27593.333333333332,30552.665249608857,24652.334750391143,30000.0
2021-05-18,30600,30800,29550,30000,4802020,-0.016393442622950838,-0.016393442622950838,338.6571704248496,65.4937090635848,29740.0,27785.0,27618.333333333332,30851.936582324404,24718.063417675596,29800.0
2021-05-20,29650,30500,29500,29800,3406465,-0.00666666666666671,-0.00666666666666671,280.05849849835545,63.4374134444869,29820.0,27932.5,27645.0,31087.85655671426,24777.14344328574,29550.0
2021-05-21,29900,30150,29450,29550,2373859,-0.008389261744966459,-0.008389261744966459,207.86825868104438,60.864957285977205,29830.0,28090.0,27661.666666666668,31238.110544437677,24941.889455562323,29650.0
2021-05-24,29500,29800,29200,29650,1854842,0.0033840947546530664,0.0033840947546530664,152.80582760935476,61.53683799792626,29900.0,28255.0,27681.666666666668,31366.735849971792,25143.264150028208,31250.0
2021-05-25,30000,31450,29850,31250,9971928,0.053962900505902134,0.053962900505902134,206.74345919769007,70.31756621918852,30050.0,28507.5,27721.666666666668,31728.877810813203,25286.122189186797,31500.0
2021-05-26,31350,31750,30800,31500,5080055,0.008000000000000007,0.008000000000000007,239.5476622863739,71.41560886209419,30350.0,28742.5,27777.5,32113.594036065988,25371.405963934012,31850.0
2021-05-27,31500,32700,31150,31850,7676413,0.011111111111111072,0.011111111111111072,263.2219800856419,72.92565552581287,30760.0,29010.0,27849.166666666668,32474.621191414677,25545.378808585323,31750.0
2021-05-28,31550,32000,31200,31750,3119208,-0.0031397174254317317,-0.0031397174254317317,250.61493094689058,71.75923312895455,31200.0,29265.0,27911.666666666668,32747.972868111327,25782.027131888673,31950.0
2021-05-31,31800,32500,31550,31950,3489265,0.006299212598425141,0.006299212598425141,234.50240326975575,72.69972952827177,31660.0,29545.0,27976.666666666668,32944.98529408579,26145.01470591421,31700.0
2021-06-01,31950,32200,31500,31700,2449861,-0.007824726134585291,-0.007824726134585291,187.78492775274572,69.58039303921325,31750.0,29785.0,28043.333333333332,33080.3148559735,26489.6851440265,33650.0
2021-06-02,31950,34300,31900,33650,11787950,0.061514195583596276,0.061514195583596276,264.30473167315927,77.63954511171194,32180.0,30147.5,28153.333333333332,33468.56534112167,26826.434658878326,33500.0
2021-06-03,33750,34050,32850,33500,4808732,-0.004457652303120341,-0.004457652303120341,279.4364823136814,75.9721763860007,32510.0,30505.0,28260.0,33648.54894983355,27361.45105016645,33150.0
2021-06-04,33200,33700,32650,33150,3359676,-0.010447761194029903,-0.010447761194029903,241.89773403907247,72.08227473431775,32790.0,30782.5,28360.0,33829.674921135906,27735.325078864098,32300.0
2021-06-07,33150,33200,31700,32300,5403250,-0.02564102564102566,-0.02564102564102566,140.8538148803973,63.56954715072787,32860.0,31002.5,28440.833333333332,33811.498932004,28193.501067996003,32700.0
2021-06-08,32550,33250,32000,32700,3710683,0.01238390092879249,0.01238390092879249,84.75401955682105,65.6267923741679,33060.0,31150.0,28524.166666666668,33990.070421662036,28309.929578337964,34000.0
2021-06-09,33100,34600,33050,34000,9816280,0.039755351681957096,0.039755351681957096,117.0079001934464,71.29937566545868,33130.0,31350.0,28623.333333333332,34394.01051246535,28305.989487534647,33900.0
2021-06-10,34400,35100,33700,33900,6990599,-0.002941176470588225,-0.002941176470588225,113.33793748926246,70.33778368903704,33210.0,31575.0,28715.833333333332,34673.95143556649,28476.048564433517,34500.0
2021-06-11,34050,34700,33850,34500,3322141,0.017699115044247815,0.017699115044247815,131.7580358357527,72.71548489312417,33480.0,31825.0,28806.666666666668,35019.29178379176,28630.708216208237,34150.0
2021-06-14,34650,34700,33900,34150,3095574,-0.010144927536231862,-0.010144927536231862,102.13106065775855,69.22934064865785,33850.0,32067.5,28891.666666666668,35193.883693662625,28941.116306337375,33650.0
2021-06-15,34150,34150,33300,33650,3347850,-0.014641288433382083,-0.014641288433382083,34.136778697320096,64.47391767086286,34040.0,32225.0,28969.166666666668,35336.99293058316,29113.007069416843,33700.0
2021-06-16,33500,33950,33300,33700,2029146,0.0014858841010401136,0.0014858841010401136,-19.31910476461394,64.73479125134224,33980.0,32410.0,29060.833333333332,35408.76641304379,29411.233586956205,33650.0
2021-06-17,33500,33900,33400,33650,1494600,-0.0014836795252225476,-0.0014836795252225476,-67.19809019468653,64.22688411183486,33930.0,32602.5,29166.666666666668,35393.463095420564,29811.536904579436,33150.0
2021-06-18,33600,33650,33100,33150,2597388,-0.014858841010401136,-0.014858841010401136,-137.63647912596525,59.222846910346,33660.0,32782.5,29273.333333333332,35202.47417341581,30362.52582658419,32000.0
2021-06-21,32500,32650,31700,32000,4749959,-0.03469079939668174,-0.03469079939668174,-259.6899484863793,49.64271070582746,33230.0,32900.0,29360.0,34890.2261178066,30909.7738821934,31950.0
2021-06-22,32500,32600,31900,31950,2413280,-0.0015625000000000222,-0.0015625000000000222,-336.9051896399328,49.2695312894286,32890.0,32935.0,29425.0,34830.283619936476,31039.71638006352,31850.0
2021-06-23,31900,32300,30900,31850,4484828,-0.003129890453834161,-0.003129890453834161,-384.39195559562404,48.4845127598236,32520.0,32952.5,29501.666666666668,34800.329808180264,31104.670191819732,31650.0
2021-06-24,31300,31850,31100,31650,2421532,-0.006279434850863463,-0.006279434850863463,-416.2618138544789,46.875848911344825,32120.0,32942.5,29573.333333333332,34816.07279015242,31068.92720984758,31950.0
2021-06-25,31750,32350,31750,31950,2364462,0.009478672985782088,0.009478672985782088,-403.8150495026497,49.57828730510522,31880.0,32952.5,29652.5,34802.493243230776,31102.506756769224,31450.0
2021-06-28,31400,31600,31050,31450,2146974,-0.015649452269170583,-0.015649452269170583,-414.3777194816447,45.43025257916495,31770.0,32927.5,29723.333333333332,34843.34837604637,31011.65162395363,31500.0
2021-06-29,31500,31750,31200,31500,1502107,0.0015898251192367763,0.0015898251192367763,-402.7643787756896,45.917547544301534,31680.0,32917.5,29794.166666666668,34860.76400676787,30974.235993232127,31500.0
2021-06-30,31550,31750,31500,31500,1239009,0.0,0.0,-380.1332364038709,45.917547544301534,31610.0,32810.0,29868.333333333332,34816.140573339646,30803.859426660354,31250.0
2021-07-01,31800,32150,31200,31250,1641174,-0.007936507936507908,-0.007936507936507908,-366.87072669310083,43.65690302657774,31530.0,32697.5,29937.5,34786.871915193544,30608.128084806456,31350.0
2021-07-02,31300,31600,31300,31350,1022673,0.0032000000000000917,0.0032000000000000917,-337.0031821753592,44.827007939064714,31410.0,32607.5,30006.666666666668,34765.108629941846,30449.891370058154,31850.0
2021-07-05,31600,32250,31250,31850,2594913,0.01594896331738438,0.01594896331738438,-271.9984656230147,50.37618893320973,31490.0,32585.0,30084.166666666668,34764.24298782847,30405.757012171533,32250.0
2021-07-06,32050,32650,32000,32250,1955885,0.012558869701726927,0.012558869701726927,-194.13993187537363,54.333286695351,31640.0,32562.5,30171.666666666668,34745.81742996742,30379.18257003258,31500.0
2021-07-07,31800,31800,31300,31500,1885914,-0.023255813953488413,-0.023255813953488413,-185.2541767388188,46.79799801036503,31640.0,32437.5,30250.0,34562.794097295606,30312.205902704394,31000.0
2021-07-08,31300,31900,31000,31000,2535059,-0.015873015873015928,-0.015873015873015928,-203.688381281924,42.56028208553592,31590.0,32292.5,30322.5,34394.46931471407,30190.53068528593,30300.0
2021-07-09,30350,30500,29800,30300,4359553,-0.022580645161290325,-0.022580645161290325,-250.57914155411038,37.44767783525373,31380.0,32082.5,30389.166666666668,34097.76052906307,30067.239470936933,30500.0
2021-07-12,30350,30950,30100,30500,1768542,0.0066006600660066805,0.0066006600660066805,-254.8408105389598,39.677318897341735,31110.0,31900.0,30456.666666666668,33790.502578681015,30009.49742131899,30950.0
2021-07-13,30750,31200,30600,30950,1555649,0.014754098360655776,0.014754098360655776,-215.62473752675498,44.47312840548895,30850.0,31765.0,30530.833333333332,33516.88469940221,30013.115300597794,30550.0
2021-07-14,30700,30700,30400,30550,1022942,-0.012924071082390909,-0.012924071082390909,-204.96699133521116,41.32786905485271,30660.0,31607.5,30600.833333333332,33193.77708802705,30021.222911972953,30800.0
2021-07-15,30700,30850,30400,30800,1005799,0.008183306055646433,0.008183306055646433,-170.8191050792777,43.993862660950015,30620.0,31465.0,30666.666666666668,32780.71273460417,30149.287265395837,30900.0
2021-07-16,30900,31000,30450,30900,1255195,0.0032467532467532756,0.0032467532467532756,-132.92146101389386,45.06906186079932,30740.0,31352.5,30741.666666666668,32437.154322814218,30267.845677185782,30350.0
2021-07-19,30700,30800,30200,30350,1203930,-0.017799352750809017,-0.017799352750809017,-135.83872510779952,40.46748292379844,30710.0,31270.0,30808.333333333332,32395.34439173063,30144.65560826937,30000.0
2021-07-20,29700,30200,29600,30000,1796591,-0.011532125205930832,-0.011532125205930832,-151.11191842002825,37.82110075784242,30520.0,31172.5,30871.666666666668,32380.173382997065,29964.826617002935,30150.0
2021-07-21,30600,30950,30050,30150,1851507,0.004999999999999893,0.004999999999999893,-141.07567622327724,39.642827174434636,30440.0,31087.5,30927.5,32331.234296383107,29843.765703616893,30400.0
2021-07-22,30450,30600,30250,30400,1085743,0.008291873963515828,0.008291873963515828,-108.99878019024874,42.65822549173866,30360.0,31025.0,30992.5,32274.999999999833,29775.000000000167,30300.0
2021-07-23,30350,30500,30000,30300,1179705,-0.003289473684210509,-0.003289473684210509,-86.8765052936206,41.7595228837283,30240.0,30942.5,31053.333333333332,32154.636543463475,29730.363456536525,29950.0
2021-07-26,30150,30200,29900,29950,1235451,-0.011551155115511524,-0.011551155115511524,-87.90968710317321,38.68742028535955,30160.0,30867.5,31113.333333333332,32129.35379501731,29605.64620498269,30400.0
2021-07-27,30050,30900,30050,30400,1537720,0.015025041736226985,0.015025041736226985,-52.14760446936765,44.35544830158574,30240.0,30812.5,31171.666666666668,32055.027665687805,29569.972334312195,30150.0
2021-07-28,30250,30400,29950,30150,1241849,-0.008223684210526327,-0.008223684210526327,-39.751180124304256,42.030774760284785,30240.0,30745.0,31234.166666666668,31977.43661094581,29512.56338905419,30150.0
2021-07-29,30250,30450,30050,30150,764383,0.0,0.0,-26.604721840129628,42.030774760284785,30190.0,30690.0,31297.5,31925.556554755625,29454.443445244375,29900.0
2021-07-30,30100,30150,29900,29900,1332561,-0.008291873963515717,-0.008291873963515717,-29.571094292006876,39.62239436875155,30110.0,30617.5,31335.833333333332,31859.78619890893,29375.21380109107,29600.0
2021-08-02,29900,29950,29400,29600,1350184,-0.010033444816053505,-0.010033444816053505,-45.60465943158056,36.89065077620846,30040.0,30505.0,31364.166666666668,31686.482120050743,29323.517879949257,29700.0
2021-08-03,29600,29750,29400,29700,1255218,0.0033783783783782884,0.0033783783783782884,-43.35697404460166,38.41483942720647,29900.0,30377.5,31363.333333333332,31300.254030064134,29454.745969935866,31200.0
2021-08-04,29750,31300,29750,31200,4561687,0.05050505050505061,0.05050505050505061,59.67476628242463,55.69860496899375,30110.0,30362.5,31383.333333333332,31219.165045393824,29505.834954606176,30650.0
2021-08-05,31100,31100,30550,30650,1923011,-0.017628205128205177,-0.017628205128205177,89.5126839649144,50.14187869348696,30210.0,30345.0,31404.166666666668,31162.251491280134,29527.748508719866,30600.0
2021-08-06,31050,31150,30400,30600,1772518,-0.0016313213703099683,-0.0016313213703099683,103.61479305957158,49.65687386814949,30350.0,30360.0,31422.5,31184.378553820756,29535.621446179244,30200.0
2021-08-09,30450,30700,30150,30200,1384930,-0.013071895424836555,-0.013071895424836555,84.54240491459711,45.83710318485304,30470.0,30345.0,31437.5,31169.56048898768,29520.43951101232,30000.0
2021-08-10,30150,30350,29900,30000,1638296,-0.0066225165562914245,-0.0066225165562914245,58.24753422037929,44.01403146869411,30530.0,30297.5,31429.166666666668,31085.836856933383,29509.163143066617,30100.0
2021-08-11,30150,30300,29850,30100,1372931,0.0033333333333334103,0.0033333333333334103,47.81671319158596,45.18789539231183,30310.0,30275.0,31430.833333333332,31058.90050389039,29491.09949610961,29900.0
2021-08-12,30050,30450,29900,29900,1818206,-0.006644518272425293,-0.006644518272425293,28.62168892282267,43.235388374648316,30160.0,30230.0,31432.5,30991.183289359145,29468.816710640855,29800.0
2021-08-13,30000,30150,29450,29800,2090932,-0.0033444816053511683,-0.0033444816053511683,11.256198507654403,42.25233767099363,30000.0,30175.0,31436.666666666668,30892.286553616897,29457.713446383103,28700.0
2021-08-17,29900,29950,28700,28700,3141240,-0.03691275167785235,-0.03691275167785235,-67.89556680032047,33.28664339263355,29700.0,30092.5,31420.833333333332,31049.722544656994,29135.277455343006,29200.0
2021-08-18,28700,29400,28500,29200,1473161,0.017421602787456525,0.017421602787456525,-79.36149604365232,39.564184602108554,29540.0,30052.5,31386.666666666668,31085.686817569607,29019.313182430393,28400.0
2021-08-19,28900,29100,28400,28400,1758907,-0.0273972602739726,-0.0273972602739726,-130.58427363702992,34.04434531619647,29200.0,29965.0,31335.0,31222.41798937331,28707.58201062669,27600.0
2021-08-20,28400,28650,27300,27600,2550946,-0.028169014084507005,-0.028169014084507005,-203.74306294089865,29.59739403720708,28740.0,29825.0,31264.166666666668,31432.32697358055,28217.67302641945,28700.0
2021-08-23,27600,29000,27550,28700,1899431,0.03985507246376807,0.03985507246376807,-165.09788188227066,41.00776174609064,28520.0,29745.0,31213.333333333332,31408.09951596398,28081.90048403602,29800.0
2021-08-24,29450,29950,29000,29800,2929756,0.03832752613240409,0.03832752613240409,-58.025690983824575,49.77418751183732,28740.0,29737.5,31177.5,31398.18509958981,28076.81490041019,30300.0
2021-08-25,30100,30650,29900,30300,2814793,0.016778523489932917,0.016778523489932917,48.16397685198456,53.180002658083446,28960.0,29732.5,31154.166666666668,31385.76192722134,28079.23807277866,30350.0
2021-08-26,30250,30500,30000,30350,1681769,0.0016501650165017256,0.0016501650165017256,119.40613430762545,53.51943264354156,29350.0,29742.5,31099.166666666668,31408.115501848977,28076.884498151023,30250.0
2021-08-27,29950,30600,29700,30250,1727180,-0.0032948929159802853,-0.0032948929159802853,155.16443738073644,52.69659145142326,29880.0,29747.5,31045.0,31418.57001648633,28076.42998351367,31100.0
2021-08-30,30700,31300,30600,31100,3927602,0.028099173553719048,0.028099173553719048,227.08076811594128,58.532588450702484,30360.0,29807.5,31010.833333333332,31579.299932272155,28035.700067727845,31300.0
2021-08-31,30800,31300,30500,31300,3513265,0.006430868167202508,0.006430868167202508,275.89123271336064,59.78964912478605,30660.0,29892.5,30994.166666666668,31775.921089400777,28009.078910599223,31100.0
2021-09-01,31100,31650,30850,31100,1925268,-0.006389776357827448,-0.006389776357827448,281.5047853874962,57.89944630338153,30820.0,29962.5,30967.5,31914.902366316845,28010.097633683155,30800.0
2021-09-02,31100,31250,30650,30800,1348157,-0.009646302250803873,-0.009646302250803873,252.72570609399958,55.0862406606112,30910.0,29942.5,30914.166666666668,31851.49842849585,28033.50157150415,31200.0
2021-09-03,30900,31500,30800,31200,1718316,0.01298701298701288,0.01298701298701288,247.99498993796038,58.015384315290596,31100.0,29970.0,30869.166666666668,31934.02647639985,28005.97352360015,31200.0
2021-09-06,31300,31350,31000,31200,1087906,0.0,0.0,232.4930175869373,58.015384315290596,31120.0,30000.0,30814.166666666668,32019.158240455567,27980.841759544433,30850.0
2021-09-07,31200,31250,30600,30850,1210005,-0.011217948717948678,-0.011217948717948678,188.1863885814787,54.41415658529453,31030.0,30032.5,30759.166666666668,32084.15177357163,27980.84822642837,30700.0
2021-09-08,30600,31250,30600,30700,1514946,-0.004862236628849326,-0.004862236628849326,140.48280344741687,52.89864297397833,30950.0,30067.5,30710.0,32139.521959343,27995.478040657,30200.0
2021-09-09,30750,30800,30000,30200,2140402,-0.016286644951140072,-0.016286644951140072,70.49440171909313,48.09056756416421,30830.0,30072.5,30651.666666666668,32145.294008096225,27999.705991903775,31300.0
2021-09-10,30600,31600,30550,31300,4084794,0.036423841059602724,0.036423841059602724,92.15480745427436,57.288303300198976,30850.0,30142.5,30612.5,32280.787866494968,28004.212133505032,31200.0
2021-09-13,31050,31600,30650,31200,2217258,-0.0031948881789137795,-0.0031948881789137795,93.33219988597634,56.31146324860925,30850.0,30212.5,30580.0,32392.608942231927,28032.391057768073,32450.0
2021-09-14,31600,32650,31550,32450,6655900,0.040064102564102644,0.040064102564102644,167.55063873529204,64.46748144082642,31170.0,30400.0,30587.5,32670.682716717507,28129.317283282493,32550.0
2021-09-15,32200,32550,31800,32550,2788866,0.0030816640986133237,0.0030816640986133237,209.88694204631716,65.02992878913759,31540.0,30567.5,30597.5,32950.832750582595,28184.167249417405,32100.0
2021-09-16,32850,32900,31950,32100,2090753,-0.01382488479262678,-0.01382488479262678,194.44271158815616,60.39687296676074,31920.0,30752.5,30601.666666666668,33004.937568502086,28500.062431497914,32950.0
2021-09-17,32800,33300,32200,32950,5139632,0.026479750778816147,0.026479750778816147,226.11216273095988,65.40987097223106,32250.0,31020.0,30623.333333333332,32960.46386206999,29079.53613793001,34200.0
2021-09-23,33250,34350,32700,34200,8148972,0.03793626707132014,0.03793626707132014,310.66310196778323,71.18611621489542,32850.0,31295.0,30660.833333333332,33394.738078904025,29195.26192109597,34250.0
2021-09-24,34450,34500,33850,34250,3886703,0.0014619883040936088,0.0014619883040936088,346.637572877405,71.39190751818356,33210.0,31517.5,30707.5,33864.89749509953,29170.102504900464,34250.0
2021-09-27,34200,34950,33850,34250,3901857,0.0,0.0,346.29847297499464,71.39190751818356,33550.0,31715.0,30753.333333333332,34274.5116721749,29155.488327825096,33700.0
2021-09-28,34250,34250,33300,33700,3138657,-0.016058394160583966,-0.016058394160583966,287.32750720699505,65.43026477435473,33870.0,31882.5,30790.0,34500.56703504696,29264.432964953045,33500.0
2021-09-29,32850,33650,32800,33500,3540550,-0.005934718100890191,-0.005934718100890191,216.37988409977652,63.35834574078985,33980.0,32045.0,30827.5,34640.93913642049,29449.06086357951,33700.0
2021-09-30,33400,34100,33200,33700,2561605,0.005970149253731405,0.005970149253731405,166.6786078394648,64.56668953287178,33880.0,32175.0,30866.666666666668,34828.39405290649,29521.605947093507,33650.0
2021-10-01,33350,33900,33000,33650,2833865,-0.0014836795252225476,-0.0014836795252225476,116.56524298439285,63.99847834200506,33760.0,32292.5,30896.666666666668,34988.28838190233,29596.711618097677,33500.0
2021-10-05,34250,34550,33350,33500,4685838,-0.004457652303120341,-0.004457652303120341,62.17317222646864,62.22917917250867,33610.0,32412.5,30917.5,35098.924203285766,29726.075796714238,31500.0
2021-10-06,33800,33800,31050,31500,7543647,-0.05970149253731338,-0.05970149253731338,-110.25376956981631,44.54590058411358,33170.0,32447.5,30917.5,35066.36903070763,29828.630969292364,31850.0
2021-10-07,31800,31950,31150,31850,2702269,0.011111111111111072,0.011111111111111072,-197.40097599211208,47.364726973144734,32840.0,32480.0,30931.666666666668,35051.84758490847,29908.15241509153,31300.0
2021-10-08,31900,31900,31000,31300,2511433,-0.017268445839874413,-0.017268445839874413,-283.51407654193054,43.61301005271275,32360.0,32485.0,30948.333333333332,35047.2451092742,29922.754890725802,31350.0
2021-10-12,31300,31850,31100,31350,2053486,0.0015974440894568342,0.0015974440894568342,-325.5280443188208,44.04691148707066,31900.0,32510.0,30962.5,35017.10988989305,30002.89011010695,31150.0
2021-10-13,31150,31500,30900,31150,2196188,-0.006379585326953707,-0.006379585326953707,-352.91156009402516,42.63369144929722,31430.0,32532.5,30965.833333333332,34981.63760332072,30083.362396679284,30800.0
2021-10-14,31050,31050,30150,30800,4037040,-0.011235955056179803,-0.011235955056179803,-378.4577955880037,40.20275886991836,31290.0,32562.5,30970.0,34909.173177074204,30215.826822925796,31150.0
2021-10-15,31150,31500,31000,31150,2442381,0.011363636363636465,0.011363636363636465,-355.9783369753442,43.66218948467303,31150.0,32555.0,30975.833333333332,34918.66241244378,30191.33758755622,30950.0
2021-10-18,31200,31250,30800,30950,1594113,-0.006420545746388395,-0.006420545746388395,-338.8640825377036,42.16118189362922,31080.0,32542.5,30976.666666666668,34937.13462766234,30147.865372337663,30750.0
2021-10-19,31100,31300,30600,30750,2078171,-0.00646203554119551,-0.00646203554119551,-325.2374518440188,40.65600760577412,30960.0,32457.5,30983.333333333332,34976.68141466619,29938.31858533381,30550.0
2021-10-20,30900,31000,30300,30550,2365364,-0.006504065040650375,-0.006504065040650375,-313.7698447029219,39.150790207432614,30840.0,32357.5,30992.5,35009.343698259676,29705.656301740324,30400.0
2021-10-21,30600,30700,30300,30400,1540182,-0.004909983633387904,-0.004909983633387904,-300.35059447692794,38.014041442027654,30760.0,32272.5,30996.666666666668,35057.544882941664,29487.455117058336,30450.0
2021-10-22,30450,30700,30250,30450,1142406,0.00164473684210531,0.00164473684210531,-272.9634589230207,38.65344866965532,30620.0,32147.5,30997.5,35022.64782228663,29272.35217771337,31400.0
2021-10-25,30700,31700,30450,31400,3568020,0.031198686371100237,0.031198686371100237,-180.19916597569667,49.34508330654177,30710.0,32007.5,31015.833333333332,34738.30116449359,29276.69883550641,31350.0
2021-10-26,31800,31850,31250,31350,1772926,-0.0015923566878981443,-0.0015923566878981443,-114.72754833007917,48.862402692121734,30830.0,31862.5,31039.166666666668,34402.94779517304,29322.05220482696,30800.0
