Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2021-04-05,129500,130000,126000,127500,66808,-0.026717557251908386,-0.026717557251908386,1014.2042996718151,43.01787774343836,131200.0,128125.0,144666.66666666666,135960.01754943814,120289.98245056186,125500.0
2021-04-06,128000,128000,125000,125500,42238,-0.015686274509803977,-0.015686274509803977,633.7220906015077,40.69102651971577,129800.0,128325.0,143750.0,135661.72270158847,120988.27729841153,126000.0
2021-04-07,125500,126500,124000,126000,34998,0.003984063745019917,0.003984063745019917,420.0729408158991,41.54233274231988,128300.0,128625.0,142925.0,135003.67541108682,122246.32458891318,129000.0
2021-04-08,126500,131000,124500,129000,62613,0.023809523809523725,0.023809523809523725,480.77809030675917,46.50394781414829,127800.0,128925.0,142275.0,134758.30952376124,123091.69047623874,131000.0
2021-04-09,129000,133500,129000,131000,67258,0.015503875968992276,0.015503875968992276,645.3474808744022,49.57655822490425,127800.0,129250.0,141558.33333333334,134777.20544217454,123722.79455782546,134500.0
2021-04-12,132000,135000,130500,134500,78774,0.026717557251908497,0.026717557251908497,960.6455844498555,54.501545785553326,129200.0,129825.0,141008.33333333334,135014.1714174812,124635.82858251879,136500.0
2021-04-13,134500,137500,133000,136500,76130,0.014869888475836479,0.014869888475836479,1255.9730763112657,57.08123004135553,131400.0,130350.0,140450.0,135990.0354608818,124709.96453911821,139000.0
2021-04-14,137000,148500,135000,139000,386416,0.01831501831501825,0.01831501831501825,1552.3480357271314,60.1246970810586,134000.0,130675.0,139866.66666666666,137414.9925815986,123935.00741840141,139000.0
2021-04-15,139000,142500,137500,139000,100720,0.0,0.0,1670.7607876790212,60.124697081058606,136000.0,131100.0,139416.66666666666,138752.45058788388,123447.54941211613,140000.0
2021-04-16,138500,142000,138000,140000,70333,0.007194244604316502,0.007194244604316502,1731.4325455906514,61.394679917931676,137800.0,131525.0,139083.33333333334,140106.81216294115,122943.18783705887,140500.0
2021-04-19,141500,143000,140000,140500,53358,0.0035714285714285587,0.0035714285714285587,1716.8777363487056,62.045574956334804,139000.0,132125.0,138716.66666666666,141424.8655904268,122825.13440957319,139000.0
2021-04-20,140500,142000,137500,139000,41714,-0.010676156583629859,-0.010676156583629859,1524.3869200616984,58.84044467226982,139500.0,132725.0,138350.0,142172.08949888824,123277.91050111175,143000.0
2021-04-21,138000,143500,137500,143000,95626,0.02877697841726623,0.02877697841726623,1577.9827132724758,64.15766423440228,140300.0,133400.0,138100.0,143717.94553193633,123082.05446806367,145500.0
2021-04-22,145000,146000,142000,145500,86037,0.0174825174825175,0.0174825174825175,1683.6882082605043,67.02490811664646,141600.0,134275.0,137808.33333333334,145537.65954382025,123012.34045617977,142000.0
2021-04-23,145000,146000,142000,142000,56834,-0.02405498281786944,-0.02405498281786944,1429.7703491648106,59.81112588837259,142000.0,134950.0,137358.33333333334,146364.46450780786,123535.53549219214,142500.0
2021-04-26,142500,144500,141500,142500,44820,0.0035211267605634866,0.0035211267605634866,1215.7702519768359,60.46574251256058,142400.0,135450.0,137016.66666666666,147260.58846967437,123639.41153032563,140000.0
2021-04-27,143000,143500,140000,140000,42975,-0.01754385964912286,-0.01754385964912286,843.7840955477327,55.59008474152909,142600.0,135825.0,136741.66666666666,147713.1243264026,123936.87567359739,143000.0
2021-04-28,140000,146500,137500,143000,129818,0.021428571428571352,0.021428571428571352,741.3494632463112,59.781106115213284,142600.0,136300.0,136600.0,148532.74294669865,124067.25705330135,140500.0
2021-04-29,143000,145000,140500,140500,82845,-0.0174825174825175,-0.0174825174825175,460.5474604942715,55.113429052387836,141600.0,136750.0,136316.66666666666,148905.24578114346,124594.75421885654,133500.0
2021-04-30,138000,139000,131500,133500,125749,-0.04982206405693945,-0.04982206405693945,-205.56081751955253,44.61037807060798,139900.0,136875.0,135850.0,148841.09794377457,124908.90205622544,126500.0
2021-05-03,133500,133500,126500,126500,62429,-0.05243445692883897,-0.05243445692883897,-1077.7845929354435,37.013968458639695,136700.0,136825.0,135300.0,148954.61252472666,124695.38747527335,134000.0
2021-05-04,125500,135000,123500,134000,102813,0.059288537549407216,0.059288537549407216,-1105.6615429566061,47.35726193409998,135500.0,137250.0,135025.0,148311.19342566642,126188.80657433359,136000.0
2021-05-06,132000,137000,131000,136000,60566,0.014925373134328401,0.014925373134328401,-951.3340294404695,49.72805529459501,134100.0,137750.0,134741.66666666666,147565.80358401727,127934.19641598275,143500.0
2021-05-07,139500,153500,139500,143500,336066,0.05514705882352944,0.05514705882352944,-337.7289576535054,57.46421814979829,134700.0,138475.0,134633.33333333334,147724.1891536505,129225.8108463495,150500.0
2021-05-10,145000,151500,143500,150500,163718,0.04878048780487809,0.04878048780487809,500.43711887654376,63.162131848075425,138100.0,139450.0,134658.33333333334,149424.46740432823,129475.53259567177,153000.0
2021-05-11,151000,156500,149000,153000,182312,0.01661129568106312,0.01661129568106312,1147.0955473730514,64.96707883543434,143400.0,140375.0,134716.66666666666,151683.73556150318,129066.26443849682,149000.0
2021-05-12,153000,154000,148000,149000,74424,-0.02614379084967322,-0.02614379084967322,1222.3925112267907,59.90920293545958,146400.0,141000.0,134741.66666666666,152755.84960774877,129244.15039225123,147000.0
2021-05-13,147000,152000,145500,147000,80007,-0.01342281879194629,-0.01342281879194629,1060.4732347235554,57.49880718694664,148600.0,141400.0,134841.66666666666,153398.3332175768,129401.6667824232,147500.0
2021-05-14,148000,151000,147000,147500,43666,0.00340136054421758,0.00340136054421758,915.4866169705756,57.954258044124416,149400.0,141825.0,135008.33333333334,154053.14376755554,129596.85623244448,145000.0
2021-05-17,147500,150000,141000,145000,74317,-0.016949152542372836,-0.016949152542372836,595.1739291268495,54.79258550858506,148300.0,142075.0,135133.33333333334,154348.03955831673,129801.96044168327,156000.0
2021-05-18,145000,158000,145000,156000,284230,0.07586206896551717,0.07586206896551717,1041.9435173316651,64.07847756839857,148900.0,142850.0,135466.66666666666,156506.86640485318,129193.13359514682,157500.0
2021-05-20,156000,159500,153000,157500,141771,0.009615384615384581,0.009615384615384581,1337.4424089377903,65.13030705598074,150600.0,143775.0,135500.0,158709.77485602,128840.22514397999,162000.0
2021-05-21,158500,166000,158000,162000,272006,0.02857142857142847,0.02857142857142847,1711.0419079957096,68.14392891335957,153600.0,144725.0,135808.33333333334,161629.06755783968,127820.93244216032,156000.0
2021-05-24,162500,165000,151500,156000,161463,-0.03703703703703709,-0.03703703703703709,1440.023370957726,60.620997039400116,155300.0,145250.0,136133.33333333334,162855.39689981478,127644.60310018522,156500.0
2021-05-25,157000,160000,155500,156500,82030,0.0032051282051281937,0.0032051282051281937,1190.7106870355055,61.00731644294183,157600.0,145975.0,136391.66666666666,164169.71076989156,127780.28923010844,161000.0
2021-05-26,156500,162500,156500,161000,71240,0.028753993610223683,0.028753993610223683,1220.628978953755,64.39298589665594,158600.0,146900.0,136816.66666666666,166144.73954097606,127655.26045902392,158000.0
2021-05-27,162500,163000,157500,158000,71753,-0.018633540372670843,-0.018633540372670843,942.5809316425111,60.614388815513045,158700.0,147800.0,137191.66666666666,167350.95905576012,128249.04094423988,158000.0
2021-05-28,158000,160000,153000,158000,56826,0.0,0.0,675.385946139585,60.61438881551304,157900.0,148550.0,137558.33333333334,168454.522099262,128645.47790073801,153500.0
2021-05-31,157000,159000,153000,153500,66475,-0.02848101265822789,-0.02848101265822789,140.28142381094585,54.99984925834495,157400.0,149200.0,137941.66666666666,168858.0772203186,129541.92277968141,156500.0
2021-06-01,156000,161500,154500,156500,73187,0.019543973941368087,0.019543973941368087,-56.37979375944451,57.805827589869395,157400.0,150350.0,138408.33333333334,168857.02569296345,131842.97430703655,156000.0
2021-06-02,157500,159500,155000,156000,50327,-0.0031948881789137795,-0.0031948881789137795,-253.8353210588757,57.16603115019312,156400.0,151825.0,138925.0,166872.50809935018,136777.49190064982,158000.0
2021-06-03,157000,161000,157000,158000,57652,0.012820512820512775,0.012820512820512775,-281.31505970082344,59.115316893197345,156400.0,153025.0,139533.33333333334,165860.40026645098,140189.59973354902,160500.0
2021-06-04,160000,164000,159000,160500,67528,0.015822784810126667,0.015822784810126667,-168.26672784869152,61.47536276398567,156900.0,154250.0,140208.33333333334,164830.64270259655,143669.35729740345,166500.0
2021-06-07,162500,167000,160000,166500,139570,0.03738317757009346,0.03738317757009346,250.68103302022246,66.47686391792453,159500.0,155400.0,140933.33333333334,166056.45344380624,144743.54655619376,159000.0
2021-06-08,168500,170000,158000,159000,263827,-0.04504504504504503,-0.04504504504504503,-22.711118483245627,56.58733212620236,160000.0,155825.0,141508.33333333334,166342.9608289825,145307.0391710175,161000.0
2021-06-09,163000,165500,160000,161000,125786,0.012578616352201255,0.012578616352201255,-109.39727636701355,58.36604674191412,161000.0,156225.0,142141.66666666666,166890.24730139953,145559.75269860047,161500.0
2021-06-10,163500,163500,159000,161500,79756,0.0031055900621117516,0.0031055900621117516,-169.99266011261807,58.82029960427262,161700.0,156850.0,142733.33333333334,167209.0540108646,146490.9459891354,158500.0
2021-06-11,161000,163500,158500,158500,85238,-0.018575851393188847,-0.018575851393188847,-434.0327176490782,54.946592992605304,161300.0,157425.0,143166.66666666666,166759.21126823314,148090.78873176686,159000.0
2021-06-14,159500,160500,156500,159000,52260,0.003154574132492094,0.003154574132492094,-587.395467496648,55.47292177976814,159800.0,158000.0,143641.66666666666,166160.88230524192,149839.11769475808,161500.0
2021-06-15,160500,162500,157500,161500,68445,0.01572327044025168,0.01572327044025168,-534.3741755700175,58.10812419889612,160300.0,158825.0,144141.66666666666,164528.28852505385,153121.71147494615,161000.0
2021-06-16,162000,163000,160500,161000,40486,-0.003095975232198178,-0.003095975232198178,-545.0098729330466,57.37674871891335,160300.0,159075.0,144683.33333333334,164698.83321232154,153451.16678767846,153500.0
2021-06-17,160000,160000,152000,153500,122255,-0.04658385093167705,-0.04658385093167705,-1040.4684560906471,47.682048438789025,158700.0,158875.0,145125.0,164973.15545882614,152776.84454117386,153000.0
2021-06-18,153000,154000,148000,153000,94495,-0.0032573289902280145,-0.0032573289902280145,-1364.7367890483592,47.11055649755916,157600.0,158425.0,145516.66666666666,164853.64682495553,151996.35317504447,150000.0
2021-06-21,152000,152500,149500,150000,54650,-0.019607843137254943,-0.019607843137254943,-1721.1413561894337,43.72434230637177,155800.0,158125.0,145883.33333333334,165472.61866185302,150777.38133814698,154000.0
2021-06-22,151000,155000,150000,154000,69857,0.026666666666666616,0.026666666666666616,-1628.3584999686723,48.98914625153868,154300.0,158000.0,146308.33333333334,165536.5774725674,150463.4225274326,171000.0
2021-06-23,158000,174000,155000,171000,541976,0.11038961038961048,0.11038961038961048,-425.556511596556,64.28283426215704,156300.0,158500.0,146950.0,167870.16542009855,149129.83457990145,174000.0
2021-06-24,173000,179000,168000,174000,294562,0.01754385964912286,0.01754385964912286,517.4537323212385,66.20821987198411,160400.0,159300.0,147641.66666666666,170842.96322440694,147757.03677559306,169500.0
2021-06-25,178500,181500,168500,169500,221770,-0.025862068965517238,-0.025862068965517238,768.385528222142,60.9046631216718,163700.0,159875.0,148241.66666666666,172219.5332030017,147530.4667969983,172000.0
2021-06-28,169500,173500,162000,172000,142007,0.014749262536873253,0.014749262536873253,1017.3540419839387,62.692640420320366,168100.0,160800.0,148916.66666666666,173847.60514424052,147752.39485575948,176500.0
2021-06-29,169500,185000,169000,176500,302486,0.026162790697674465,0.026162790697674465,1377.357239627685,65.73072040803139,172600.0,161800.0,149675.0,176354.7243189286,147245.2756810714,172000.0
2021-06-30,177000,180000,171000,172000,130557,-0.025495750708215303,-0.025495750708215303,1210.5846134130124,60.431042670318,172800.0,162600.0,150416.66666666666,177545.23335381591,147654.76664618409,177000.0
2021-07-01,173500,177000,170500,177000,85712,0.029069767441860517,0.029069767441860517,1325.8902418500638,63.9126386481448,173400.0,163550.0,151275.0,179580.90764741699,147519.09235258301,172500.0
2021-07-02,176000,178500,172000,172500,74918,-0.025423728813559365,-0.025423728813559365,1002.6627656337441,58.89042006727454,174000.0,164150.0,152050.0,180572.84993538004,147727.15006461996,173500.0
2021-07-05,172000,175000,171000,173500,64453,0.005797101449275255,0.005797101449275255,770.2272333664996,59.64922974572746,174300.0,164500.0,152791.66666666666,181399.70413942245,147600.29586057755,169500.0
2021-07-06,174500,174500,169500,169500,67284,-0.023054755043227626,-0.023054755043227626,286.03916456316074,55.255718637507876,172900.0,165025.0,153433.33333333334,181860.89914438824,148189.10085561176,162500.0
2021-07-07,170000,176500,156000,162500,493386,-0.041297935103244865,-0.041297935103244865,-522.6655108032173,48.520456555919274,171000.0,165100.0,153900.0,181876.76965330372,148323.23034669628,160500.0
2021-07-08,161500,164000,157000,160500,130183,-0.012307692307692353,-0.012307692307692353,-1172.0976933162337,46.76646129281853,167700.0,165050.0,154300.0,181875.27860096266,148224.72139903734,157500.0
2021-07-09,160000,160500,155500,157500,106001,-0.01869158878504673,-0.01869158878504673,-1748.8028708701977,44.18618626738986,164700.0,165000.0,154608.33333333334,181908.57770482227,148091.42229517773,158000.0
2021-07-12,159000,161000,157000,158000,64193,0.0031746031746031633,0.0031746031746031633,-2022.3446334535556,44.733488194436184,161600.0,164950.0,154925.0,181934.99337650777,147965.00662349223,155500.0
2021-07-13,158500,159000,155000,155500,80599,-0.015822784810126556,-0.015822784810126556,-2278.373588538823,42.48998572692234,158800.0,164650.0,155183.33333333334,182074.408167855,147225.591832145,156000.0
2021-07-14,156000,159000,154000,156000,88976,0.003215434083601254,0.003215434083601254,-2313.358528541546,43.10457617037465,157500.0,164400.0,155441.66666666666,182166.8230136964,146633.1769863036,157000.0
2021-07-15,157500,159000,156000,157000,64653,0.0064102564102563875,0.0064102564102563875,-2170.7819499201837,44.38469800826339,156800.0,164575.0,155741.66666666666,181974.06606689026,147175.93393310974,154500.0
2021-07-16,157000,158000,153500,154500,70121,-0.015923566878980888,-0.015923566878980888,-2142.801523405393,41.849626315230935,156200.0,164650.0,155933.33333333334,181860.7524530455,147439.2475469545,153500.0
2021-07-19,154500,156000,153500,153500,45020,-0.006472491909385147,-0.006472491909385147,-2087.5041512854195,40.84469290206174,155300.0,164825.0,156066.66666666666,181499.15665033803,148150.84334966197,151000.0
2021-07-20,152000,153000,150000,151000,52227,-0.016286644951140072,-0.016286644951140072,-2108.9524780055253,38.3644223475176,154400.0,164675.0,156216.66666666666,181784.28110704868,147565.71889295132,153000.0
2021-07-21,153000,154500,151000,153000,35096,0.013245033112582849,0.013245033112582849,-1885.3929487448213,41.42866541685668,153800.0,163775.0,156391.66666666666,181346.21225186277,146203.78774813723,153500.0
2021-07-22,154000,155000,150500,153500,61589,0.0032679738562091387,0.0032679738562091387,-1611.415905705283,42.202284381849125,153100.0,162750.0,156616.66666666666,180207.09025009643,145292.90974990357,154000.0
2021-07-23,153000,156000,153000,154000,30793,0.0032573289902280145,0.0032573289902280145,-1316.527728295449,43.01287839688518,153000.0,161975.0,156800.0,179540.52020294336,144409.47979705664,156000.0
2021-07-26,155000,159000,154000,156000,62464,0.01298701298701288,0.01298701298701288,-925.2642537922834,46.259552326020774,153500.0,161175.0,157058.33333333334,178293.04603335354,144056.95396664646,156000.0
2021-07-27,155500,160500,151000,156000,155534,0.0,0.0,-619.6317512756818,46.25955232602078,154500.0,160150.0,157433.33333333334,175872.91321606818,144427.08678393182,164000.0
2021-07-28,159000,180000,158000,164000,589092,0.05128205128205132,0.05128205128205132,128.26073277273508,57.49379176065316,156700.0,159750.0,158058.33333333334,174631.1961884793,144868.8038115207,168000.0
2021-07-29,165500,169500,163000,168000,140684,0.024390243902439046,0.024390243902439046,858.5844579729983,61.794348602271135,159600.0,159300.0,158625.0,172518.92582625424,146081.07417374576,171000.0
2021-07-30,171500,180000,168500,171000,502240,0.017857142857142794,0.017857142857142794,1473.837097541739,64.68058423806576,163000.0,159225.0,159208.33333333334,172157.42050043266,146292.57949956734,174000.0
2021-08-02,169500,176000,169000,174000,115271,0.01754385964912286,0.01754385964912286,1981.3536770391895,67.33784228416391,166600.0,159250.0,159716.66666666666,172294.15577950567,146205.84422049433,170000.0
2021-08-03,174500,174500,169500,170000,84120,-0.02298850574712641,-0.02298850574712641,1943.498971009355,60.77259046827036,169400.0,159275.0,160041.66666666666,172399.30950564682,146150.69049435318,177500.0
2021-08-04,172000,178000,170000,177500,165870,0.044117647058823595,0.044117647058823595,2295.274021669353,67.22498664424215,172100.0,160025.0,160450.0,175333.41271980904,144716.58728019096,179000.0
2021-08-05,179500,185000,177500,179000,228349,0.008450704225352101,0.008450704225352101,2484.6834493159345,68.34640862988762,174300.0,160950.0,160950.0,178353.73523126607,143546.26476873393,185000.0
2021-08-06,180000,185000,177000,185000,137271,0.033519553072625774,0.033519553072625774,2843.9124858197824,72.412549581464,177100.0,162325.0,161583.33333333334,182539.53684851603,142110.46315148397,173500.0
2021-08-09,186000,186500,173000,173500,216405,-0.06216216216216219,-0.06216216216216219,2167.458814882795,57.2363607044644,177000.0,163100.0,162016.66666666666,183775.1058038408,142424.8941961592,176500.0
2021-08-10,173500,181500,173000,176500,136848,0.01729106628242083,0.01729106628242083,1797.7361549325797,59.61421640289907,178300.0,164150.0,162541.66666666666,185302.068456773,142997.931543227,172000.0
2021-08-11,175500,176500,170500,172000,87282,-0.025495750708215303,-0.025495750708215303,1156.9181400998204,54.7008323161607,177200.0,164950.0,162808.33333333334,186018.6971595306,143881.3028404694,176500.0
2021-08-12,175000,178500,173500,176500,94861,0.026162790697674465,0.026162790697674465,951.4976719527735,58.39378518925132,176700.0,165925.0,163125.0,187235.26747837794,144614.73252162206,174000.0
2021-08-13,177000,180000,173000,174000,91121,-0.014164305949008527,-0.014164305949008527,580.8521290114004,55.67809580103442,174500.0,166900.0,163325.0,187810.7627790096,145989.2372209904,171000.0
2021-08-17,176000,176000,170500,171000,88688,-0.017241379310344862,-0.017241379310344862,92.84385054913537,52.521516844312856,174000.0,167775.0,163575.0,187816.14517686085,147733.85482313915,172000.0
2021-08-18,170500,173000,166500,172000,67207,0.005847953216374213,0.005847953216374213,-188.08387113628032,53.468501090628315,173100.0,168825.0,163833.33333333334,187386.4519906179,150263.5480093821,165000.0
2021-08-19,169500,171000,164000,165000,95083,-0.04069767441860461,-0.04069767441860461,-834.6034456227962,46.47984998516597,171700.0,169425.0,163900.0,186627.54341660015,152222.45658339985,159500.0
2021-08-20,161000,165000,158500,159500,112606,-0.033333333333333326,-0.033333333333333326,-1578.7485605343386,41.85121672554363,168300.0,169725.0,163925.0,185989.91623095592,153460.08376904408,165000.0
2021-08-23,159500,167500,159500,165000,67433,0.034482758620689724,0.034482758620689724,-1639.4815669863601,47.483312863481174,166500.0,170275.0,164041.66666666666,185051.58620927087,155498.41379072913,167500.0
2021-08-24,167000,168500,164000,167500,65952,0.015151515151515138,0.015151515151515138,-1456.3976605226985,49.86054210772167,165800.0,170850.0,164275.0,184184.54161191956,157515.45838808044,166500.0
2021-08-25,168000,170000,165000,166500,65696,-0.005970149253731294,-0.005970149253731294,-1350.133995965198,48.90689325081367,164700.0,171375.0,164441.66666666666,183053.5058975887,159696.4941024113,162500.0
2021-08-26,166000,168000,160500,162500,68709,-0.024024024024024038,-0.024024024024024038,-1485.966050639762,45.18415631150059,164200.0,171300.0,164550.0,183184.44361339704,159415.55638660296,161500.0
2021-08-27,160000,165000,157500,161500,60464,-0.006153846153846176,-0.006153846153846176,-1571.5786625351632,44.276768621874716,164600.0,170975.0,164608.33333333334,183538.737501238,158411.262498762,162000.0
2021-08-30,161500,162500,158000,162000,79434,0.003095975232198178,0.003095975232198178,-1521.9183046290784,44.87287903059532,164000.0,170525.0,164633.33333333334,183683.55235198818,157366.44764801182,166000.0
2021-08-31,160500,167000,160000,166000,74591,0.024691358024691468,0.024691358024691468,-1163.2441649151795,49.52490595059863,163700.0,170125.0,164625.0,183323.01121381603,156926.98878618397,164000.0
2021-09-01,164500,166000,162000,164000,45529,-0.012048192771084376,-0.012048192771084376,-1009.9431785946529,47.37234015961695,163200.0,169825.0,164708.33333333334,183290.7899879663,156359.2100120337,164000.0
2021-09-02,164000,166000,163000,164000,40631,0.0,0.0,-863.4652046729011,47.37234015961695,163500.0,169150.0,164758.33333333334,182360.22331378292,155939.77668621708,163500.0
2021-09-03,165500,169500,163000,163500,71238,-0.0030487804878048808,-0.0030487804878048808,-758.8832002216591,46.782779935854975,163900.0,168375.0,164791.66666666666,180987.98933639497,155762.01066360503,165000.0
2021-09-06,165000,169000,163500,165000,41937,0.00917431192660545,0.00917431192660545,-556.6781633067122,48.83981356815699,164500.0,167375.0,164900.0,177478.8359052398,157271.1640947602,161500.0
2021-09-07,165500,167000,160000,161500,75091,-0.021212121212121238,-0.021212121212121238,-621.7043600287151,44.51600135681061,163600.0,166775.0,164941.66666666666,176777.37471803636,156772.62528196364,161500.0
2021-09-08,161000,163500,158500,161500,62712,0.0,0.0,-626.0383228259982,44.51600135681061,163100.0,166025.0,164941.66666666666,175214.53208819756,156835.46791180244,156500.0
2021-09-09,161500,161500,156500,156500,66868,-0.03095975232198145,-0.03095975232198145,-909.7658268279121,38.82171995539501,161600.0,165250.0,164866.66666666666,174896.242791886,155603.757208114,158000.0
2021-09-10,158000,160500,157000,158000,38709,0.009584664536741228,0.009584664536741228,-936.8499699464592,41.24966613496072,160500.0,164325.0,164941.66666666666,172975.28901251353,155674.71098748647,157500.0
2021-09-13,157500,159000,155000,157500,47592,-0.0031645569620253333,-0.0031645569620253333,-927.1552879832684,40.67026120958912,159000.0,163500.0,165016.66666666666,171418.33315793244,155581.66684206756,157000.0
2021-09-14,156000,159000,156000,157000,27342,-0.0031746031746031633,-0.0031746031746031633,-892.8033877857679,40.06421867492578,158100.0,162800.0,165133.33333333334,170411.8328935948,155188.1671064052,157500.0
2021-09-15,156500,158500,156000,157500,27243,0.0031847133757962887,0.0031847133757962887,-778.9450609268629,41.01085449255512,157300.0,162075.0,165191.66666666666,168747.89292586147,155402.10707413853,154500.0
2021-09-16,157500,158000,154000,154500,34696,-0.01904761904761909,-0.01904761904761909,-842.8087377715347,37.21308683485025,156900.0,161550.0,164916.66666666666,168843.14746868674,154256.85253131326,154500.0
2021-09-17,153500,155500,152000,154500,31110,0.0,0.0,-821.3433609712924,37.21308683485025,156200.0,161300.0,164591.66666666666,169176.54746700684,153423.45253299316,153000.0
2021-09-23,152000,154500,150500,153000,36187,-0.009708737864077666,-0.009708737864077666,-841.3751250328123,35.316608293582746,155300.0,160700.0,164316.66666666666,169164.04158780022,152235.95841219978,151500.0
2021-09-24,153000,155500,150500,151500,37796,-0.009803921568627416,-0.009803921568627416,-884.4487307775235,33.47917465445201,154200.0,159900.0,163975.0,168661.27844552445,151138.72155447555,150000.0
2021-09-27,150000,152000,149500,150000,34300,-0.00990099009900991,-0.00990099009900991,-937.6906893427567,31.70287587174701,152700.0,159075.0,163533.33333333334,168290.6117539755,149859.3882460245,147500.0
2021-09-28,150500,150500,146500,147500,41245,-0.01666666666666672,-0.01666666666666672,-1056.1954200772961,28.94631265395087,151300.0,158325.0,163125.0,168675.24154307574,147974.75845692426,144000.0
2021-09-29,145500,146500,142000,144000,52341,-0.023728813559321993,-0.023728813559321993,-1270.8037590615859,25.591435220731583,149200.0,157450.0,162575.0,169412.0232402387,145487.9767597613,145500.0
2021-09-30,143000,147500,143000,145500,33093,0.01041666666666674,0.01041666666666674,-1212.413116195169,29.369617162847575,147700.0,156625.0,162125.0,169461.95836247865,143788.04163752135,143000.0
2021-10-01,142500,144000,141000,143000,52370,-0.01718213058419249,-0.01718213058419249,-1238.4802548917846,26.91653277167228,146000.0,155475.0,161616.66666666666,168855.86320085556,142094.13679914444,134000.0
2021-10-05,141500,142500,134000,134000,59959,-0.06293706293706292,-0.06293706293706292,-1728.1094801637028,20.33249788315237,142800.0,153975.0,161025.0,169714.99682337992,138235.00317662008,130000.0
2021-10-06,136000,138000,130000,130000,48016,-0.02985074626865669,-0.02985074626865669,-2159.5962373941275,18.201502922904467,139300.0,152275.0,160483.33333333334,170469.71076989162,134080.28923010838,137500.0
2021-10-07,130500,139000,130500,137500,47926,0.05769230769230771,0.05769230769230771,-1793.1958826813243,32.48889217235653,138000.0,150975.0,160100.0,169488.44106318458,132461.55893681542,135500.0
2021-10-08,140000,144000,134000,135500,55531,-0.014545454545454528,-0.014545454545454528,-1548.0834060113903,30.937076139673337,136000.0,149500.0,159733.33333333334,168009.45704228,130990.54295772,134500.0
2021-10-12,136000,137500,132000,134500,19546,-0.0073800738007380184,-0.0073800738007380184,-1324.4949635731919,30.161345873468605,134300.0,148150.0,159341.66666666666,166898.59994772967,129401.40005227034,135500.0
2021-10-13,134500,138500,134000,135500,24312,0.0074349442379182396,0.0074349442379182396,-995.4641248415583,31.997631327422795,134600.0,146850.0,159008.33333333334,165319.16348944933,128380.83651055067,141000.0
2021-10-14,136500,142500,136000,141000,26606,0.040590405904058935,0.040590405904058935,-328.14402385416906,41.16103338130604,136800.0,146075.0,158758.33333333334,164156.13657931957,127993.86342068043,141000.0
2021-10-15,141500,144500,139000,141000,39889,0.0,0.0,165.97796618503162,41.16103338130604,137500.0,145225.0,158491.66666666666,162567.0731171336,127882.92688286639,142000.0
2021-10-18,142500,142500,138500,142000,21073,0.007092198581560183,0.007092198581560183,589.0794109299886,42.78671779518439,138800.0,144450.0,158283.33333333334,160890.498775889,128009.501224111,144500.0
2021-10-19,145000,146000,141500,144500,37112,0.01760563380281699,0.01760563380281699,1039.8707414960718,46.74796636170309,140800.0,143825.0,158133.33333333334,159227.19140252477,128422.80859747523,143000.0
2021-10-20,144000,146500,143000,143000,27178,-0.01038062283737029,-0.01038062283737029,1226.7455985722645,44.746138505383115,142300.0,143100.0,158000.0,157166.2717164147,129033.72828358533,141000.0
2021-10-21,142500,144000,141000,141000,21706,-0.013986013986013957,-0.013986013986013957,1203.7016008996306,42.15417985112195,142300.0,142425.0,157800.0,155498.92442994862,129351.07557005138,141000.0
2021-10-22,140500,143000,139500,141000,20360,0.0,0.0,1175.1843845139047,42.15417985112195,142300.0,141750.0,157591.66666666666,153596.94053331943,129903.05946668056,141500.0
2021-10-25,140000,142000,138500,141500,15428,0.0035460992907800915,0.0035460992907800915,1173.9619292592606,43.10965728051178,142200.0,141175.0,157383.33333333334,151839.3096354151,130510.69036458491,142000.0
2021-10-26,142000,143500,141000,142000,22089,0.0035335689045936647,0.0035335689045936647,1187.235687913786,44.103949982478504,141700.0,140700.0,157150.0,150272.8783550198,131127.1216449802,142000.0
2021-10-27,142000,144000,140000,142000,28670,0.0,0.0,1174.2847780510829,44.103949982478504,141500.0,140300.0,156916.66666666666,148904.64990571997,131695.35009428003,143500.0
2021-10-28,145000,147500,143000,143500,53189,0.010563380281690238,0.010563380281690238,1238.6257252972846,47.30808150438569,142000.0,140100.0,156575.0,148196.9129919993,132003.0870080007,140000.0
2021-10-29,144000,145000,139000,140000,37567,-0.024390243902439046,-0.024390243902439046,1026.1274547497496,41.35168146181368,141800.0,139900.0,156108.33333333334,147796.8348089603,132003.1651910397,144500.0
2021-11-01,141000,144500,140000,144500,29731,0.03214285714285725,0.03214285714285725,1159.4537947425192,50.05815453121005,142400.0,139850.0,155666.66666666666,147615.951326142,132084.048673858,144500.0
2021-11-02,143500,148000,143500,144500,27549,0.0,0.0,1212.7249969210884,50.05815453121005,142900.0,139925.0,155175.0,147838.75385010216,132011.24614989784,144500.0
2021-11-03,144500,145500,140500,144500,27955,0.0,0.0,1210.2625796217285,50.05815453121005,143400.0,140450.0,154750.0,148110.93989011837,132789.06010988163,142500.0
2021-11-04,145500,148500,141500,142500,30324,-0.01384083044982698,-0.01384083044982698,1042.6027324918045,46.247119704523634,143200.0,141075.0,154166.66666666666,147085.61560907093,135064.38439092907,144000.0
