Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-08-05,45800,46200,44550,45200,91197,-0.01094091903719907,0.0,251.868056800447,55.671409382932254,46570.0,42735.0,40723.333333333336,50806.31339993697,34663.68660006303
2020-08-06,45400,45750,44350,44400,89493,-0.017699115044247815,-0.0022522522522522292,73.03916575443395,53.4935253063549,45750.0,43100.0,40825.833333333336,50769.22421109215,35430.77578890785
2020-08-07,45850,46650,44400,44400,162540,0.0,0.018058690744920947,-56.62350869590114,53.4935253063549,45130.0,43505.0,40970.0,50522.89854586129,36487.10145413871
2020-08-10,44100,44900,43300,44300,73170,-0.0022522522522522292,0.0044345898004434225,-154.92532939156126,53.191858802301496,44800.0,43865.0,41120.833333333336,50241.05677515516,37488.94322484484
2020-08-11,44450,45150,44400,45100,70097,0.018058690744920947,-0.02207505518763797,-170.62862703781616,55.36065315005313,44680.0,44207.5,41259.166666666664,50054.23199317379,38360.76800682621
2020-08-12,45200,45950,44550,45300,78029,0.0044345898004434225,0.03611738148984189,-171.63927895987695,55.910643950670114,44700.0,44530.0,41399.166666666664,49846.61546474841,39213.38453525159
2020-08-13,45550,45800,44300,44300,78127,-0.02207505518763797,-0.042483660130718914,-239.57788108748014,52.43215979745633,44680.0,44802.5,41515.833333333336,49442.27100728062,40162.72899271938
2020-08-14,44350,46550,44350,45900,199433,0.03611738148984189,0.011376564277588264,-179.432199628759,57.03776845056812,44980.0,45175.0,41672.5,48800.2586114651,41549.7413885349
2020-08-18,45350,45900,43700,43950,106368,-0.042483660130718914,-0.06074240719910007,-268.30245090549374,50.60672893236713,44910.0,45295.0,41789.166666666664,48574.77133349291,42015.22866650709
2020-08-19,44050,45300,44050,44450,77780,0.011376564277588264,0.03592814371257491,-288.9494845685126,52.09811916620599,44780.0,45082.5,41897.5,47980.82279085713,42184.17720914287
2020-08-20,45550,45800,41500,41750,159795,-0.06074240719910007,-0.028901734104046284,-469.3111254051164,44.3165391570531,44070.0,44807.5,41940.0,47870.06020349019,41744.93979650981
2020-08-21,41800,44200,41800,43250,95979,0.03592814371257491,0.026190476190476097,-471.22008956499485,48.88438569770592,43860.0,44737.5,42032.5,47874.357503936364,41600.642496063636
2020-08-24,42600,42950,41400,42000,63063,-0.028901734104046284,-0.02088167053364265,-535.6028717275127,45.5323488985523,43080.0,44695.0,42105.833333333336,47953.665370976574,41436.334629023426
2020-08-25,42200,43150,42050,43100,55610,0.026190476190476097,-0.0023696682464454666,-484.5757236091432,48.855893900240225,42910.0,44650.0,42194.166666666664,47970.0903602164,41329.9096397836
2020-08-26,42750,43100,41700,42200,75188,-0.02088167053364265,0.030878859857482288,-490.417676016978,46.36318977697917,42460.0,44642.5,42255.0,47983.94803939877,41301.05196060123
2020-08-27,42250,42300,41600,42100,39292,-0.0023696682464454666,0.07027649769585254,-479.4259419594182,46.08185340657918,42530.0,44467.5,42297.5,47953.511331020294,40981.488668979706
