Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-05-18,160500,160500,156000,158500,23811,0.0031645569620253333,-0.021739130434782594,-5.746205248587103,58.72319760532651,154600.0,152775.0,145433.33333333334,163241.49415993743,142308.50584006257
2020-05-19,159500,162500,159000,161000,55805,0.01577287066246047,0.006349206349206327,222.18445837357376,60.8710986239143,157000.0,153475.0,145375.0,164173.01383435284,142776.98616564716
2020-05-20,160500,161000,156000,157500,47527,-0.021739130434782594,-0.018927444794952675,97.71884995488836,56.44287009014448,158200.0,153800.0,145275.0,164572.1864075964,143027.8135924036
2020-05-21,157000,159000,155000,158500,32127,0.006349206349206327,0.009646302250803762,45.85954428824607,57.39650201911354,158700.0,154450.0,145183.33333333334,164696.46280430493,144203.53719569507
2020-05-22,158500,159000,154500,155500,33934,-0.018927444794952675,-0.0031847133757961776,-213.14816538328705,53.604824898506685,158200.0,155075.0,145100.0,163874.2897440648,146275.7102559352
2020-05-25,157000,158500,154000,157000,30339,0.009646302250803762,0.0031948881789136685,-300.7495744588773,55.19847653318974,157900.0,155600.0,145075.0,163496.8348089601,147703.1651910399
2020-05-26,158000,159000,156000,156500,31565,-0.0031847133757961776,-0.009554140127388533,-403.27448291430164,54.52613686971159,157000.0,155850.0,145083.33333333334,163525.28501099496,148174.71498900504
2020-05-27,156000,158000,156000,157000,37664,0.0031948881789136685,0.07395498392282951,-445.0418186109255,55.11491059241049,156900.0,156275.0,145091.66666666666,163177.71685642717,149372.28314357283
2020-05-28,156000,157000,155000,155500,31933,-0.009554140127388533,-0.029940119760479056,-573.1589593256431,52.9019964280882,156300.0,156125.0,145158.33333333334,162957.82518435852,149292.17481564148
2020-05-29,155000,167000,154000,167000,74107,0.07395498392282951,-0.015432098765432056,82.25360210385952,64.62792538250548,158600.0,156525.0,145441.66666666666,164774.09085899795,148275.90914100205
2020-06-01,162000,164000,160500,162000,41530,-0.029940119760479056,-0.01253918495297801,141.23066626768968,57.880558563382394,159600.0,156725.0,145558.33333333334,165295.1516906064,148154.8483093936
2020-06-02,160000,162000,158500,159500,33445,-0.015432098765432056,-0.01904761904761909,-17.495893249611072,54.79986646842722,160200.0,157025.0,145541.66666666666,165542.48202228826,148507.51797771174
2020-06-03,159500,161500,157500,157500,51577,-0.01253918495297801,0.0,-272.40544934848094,52.3971743794215,160300.0,156925.0,145450.0,165370.5609641991,148479.4390358009
2020-06-04,157500,159000,154000,154500,58191,-0.01904761904761909,-0.01941747572815533,-637.4346608782257,48.93153477042123,160100.0,156625.0,145391.66666666666,164966.9122507974,148283.0877492026
2020-06-05,155000,156500,154000,154500,36080,0.0,-0.0033003300330033403,-859.4434706243601,48.93153477042122,157600.0,156825.0,145400.0,164751.38000603073,148898.61999396927
2020-06-08,156500,156500,150500,151500,56457,-0.01941747572815533,-0.0066225165562914245,-1169.665940574997,45.44546966312031,155500.0,156900.0,145433.33333333334,164591.553809212,149208.446190788
2020-06-09,151500,154000,150500,151000,37566,-0.0033003300330033403,-0.0033333333333332993,-1356.7065844442818,44.87168039299054,153800.0,157000.0,145458.33333333334,164321.2020870895,149678.7979129105
2020-06-10,151000,152500,150000,150000,25250,-0.0066225165562914245,-0.04013377926421402,-1485.5508897020115,43.68373555420013,152300.0,156925.0,145591.66666666666,164496.4925873307,149353.5074126693
2020-06-11,151000,151500,147000,149500,44795,-0.0033333333333332993,-0.04878048780487809,-1535.8699230991945,43.06975999862031,151300.0,156600.0,145816.66666666666,164831.6462509029,148368.3537490971
2020-06-12,147000,147000,143000,143500,53698,-0.04013377926421402,0.03663003663003672,-1881.8296232704447,36.449322355158614,149100.0,155875.0,145975.0,165854.3536864871,145895.6463135129
2020-06-15,141500,144000,136500,136500,48751,-0.04878048780487809,-0.0035335689045936647,-2454.4839801611492,30.54937598176589,146100.0,154775.0,146100.0,167753.7326037639,141796.2673962361
2020-06-16,137500,143500,137500,141500,34890,0.03663003663003672,-0.010638297872340385,-2367.800437129787,38.23938525490088,144200.0,153800.0,146458.33333333334,167661.45735483844,139938.54264516156
2020-06-17,140000,143500,137500,141000,51106,-0.0035335689045936647,0.0035842293906809264,-2218.0012213326877,37.78877793540397,142400.0,152975.0,146991.66666666666,167788.76049489138,138161.23950510862
2020-06-18,140000,141500,138500,139500,41990,-0.010638297872340385,-0.014285714285714235,-2095.2574374020937,36.40288684151471,140400.0,152025.0,147291.66666666666,167710.9013129627,136339.0986870373
2020-06-19,140000,140500,136500,140000,48136,0.0035842293906809264,-0.007246376811594235,-1863.4950628305337,37.22928015449738,139700.0,151250.0,147691.66666666666,167686.2404460389,134813.7595539611
2020-06-22,138000,140500,137500,138000,23348,-0.014285714285714235,0.0,-1730.848191680197,35.25583495455824,140000.0,150300.0,147958.33333333334,167476.72844286726,133123.27155713274
2020-06-23,139000,139500,136000,137000,29986,-0.007246376811594235,-0.014598540145985384,-1599.5159491010354,34.2774634478273,139100.0,149325.0,148200.0,167183.54137380782,131466.45862619218
2020-06-24,137000,138000,135500,137000,34685,0.0,0.007407407407407307,-1408.4290591994713,34.2774634478273,138300.0,148325.0,148466.66666666666,166587.73528253657,130062.26471746343
