Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2020-10-07,198500,205500,197000,205500,134673,0.02750000000000008,0.02750000000000008,729.5359082252653,47.19755649469982,200800.0,205525.0,220108.33333333334,220416.18866981394,190633.81133018606,1
2020-10-08,206000,211500,205500,209000,297147,0.017031630170316392,0.017031630170316392,1336.818083885415,50.824625584818044,203100.0,205325.0,219583.33333333334,219913.60856970242,190736.39143029758,1
2020-10-12,210000,210500,206000,207500,130697,-0.0071770334928229484,-0.0071770334928229484,1605.155209607421,49.26281301713786,204900.0,205025.0,219000.0,219168.81490263483,190881.18509736517,0
2020-10-13,209000,209000,204000,206500,121548,-0.004819277108433773,-0.004819277108433773,1675.23182744517,48.19942920502124,205700.0,204850.0,218583.33333333334,218828.91269019144,190871.08730980856,0
2020-10-14,209000,210500,204000,204500,134075,-0.009685230024213065,-0.009685230024213065,1549.7332117652186,46.05806186203121,206600.0,204525.0,218041.66666666666,218216.14677446688,190833.85322553312,0
2020-10-15,203500,204000,199500,200000,115817,-0.022004889975550168,-0.022004889975550168,1145.1543584363126,41.581760156844254,205500.0,204000.0,217441.66666666666,217538.83303686086,190461.16696313914,0
2020-10-16,200000,202000,198000,198000,109501,-0.010000000000000009,-0.010000000000000009,743.7962319784237,39.733461049865106,203300.0,203325.0,216841.66666666666,216645.19144006554,190004.80855993446,0
2020-10-19,199500,200500,198500,199000,93690,0.005050505050504972,0.005050505050504972,555.2543803150506,41.142192316772025,201600.0,202675.0,216308.33333333334,215497.92868263702,189852.07131736298,1
2020-10-20,196500,198500,195000,197500,123550,-0.007537688442211032,-0.007537688442211032,349.17562557796737,39.645203696815734,199800.0,201800.0,215708.33333333334,213476.472069936,190123.527930064,0
2020-10-21,197500,201500,196500,201000,145933,0.017721518987341867,0.017721518987341867,461.20054579958514,44.70121596747576,199100.0,201275.0,215133.33333333334,212070.71674322715,190479.28325677285,1
2020-10-22,200000,200000,197500,199500,93115,-0.007462686567164201,-0.007462686567164201,446.59466693910235,43.03723412993906,199000.0,200725.0,214625.0,210672.23579694354,190777.76420305646,0
2020-10-23,199000,202000,197500,202000,130014,0.012531328320801949,0.012531328320801949,607.6374964530505,46.60474528833734,199800.0,200450.0,214250.0,209925.758544834,190974.241455166,1
2020-10-26,200500,202000,196000,196500,123258,-0.027227722772277252,-0.027227722772277252,358.40516295319776,40.58295892068287,199300.0,200250.0,213750.0,209880.68014212884,190619.31985787116,0
2020-10-27,193500,195500,192500,193000,160255,-0.01781170483460559,-0.01781170483460559,-8.096073842973055,37.28169047982852,198400.0,199925.0,213191.66666666666,210060.45756243865,189789.54243756135,0
2020-10-28,191500,193500,190500,192000,94574,-0.005181347150259086,-0.005181347150259086,-269.32397476750293,36.37133090591334,196600.0,200050.0,212666.66666666666,209719.02270139,190380.97729861,0
2020-10-29,189500,190000,186500,188000,210970,-0.02083333333333337,-0.02083333333333337,-641.7137376618857,32.90966245546103,194300.0,199900.0,212008.33333333334,210198.54358635214,189601.45641364786,0
2020-10-30,187000,187000,181000,182500,273817,-0.0292553191489362,-0.0292553191489362,-1158.520215673041,28.844510110830228,190400.0,199150.0,211358.33333333334,211925.36692232342,186374.63307767658,0
2020-11-02,181000,183500,179500,183000,222860,0.00273972602739736,0.00273972602739736,-1353.2059585210773,29.694733900206487,187700.0,198375.0,210783.33333333334,212965.66482378356,183784.33517621644,1
2020-11-03,183000,188000,182500,186000,177177,0.016393442622950838,0.016393442622950838,-1173.158527092446,34.733789717609,186300.0,197550.0,210058.33333333334,212957.46572282395,182142.53427717605,1
