Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-08-04,8690,8914,8690,8736,497196,0.009358752166377826,-0.0031260854463355248,46.40225091953363,60.107690970278654,8816.2,8343.95,8105.683333333333,9052.728237532694,7635.171762467307
2020-08-05,8753,8771,8601,8637,456933,-0.011332417582417542,0.0747967479674796,28.86960074674775,56.86881106092843,8746.4,8374.8,8122.366666666667,9078.18228581615,7671.417714183849
2020-08-06,8664,8690,8601,8610,507779,-0.0031260854463355248,0.07726388588718391,13.245792432593475,55.98281300172748,8671.2,8402.05,8141.283333333334,9097.495892934852,7706.604107065146
2020-08-07,8655,9388,8655,9254,2494185,0.0747967479674796,-0.00892767579496434,42.42889764531273,68.56340149439959,8778.4,8465.1,8169.6,9226.311639427538,7703.888360572462
2020-08-10,9745,10282,9522,9969,4867467,0.07726388588718391,-0.03623481781376514,102.60063169530409,76.57010672917133,9041.2,8562.1,8211.466666666667,9539.910595156327,7584.289404843675
2020-08-11,10192,10461,9701,9880,1989946,-0.00892767579496434,-0.009346775887418612,127.49788692000558,74.04217068375867,9270.0,8658.65,8251.1,9749.988494693545,7567.311505306453
2020-08-12,9656,9790,9388,9522,1248253,-0.03623481781376514,-0.01897593554542565,111.52308189617739,64.7778969702348,9447.0,8735.95,8285.366666666667,9841.839230438556,7630.060769561444
2020-08-13,9522,9790,9343,9433,926615,-0.009346775887418612,-0.03771342122325483,87.68065491293396,62.67827581498796,9611.6,8808.4,8317.85,9897.475277471667,7719.324722528332
2020-08-14,9477,9567,9119,9254,592884,-0.01897593554542565,0.004042672655811375,54.21338263478958,58.56666236455657,9611.6,8871.45,8349.733333333334,9909.197652370265,7833.702347629736
2020-08-18,9298,9432,8887,8905,861517,-0.03771342122325483,-0.03702046750922716,5.495287390637259,51.47642615451565,9398.8,8906.3,8376.4,9898.395781666264,7914.204218333734
2020-08-19,8914,9120,8896,8941,585860,0.004042672655811375,0.03321718931475037,-25.6705694772794,52.120333095469434,9211.0,8940.7,8403.216666666667,9886.427888982873,7994.972111017128
2020-08-20,9119,9164,8583,8610,1237783,-0.03702046750922716,0.0,-67.56383185880287,46.06729736852407,9028.6,8960.8,8420.2,9859.291981043794,8062.308018956204
2020-08-21,8887,9030,8780,8896,984611,0.03321718931475037,0.02517985611510798,-74.45521993744356,51.32717161689295,8921.2,8982.25,8443.433333333332,9852.605990385546,8111.894009614454
2020-08-24,8896,9030,8583,8896,503308,0.0,-0.014692982456140369,-77.12900669633433,51.32717161689295,8849.6,9015.75,8460.266666666666,9815.834714264689,8215.665285735311
2020-08-25,9030,9164,8896,9120,551413,0.02517985611510798,-0.008012463832628547,-62.54816903338548,55.28810556823863,8892.6,9035.4,8480.083333333334,9825.393265794088,8245.406734205912
2020-08-26,9164,9164,8878,8986,376073,-0.014692982456140369,0.003028943235360071,-60.62098238173937,52.533925482082616,8901.6,9049.7,8498.566666666668,9825.110110844586,8274.289889155416
2020-08-27,8985,9075,8905,8914,501507,-0.008012463832628547,0.09003467173694224,-62.631022712916064,51.06204940194084,8962.4,9046.1,8516.733333333334,9823.326067499032,8268.873932500968
2020-08-28,8914,9030,8878,8941,557755,0.003028943235360071,0.03673301867432799,-60.54277351690689,51.60957793340442,8971.4,9043.85,8535.65,9822.01894695176,8265.68105304824
2020-08-31,9209,9835,9075,9746,2294693,0.09003467173694224,0.14598178939034057,-6.207133638308733,64.39876284177981,9141.4,9095.25,8567.4,9915.217285932807,8275.282714067193
2020-09-01,10014,10461,9880,10104,2269707,0.03673301867432799,0.0,49.515446078787505,68.3987577722832,9338.2,9167.7,8600.333333333334,10071.083440184742,8264.31655981526
2020-09-02,10237,11981,10103,11579,9743134,0.14598178939034057,0.0,174.3577378779711,78.91178595778459,9856.8,9309.85,8647.283333333333,10673.989182781594,7945.710817218407
2020-09-03,11444,12294,11087,11579,6771954,0.0,-0.01545902064081528,241.45003622602025,78.91178595778459,10389.8,9456.95,8697.2,11104.246266613885,7809.653733386116
2020-09-04,10952,12160,10774,11579,4446766,0.0,-0.003947368421052588,268.2783548651377,78.91178595778459,10917.4,9605.4,8749.8,11444.581818091963,7766.218181908037
2020-09-07,12160,12383,11310,11400,3256241,-0.01545902064081528,-0.027564949361514768,256.4287838096228,75.12373421831198,11248.2,9712.7,8803.15,11701.659034268949,7723.740965731053
2020-09-08,11712,11891,11265,11355,1655785,-0.003947368421052588,0.024361528708567226,228.92494878702587,74.15993288251055,11498.4,9782.0,8855.9,11894.590826449854,7669.409173550147
2020-09-09,11221,11534,10908,11042,1504732,-0.027564949361514768,-0.03951905225002206,175.4262206949935,67.65795168746496,11391.0,9840.1,8900.9,12023.019320543037,7657.180679456963
2020-09-10,11176,11400,10774,11311,1029522,0.024361528708567226,0.012334315169366672,145.18093746068632,70.08541145472537,11337.4,9929.55,8937.416666666666,12197.942247826659,7661.15775217334
2020-09-11,11310,11310,10818,10864,907681,-0.03951905225002206,-0.016275686488452457,85.07162667721195,61.78655206686792,11194.4,10001.1,8969.616666666667,12292.48664567988,7709.713354320121
2020-09-14,11176,11265,10952,10998,702090,0.012334315169366672,0.03715685368333488,46.27931861811771,63.193560015210025,11114.0,10088.3,9011.35,12392.02907261251,7784.570927387489
2020-09-15,11087,11087,10550,10819,1204499,-0.016275686488452457,-0.004010337759557947,2.80124307400024,60.01470363184904,11006.8,10184.0,9050.1,12441.715305347443,7926.284694652556
2020-09-16,12115,13232,11221,11221,14235479,0.03715685368333488,-0.035969935576234735,-4.262910108727965,64.35174946990722,11042.6,10298.0,9095.25,12523.16480288542,8072.83519711458
2020-09-17,11221,11802,11087,11176,2688781,-0.004010337759557947,-0.02487469834787448,-16.64998731950925,63.521165972126205,11015.6,10426.3,9144.416666666666,12540.495553869157,8312.104446130841
2020-09-18,11042,11400,10729,10774,1587676,-0.035969935576234735,-0.05530173234342284,-54.468976426693075,56.50488233051353,10997.6,10520.2,9187.183333333332,12517.790909070256,8522.609090929745
2020-09-21,10684,10908,10371,10506,1101664,-0.02487469834787448,0.0,-97.56994854383083,52.35318921824112,10899.2,10600.7,9225.633333333333,12454.58339439139,8746.816605608612
