Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-01-05,12450,12600,12100,12300,1960098,-0.02766798418972327,-0.02766798418972327,146.7384131736846,65.27855211641103,12340.0,11290.0,10835.833333333334,12771.418239390887,9808.581760609113
2021-01-06,12350,12400,11800,11900,1808601,-0.03252032520325199,-0.03252032520325199,94.9341257514368,57.662621632184326,12350.0,11360.0,10855.0,12817.600768386184,9902.399231613816
2021-01-07,11950,12300,11900,12050,1688877,0.012605042016806678,0.012605042016806678,64.1247497096656,59.56763301787955,12300.0,11442.5,10872.5,12859.636196700936,10025.363803299064
2021-01-08,12250,12650,12100,12500,2389914,0.03734439834024905,0.03734439834024905,67.08880165395021,64.69934543320842,12280.0,11552.5,10896.666666666666,12939.03344712632,10165.96655287368
2021-01-11,12800,13500,12250,13500,7317778,0.08000000000000007,0.08000000000000007,126.01280960915756,72.92359549773049,12450.0,11702.5,10942.5,13241.809910316957,10163.190089683043
2021-01-12,13250,17100,13050,15950,60299135,0.18148148148148158,0.18148148148148158,309.17094385593225,83.23132574413054,13180.0,11980.0,11032.5,14288.765904114143,9671.234095885857
2021-01-13,16000,16250,15400,15600,9675526,-0.021943573667711602,-0.021943573667711602,381.2010477862382,78.62635538234255,13920.0,12235.0,11120.0,14928.15799759316,9541.84200240684
2021-01-14,15600,16500,14900,15100,10752067,-0.03205128205128205,-0.03205128205128205,369.3608342801624,72.4587378377853,14530.0,12455.0,11201.666666666666,15323.780228598907,9586.219771401093
2021-01-15,15200,15650,14400,14550,6147239,-0.03642384105960261,-0.03642384105960261,301.5402829538134,66.29807323425746,14940.0,12617.5,11270.833333333334,15573.049864238463,9661.950135761537
2021-01-18,14500,14900,14050,14250,3929239,-0.020618556701030966,-0.020618556701030966,217.45475042399266,63.14441246078531,15090.0,12772.5,11333.333333333334,15729.098552390906,9815.901447609094
2021-01-19,14300,15150,14000,14750,5343388,0.03508771929824572,0.03508771929824572,178.14105303219253,66.04355592337411,14850.0,12937.5,11404.166666666666,15948.293084886438,9926.706915113562
2021-01-20,14900,15250,14600,15050,3493943,0.02033898305084736,0.02033898305084736,155.78081125278027,67.68600874871716,14740.0,13115.0,11479.166666666666,16183.892308309303,10046.107691690697
2021-01-21,15200,15350,14700,14800,1994153,-0.01661129568106312,-0.01661129568106312,109.76405675104775,64.87009920696335,14680.0,13272.5,11559.166666666666,16347.800798295997,10197.199201704003
