Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-08-12,39900,40500,38550,40350,5024954,0.0399484536082475,-0.04096385542168679,396.5145419899444,73.86113509575196,37800.0,36322.5,35426.666666666664,38781.661442443416,33863.338557556584
2020-08-13,40050,41500,39700,41500,4253152,0.028500619578686548,-0.041457286432160845,555.7560844682819,76.93587596662915,38790.0,36600.0,35585.0,39927.611756199985,33272.388243800015
2020-08-14,40850,41000,39750,39800,2859261,-0.04096385542168679,-0.003931847968545177,513.230324868189,64.8009075753032,39520.0,36807.5,35730.0,40380.77230980236,33234.22769019764
2020-08-18,39800,39850,38050,38150,2848865,-0.041457286432160845,-0.04078947368421049,348.49112726094586,55.6295251007878,39720.0,36870.0,35843.333333333336,40490.96672174715,33249.03327825285
2020-08-19,38300,38900,38000,38000,1283988,-0.003931847968545177,0.008230452674897082,210.7190292907178,54.86924314259546,39560.0,36935.0,35933.333333333336,40587.957705750276,33282.042294249724
2020-08-20,38100,38100,36300,36450,2376891,-0.04078947368421049,0.0054421768707482165,7.246627330069714,47.62592040273582,38780.0,36947.5,35989.166666666664,40592.01299901651,33302.98700098349
2020-08-21,36800,37200,36300,36750,1682480,0.008230452674897082,0.02706359945872805,-108.69293127922947,49.02844658099332,37830.0,36992.5,36031.666666666664,40603.77055203571,33381.22944796429
2020-08-24,36700,37100,36250,36950,1254718,0.0054421768707482165,-0.022397891963109373,-169.82488943061514,49.98993794972827,37260.0,37070.0,36080.833333333336,40607.004382242165,33532.995617757835
2020-08-25,37500,38100,37400,37950,1577837,0.02706359945872805,-0.0040431266846361336,-141.95867082339169,54.60116895002151,37220.0,37195.0,36136.666666666664,40670.32732271368,33719.67267728632
2020-08-26,37650,37850,36800,37100,2118673,-0.022397891963109373,0.02841677943166432,-177.51003796779605,50.35131584474385,37040.0,37265.0,36150.833333333336,40672.799876753365,33857.200123246635
2020-08-27,36850,37000,36500,36950,1518005,-0.0040431266846361336,-0.03026315789473688,-205.86971189147948,49.61737213219721,37140.0,37302.5,36123.333333333336,40678.95894392339,33926.04105607661
2020-08-28,37350,38800,37200,38000,3094558,0.02841677943166432,0.014925373134328401,-151.18469556368711,54.605503231284196,37390.0,37405.0,36140.0,40735.1501467652,34074.8498532348
2020-08-31,38150,38300,36850,36850,3473865,-0.03026315789473688,0.008021390374331583,-187.36983504402502,48.895702425587274,37370.0,37485.0,36120.0,40678.28983964817,34291.71016035183
2020-09-01,36650,37600,36550,37400,1747651,0.014925373134328401,-0.007957559681697646,-169.6966606876643,51.50732388204565,37260.0,37592.5,36106.666666666664,40617.93798482141,34567.06201517859
2020-09-02,37400,37700,37050,37700,1363294,0.008021390374331583,-0.012032085561497374,-134.76023856928032,52.92059984995377,37380.0,37702.5,36093.333333333336,40571.554722378125,34833.445277621875
2020-09-03,38000,38300,37300,37400,1493906,-0.007957559681697646,0.03518267929634633,-128.81842462320316,51.310180255814146,37470.0,37797.5,36090.833333333336,40488.87046873897,35106.12953126103
2020-09-04,36500,37050,36500,36950,1622570,-0.012032085561497374,-0.0117647058823529,-150.640395391702,48.90607731179094,37260.0,37817.5,36100.833333333336,40477.250928188616,35157.749071811384
2020-09-07,37250,38500,37000,38250,2246561,0.03518267929634633,-0.007936507936507908,-76.69597316519253,55.40643474077858,37540.0,37922.5,36160.833333333336,40474.259197103085,35370.740802896915
2020-09-08,38500,39150,37800,37800,1861721,-0.0117647058823529,0.0013333333333334085,-58.10942595730103,52.89767859566279,37620.0,37955.0,36236.666666666664,40483.0229429339,35426.9770570661
2020-09-09,37150,37750,37050,37500,1325683,-0.007936507936507908,-0.010652463382157085,-65.48936715953829,51.232216274336416,37580.0,37890.0,36266.666666666664,40394.515921291015,35385.484078708985
2020-09-10,37600,38050,37550,37550,1649298,0.0013333333333334085,0.030955585464333746,-66.27228567909629,51.50625839858705,37610.0,37750.0,36309.166666666664,39987.63267763058,35512.36732236942
2020-09-11,37250,37550,37000,37150,1453185,-0.010652463382157085,0.0013054830287206887,-91.44617707759261,49.127848407104125,37650.0,37532.5,36340.833333333336,38973.77547679139,36091.22452320861
2020-09-14,37700,38300,37300,38300,1794696,0.030955585464333746,-0.011734028683181186,-31.46239750734253,55.49131814821841,37660.0,37457.5,36379.166666666664,38527.207904056166,36387.792095943834
2020-09-15,37800,38650,37700,38350,1494998,0.0013054830287206887,0.0013192612137202797,8.624390572977575,55.75048487323588,37770.0,37467.5,36437.5,38566.260665477355,36368.739334522645
2020-09-16,38000,38200,37850,37900,1243553,-0.011734028683181186,-0.005270092226614009,2.2102255452646205,52.772195683622236,37850.0,37462.5,36490.833333333336,38552.396784104,36372.603215896
