Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-07-15,137500,142000,137000,140000,53819,0.02941176470588225,-0.02422145328719727,805.2605835594909,51.433915242737214,136500.0,136900.0,146275.0,143832.5320049739,129967.46799502609
2020-07-16,140500,144500,140000,144500,61486,0.03214285714285725,-0.014184397163120588,1284.1226390958095,57.62734753969334,138000.0,136875.0,146300.0,143693.1742424191,130056.82575758088
2020-07-17,144500,145000,141000,141000,36808,-0.02422145328719727,0.021582733812949728,1319.1189599752124,52.065853142250674,139600.0,136750.0,146325.0,143157.02739185555,130342.97260814444
2020-07-20,141500,141500,138000,139000,27556,-0.014184397163120588,0.0035211267605634866,1166.7942292971202,49.14703630905096,140100.0,136725.0,146233.33333333334,143092.6918895301,130357.3081104699
2020-07-21,139500,143000,139000,142000,30825,0.021582733812949728,-0.03157894736842104,1221.4743656229987,53.36980263112596,141300.0,136800.0,145983.33333333334,143375.7128891085,130224.28711089151
2020-07-22,142000,147000,142000,142500,58740,0.0035211267605634866,-0.010869565217391353,1240.7065724331421,54.054590938483976,141800.0,136875.0,145783.33333333334,143671.13860953317,130078.86139046683
2020-07-23,143000,143000,137000,138000,61004,-0.03157894736842104,-0.01098901098901095,914.7963793666058,47.31932407734311,140500.0,136975.0,145308.33333333334,143775.55144822737,130174.44855177263
2020-07-24,137500,139000,136000,136500,28045,-0.010869565217391353,-0.0037037037037036535,579.0103528985114,45.29341157315376,139600.0,136975.0,144816.66666666666,143775.55144822737,130174.44855177263
2020-07-27,136500,138500,134000,135000,52316,-0.01098901098901095,0.037174721189590976,253.31712203259121,43.297111775611114,138800.0,137075.0,144316.66666666666,143695.23413483147,130454.76586516855
2020-07-28,135000,136500,134000,134500,28485,-0.0037037037037036535,-0.021505376344086002,14.26354012045931,42.62274590495459,137300.0,137150.0,143900.0,143616.06526412992,130683.93473587008
2020-07-29,134000,140000,134000,139500,51452,0.037174721189590976,-0.0146520146520146,193.01023696878588,50.86445232674792,136700.0,137450.0,143600.0,143765.85306985426,131134.14693014574
2020-07-30,141500,142000,136000,136500,37028,-0.021505376344086002,0.0037174721189590088,113.27463728071098,46.54447516003107,136400.0,137600.0,143250.0,143671.2436946632,131528.7563053368
2020-07-31,136500,137500,134500,134500,33649,-0.0146520146520146,0.011111111111111072,-60.73329834348215,43.86948006377941,136000.0,137600.0,142866.66666666666,143671.2436946632,131528.7563053368
2020-08-03,135500,135500,133500,135000,28431,0.0037174721189590088,-0.0073260073260073,-125.02494123773022,44.7247636799366,136000.0,137550.0,142566.66666666666,143689.2181912673,131410.7818087327
2020-08-04,136000,138500,135500,136500,29644,0.011111111111111072,0.011070110701107083,-53.0756423005364,47.31821162372361,136400.0,137600.0,142375.0,143687.69250208876,131512.30749791124
2020-08-05,138000,138500,134000,135500,49069,-0.0073260073260073,-0.007299270072992692,-58.92805100919168,45.77622596093624,135600.0,137650.0,142183.33333333334,143650.83327546998,131649.16672453002
2020-08-06,135500,140000,135000,137000,79226,0.011070110701107083,0.047794117647058876,46.44019862678874,48.48789838523022,135700.0,137650.0,142066.66666666666,143650.83327546998,131649.16672453002
2020-08-07,137000,138500,135000,136000,41189,-0.007299270072992692,0.06315789473684208,56.345818301556164,46.807335279836764,136000.0,137800.0,141950.0,143469.21511322225,132130.78488677775
2020-08-10,136500,144000,135000,142500,107305,0.047794117647058876,0.03960396039603964,484.4020970984906,57.19299997267634,137500.0,138100.0,141941.66666666666,144088.32196863092,132111.67803136908
2020-08-11,143500,152500,141500,151500,192996,0.06315789473684208,0.012698412698412653,1310.5477998251251,66.84548377232383,140500.0,138875.0,141983.33333333334,147150.7174915525,130599.2825084475
2020-08-12,154000,158000,148000,157500,203806,0.03960396039603964,0.01567398119122254,2148.460323333841,71.4649916927906,144900.0,139750.0,142108.33333333334,151349.56895750822,128150.4310424918
2020-08-13,158500,165000,155000,159500,208064,0.012698412698412653,-0.09259259259259256,2689.6558721440488,72.8242380537752,149400.0,140500.0,142141.66666666666,154845.73107234304,126154.26892765697
2020-08-14,163000,164500,157000,162000,110213,0.01567398119122254,-0.003401360544217691,3042.28316673919,74.46182628596802,154600.0,141550.0,142308.33333333334,158690.30338121203,124409.69661878797
2020-08-18,161000,161500,145500,147000,144133,-0.09259259259259256,-0.058020477815699634,2134.49113175811,53.59407359006587,155500.0,141950.0,142250.0,159206.59294298815,124693.40705701185
2020-08-19,149500,150000,145000,146500,63015,-0.003401360544217691,0.007246376811594235,1404.7718262114067,53.06027804176172,154500.0,142175.0,142116.66666666666,159545.30512109643,124804.69487890357
2020-08-20,146000,146000,136000,138000,163167,-0.058020477815699634,0.007194244604316502,311.17507974350565,44.87718655905213,150600.0,141950.0,141850.0,159413.96289505874,124486.03710494125
2020-08-21,139500,142000,137000,139000,49276,0.007246376811594235,0.03571428571428581,-347.60627336668813,45.93361712489678,146500.0,142000.0,141625.0,159424.12121169927,124575.87878830073
2020-08-24,139500,141000,136500,140000,42009,0.007194244604316502,-0.020689655172413834,-698.5270895691565,47.02694220010738,142100.0,142175.0,141566.66666666666,159444.2646050719,124905.73539492811
2020-08-25,141500,146000,140500,145000,53372,0.03571428571428581,-0.014084507042253502,-581.2282966277962,52.228631019323906,141700.0,142675.0,141583.33333333334,159661.0972562855,125688.90274371453
2020-08-26,144500,144500,140500,142000,50361,-0.020689655172413834,-0.0035714285714285587,-685.8240938322474,49.11248926441472,140800.0,143050.0,141491.66666666666,159623.7744644963,126476.22553550372
2020-08-27,143500,143500,138500,140000,57083,-0.014084507042253502,0.0,-858.6352411462392,47.09515342763313,141200.0,143075.0,141250.0,159628.7760042834,126521.2239957166
2020-08-28,139500,142000,138500,139500,53482,-0.0035714285714285587,0.014336917562723928,-967.459903333787,46.580030691272746,141300.0,143225.0,141033.33333333334,159591.04717089588,126858.95282910412
2020-08-31,141500,143500,138500,139500,70160,0.0,0.0176678445229681,-996.3604389265993,46.580030691272746,141200.0,143475.0,140758.33333333334,159448.33715915334,127501.66284084665
2020-09-01,139000,142000,137500,141500,46369,0.014336917562723928,0.01736111111111116,-843.7448319072042,49.15974482307244,140500.0,143800.0,140508.33333333334,159328.6831379866,128271.31686201341
2020-09-02,142500,144000,140500,144000,39506,0.0176678445229681,-0.030716723549488067,-551.5268885030102,52.2630018718219,140900.0,144175.0,140300.0,159338.36044549456,129011.63955450544
2020-09-03,145000,147500,144000,146500,60512,0.01736111111111116,0.06338028169014076,-185.87041131873934,55.20742831643675,142200.0,144725.0,140183.33333333334,159379.26559060498,130070.73440939501
2020-09-04,142000,144000,141000,142000,50408,-0.030716723549488067,-0.023178807947019875,-239.6524111131306,49.3115144139873,142700.0,144975.0,140108.33333333334,159259.51959290158,130690.48040709841
2020-09-07,143500,152000,142500,151000,100901,0.06338028169014076,-0.003389830508474523,308.5736967556984,58.79056702297153,145000.0,145725.0,140275.0,159615.55434458933,131834.44565541067
2020-09-08,152000,152000,146000,147500,77703,-0.023178807947019875,0.010204081632652962,406.9638056038033,54.52058229779177,146200.0,145975.0,140491.66666666666,159804.22629795282,132145.77370204718
2020-09-09,145500,147000,143500,147000,48600,-0.003389830508474523,0.006734006734006703,408.77309156917715,53.918106029870934,146800.0,145750.0,140583.33333333334,159356.98350112874,132143.01649887126
2020-09-10,147000,149000,145000,148500,59419,0.010204081632652962,0.01672240802675584,476.6561941464065,55.506583826316884,147200.0,145300.0,140650.0,157879.3481548127,132720.6518451873
2020-09-11,146500,150500,146000,149500,33731,0.006734006734006703,-0.019736842105263164,549.3993127119061,56.581124415694084,148700.0,144800.0,140725.0,155774.5159346547,133825.4840653453
2020-09-14,149000,152500,148000,152000,49866,0.01672240802675584,-0.010067114093959773,715.8495842279426,59.23189584551499,148900.0,144300.0,140866.66666666666,152704.76055577962,135895.23944422038
2020-09-15,151000,152000,148000,149000,34407,-0.019736842105263164,0.07118644067796609,579.6793685241994,54.90042547118195,149200.0,144400.0,141025.0,152976.712656956,135823.287343044
2020-09-16,148500,150000,147000,147500,38904,-0.010067114093959773,-0.015822784810126556,355.3760510704931,52.82055005283055,149300.0,144450.0,141141.66666666666,153086.55023721795,135813.44976278205
2020-09-17,148000,161500,144500,158000,258718,0.07118644067796609,-0.032154340836012874,852.5929553127883,63.30134985745642,151200.0,145450.0,141425.0,155399.37183946752,135500.62816053248
2020-09-18,160000,160500,153500,155500,91351,-0.015822784810126556,-0.03654485049833889,944.4069631756822,59.889962865840424,152400.0,146275.0,141750.0,156674.39902109682,135875.60097890318
