Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2020-07-13,26250,27200,25950,27200,1447994,0.056310679611650594,0.056310679611650594,-105.27958438251156,48.94604499159904,26670.0,27310.0,27120.0,28604.449690022757,26015.550309977243,1
2020-07-14,27200,27400,26800,27400,1208861,0.007352941176470562,0.007352941176470562,-39.44349017946226,50.249474729020086,26730.0,27237.5,27172.5,28324.640745257948,26150.359254742052,1
2020-07-15,27850,28300,27500,27800,1937812,0.014598540145985384,0.014598540145985384,31.644221286013476,52.842595855569044,26930.0,27215.0,27223.333333333332,28233.871925219264,26196.128074780736,1
2020-07-16,28050,28300,27750,28050,1376852,0.008992805755395628,0.008992805755395628,92.65223625502304,54.44091971300206,27240.0,27215.0,27281.666666666668,28233.871925219264,26196.128074780736,1
2020-07-17,27900,28200,27750,28000,795349,-0.0017825311942959443,-0.0017825311942959443,124.78787944723365,54.04637507885776,27690.0,27222.5,27352.5,28261.958993900196,26183.041006099804,0
2020-07-20,28100,29550,27850,29550,2844468,0.05535714285714288,0.05535714285714288,238.9661211317777,62.998670314581126,28160.0,27327.5,27450.0,28779.90318093841,25875.09681906159,1
2020-07-21,29800,30100,29050,29900,2598705,0.011844331641285955,0.011844331641285955,321.45581331322444,64.6722692554105,28660.0,27465.0,27555.0,29295.600994209282,25634.399005790718,1
2020-07-22,30300,30600,28800,28900,2106286,-0.03344481605351168,-0.03344481605351168,292.8729816272312,56.77131329531837,28880.0,27527.5,27650.833333333332,29461.53076500867,25593.46923499133,0
2020-07-23,28650,28800,28200,28650,1236184,-0.00865051903114189,-0.00865051903114189,243.3661341773779,54.96347163885503,29000.0,27617.5,27677.5,29584.293075033573,25650.706924966427,0
2020-07-24,29000,29400,28600,28850,2174768,0.00698080279232105,0.00698080279232105,211.50301783203992,56.16605900592992,29170.0,27682.5,27702.5,29720.703866152748,25644.296133847252,1
2020-07-27,28850,29450,28600,28750,1014520,-0.0034662045060658286,-0.0034662045060658286,172.74161023166857,55.369935517617435,29010.0,27780.0,27721.666666666668,29826.558086153436,25733.441913846564,0
2020-07-28,28750,28950,28250,28700,1765082,-0.0017391304347825765,-0.0017391304347825765,134.48559447047683,54.950531036045355,28770.0,27865.0,27760.833333333332,29916.121644369246,25813.878355630754,0
2020-07-29,28450,29700,28350,29700,1880761,0.03484320557491283,0.03484320557491283,165.2538192194021,61.26925744617785,28930.0,27985.0,27816.666666666668,30166.53615601484,25803.46384398516,1
2020-07-30,30050,30450,29800,30100,1990458,0.013468013468013407,0.013468013468013407,199.00493434288194,63.47605373766477,29220.0,28127.5,27872.5,30465.12165458827,25789.87834541173,1
2020-07-31,30050,30300,29500,29500,1194365,-0.019933554817275767,-0.019933554817275767,168.5851418215098,58.126060263626535,29350.0,28240.0,27916.666666666668,30614.1524803601,25865.8475196399,0
2020-08-03,29500,29700,29050,29550,1282160,0.0016949152542373724,0.0016949152542373724,140.63616521770894,58.44041353764363,29510.0,28337.5,27971.666666666668,30758.217868732332,25916.782131267668,1
2020-08-04,29450,29900,29100,29200,1125598,-0.011844331641285955,-0.011844331641285955,89.85337590508391,55.3102808263963,29610.0,28442.5,28035.0,30821.212887256468,26063.787112743532,0
2020-08-05,29100,29300,28700,28800,1472458,-0.013698630136986356,-0.013698630136986356,24.025235671337327,51.88964529179708,29430.0,28542.5,28085.0,30801.764260771637,26283.235739228363,0
2020-08-06,28900,30400,28850,29350,2849679,0.01909722222222232,0.01909722222222232,12.78980309888874,55.92584218190138,29280.0,28685.0,28160.833333333332,30763.24445145416,26606.75554854584,1
2020-08-07,29550,29550,28900,29300,1505492,-0.0017035775127768327,-0.0017035775127768327,-1.9587468458036597,55.47023996626258,29240.0,28862.5,28226.666666666668,30458.079831910647,27266.920168089353,0
2020-08-10,29400,30400,29350,30250,2067079,0.03242320819112621,0.03242320819112621,45.68602085783584,61.83242312783885,29380.0,29015.0,28315.833333333332,30526.654722481297,27503.345277518703,1
