Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2022-10-31,539000,542000,516000,528000,627381,-0.007518796992481258,0.010657193605683846,4397.621792417694,65.04611765153335,528000.0,493100.0,473591.6666666667,548002.2768198187,438197.72318018135
2022-11-01,534000,563000,533000,563000,516467,0.0662878787878789,0.03514938488576447,5802.663865631799,73.38549710581003,538400.0,499925.0,476025.0,553943.7698860313,445906.2301139687
2022-11-02,564000,585000,560000,569000,587884,0.010657193605683846,0.005093378607809784,6637.837674544102,74.50830366499927,546400.0,506150.0,478225.0,561853.7700698974,450446.2299301026
2022-11-03,560000,593000,557000,589000,423465,0.03514938488576447,-0.008445945945945943,7950.36622314297,77.86109246623302,556200.0,512150.0,480658.3333333333,575834.4565023523,448465.54349764774
2022-11-04,590000,598000,583000,592000,363743,0.005093378607809784,0.0017035775127767216,8390.26578159455,78.32167672549429,568200.0,517850.0,483091.6666666667,588331.9835135193,447368.0164864808
2022-11-07,591000,596000,581000,587000,260646,-0.008445945945945943,0.018707482993197244,7730.493709467159,75.50234124368983,580000.0,523075.0,485425.0,597673.441672732,448476.558327268
2022-11-08,590000,590000,570000,588000,367102,0.0017035775127767216,0.01001669449081799,6781.341729739339,75.69081455742395,585000.0,527600.0,487600.0,606309.9739550204,448890.0260449796
2022-11-09,591000,599000,581000,599000,304293,0.018707482993197244,0.03140495867768589,6323.288733974754,77.72126837531539,591000.0,533400.0,489950.0,615146.3149016517,451653.6850983483
2022-11-10,595000,610000,593000,605000,381672,0.01001669449081799,-0.03205128205128205,5863.558588941731,78.76323616867059,594200.0,539800.0,492166.6666666667,622912.8148963804,456687.1851036196
2022-11-11,623000,629000,613000,624000,447112,0.03140495867768589,-0.013245033112582738,6243.142446639227,81.68449341470811,600600.0,546850.0,494891.6666666667,633346.300498923,460353.69950107695
2022-11-14,618000,628000,602000,604000,433612,-0.03205128205128205,0.006711409395973256,4625.775374598132,70.66532317306797,604000.0,552475.0,497283.3333333333,638472.3691458058,466477.63085419417
2022-11-15,604000,610000,586000,596000,380071,-0.013245033112582738,-0.0050000000000000044,2596.8120896892833,66.78445125870317,605600.0,557825.0,499658.3333333333,640614.6581705711,475035.341829429
2022-11-16,599000,603000,585000,600000,246738,0.006711409395973256,0.0016750418760469454,1176.1231863748071,67.73848216428858,605800.0,562950.0,502125.0,642806.0580043868,483093.94199561316
2022-11-17,596000,606000,593000,597000,157723,-0.0050000000000000044,-0.041806020066889604,-238.24052827114065,66.2026549275004,604200.0,568050.0,504625.0,642758.7009658179,493341.2990341821
2022-11-18,600000,613000,597000,598000,237076,0.0016750418760469454,-0.003490401396160525,-1318.6828005262323,66.47551029953942,599000.0,573000.0,507216.6666666667,641623.6110970561,504376.38890294393
2022-11-21,600000,600000,571000,573000,375953,-0.041806020066889604,-0.017513134851138368,-3789.4447269809207,54.606400109865895,592800.0,576200.0,509350.0,638240.6318472015,514159.3681527985
2022-11-22,569000,578000,558000,571000,323986,-0.003490401396160525,0.012477718360071277,-5525.66747593027,53.77913451859672,587800.0,579200.0,511350.0,633681.556512273,524718.443487727
2022-11-23,574000,576000,557000,561000,313170,-0.017513134851138368,0.005281690140845008,-7208.426829971817,49.722990710838125,580000.0,580800.0,513050.0,631001.9919923502,530598.0080076498
2022-11-24,568000,574000,565000,568000,202426,0.012477718360071277,-0.015761821366024553,-7668.133590115867,52.42779319740735,574200.0,582200.0,514758.3333333333,629234.4554555487,535165.5445444513
2022-11-25,568000,577000,566000,571000,189536,0.005281690140845008,0.008896797153024938,-7574.949518589812,53.58038506944031,568800.0,584150.0,516616.6666666667,625600.0904703476,542699.9095296524
2022-11-28,573000,584000,554000,562000,327688,-0.015761821366024553,0.03527336860670194,-7888.656171661372,49.69079246711443,566600.0,585850.0,518225.0,620115.2885585398,551584.7114414602
2022-11-29,562000,568000,558000,567000,276910,0.008896797153024938,-0.0034071550255536653,-7529.521890424316,51.78487484320085,565800.0,586050.0,519966.6666666667,619822.6220480435,552277.3779519565
2022-11-30,563000,587000,556000,587000,1549820,0.03527336860670194,-0.0017094017094017033,-5793.064098402399,59.11562363731557,571000.0,586950.0,522033.3333333333,619804.071285002,554095.928714998
2022-12-01,589000,591000,579000,585000,360664,-0.0034071550255536653,-0.03767123287671237,-4675.13963892116,58.16326936840637,574400.0,586750.0,523750.0,619600.4185665875,553899.5814334125
2022-12-02,585000,590000,578000,584000,239024,-0.0017094017094017033,-0.005338078291814985,-3929.0300840048367,57.66306364367732,577000.0,586350.0,525433.3333333334,619129.7193398601,553570.2806601399
2022-12-05,582000,582000,562000,562000,370292,-0.03767123287671237,0.007155635062611854,-4786.29508962285,47.9026774853426,577000.0,585100.0,526741.6666666666,619549.3831584833,550650.6168415167
2022-12-06,555000,568000,553000,559000,249853,-0.005338078291814985,-0.056838365896980436,-5380.140411886021,46.7408304108387,575400.0,583650.0,527925.0,619884.0999612244,547415.9000387756
