Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-07-22,46500,47100,45400,45550,172306,-0.025668449197860932,-0.03699673558215455,50.14734716654493,60.19267670659511,46230.0,43402.5,38550.833333333336,50054.07688071029,36750.92311928971
2020-07-23,45500,46200,44900,45950,131457,0.008781558726673966,0.014689265536723228,-39.48353393008574,61.40539996761389,46440.0,43812.5,38825.833333333336,50015.63428840611,37609.36571159389
2020-07-24,45450,45550,44100,44250,175195,-0.03699673558215455,0.062360801781737196,-220.95778704958047,53.89108685513365,45870.0,44130.0,39067.5,49708.7453786671,38551.2546213329
2020-07-27,44250,45350,44100,44900,113231,0.014689265536723228,0.0398322851153039,-300.00938876733653,56.10299327479759,45480.0,44522.5,39313.333333333336,49061.16445113533,39983.83554886467
2020-07-28,46400,48150,46000,47700,391009,0.062360801781737196,-0.022177419354838745,-172.82868196371214,64.09365011567157,45670.0,44977.5,39615.0,48821.38800565255,41133.61199434745
2020-07-29,48150,49800,47400,49600,274033,0.0398322851153039,-0.010309278350515427,19.905431720511388,68.30925821951143,46480.0,45430.0,39935.833333333336,49212.7767578856,41647.2232421144
2020-07-30,50000,50000,48400,48500,129739,-0.022177419354838745,-0.002083333333333326,52.12535018126027,63.65005630296307,46990.0,45820.0,40226.666666666664,49153.37666638493,42486.62333361507
2020-07-31,48200,49000,47250,48000,137434,-0.010309278350515427,-0.009394572025052228,20.220853459712544,61.59355386718891,47740.0,46110.0,40491.666666666664,49127.382972047046,43092.617027952954
2020-08-03,48050,49300,47200,47900,82596,-0.002083333333333326,0.015806111696522684,-24.722119852129026,61.16788822024471,48340.0,46232.5,40769.166666666664,49330.608293781785,43134.391706218215
2020-08-04,48000,48750,47300,47450,99487,-0.009394572025052228,-0.010373443983402453,-97.7612083920335,59.18568925152331,48290.0,46362.5,41052.5,49435.75153542619,43289.24846457381
2020-08-05,47650,48750,47650,48200,140650,0.015806111696522684,-0.014675052410901501,-107.77755378185657,61.42913987490457,48010.0,46542.5,41347.5,49603.4271471238,43481.5728528762
2020-08-06,48550,48550,47450,47700,99936,-0.010373443983402453,-0.009574468085106425,-157.2938242679379,59.09695705195426,47850.0,46690.0,41643.333333333336,49674.56026911829,43705.43973088171
2020-08-07,47700,48200,46750,47000,137548,-0.014675052410901501,-0.02685284640171859,-241.3771861637481,55.89738170031761,47650.0,46852.5,41889.166666666664,49515.67010346681,44189.32989653319
2020-08-10,47000,47350,46300,46550,183426,-0.009574468085106425,-0.0033112582781457123,-326.21417912032734,53.87791291689907,47380.0,46910.0,42083.333333333336,49493.718250893355,44326.281749106645
2020-08-11,46600,46800,44900,45300,247376,-0.02685284640171859,-0.013289036544850474,-457.38686102184215,48.62295534932332,46950.0,46842.5,42230.0,49518.74270199835,44166.25729800165
2020-08-12,45050,45150,43550,45150,224691,-0.0033112582781457123,-0.030303030303030276,-539.4836589691643,48.01771775894548,46340.0,46765.0,42362.5,49541.16642152437,43988.83357847563
2020-08-13,45650,45700,44450,44550,148777,-0.013289036544850474,-0.04398148148148151,-614.0053501377713,45.574024997873586,45710.0,46747.5,42485.0,49574.41970172473,43920.58029827527
2020-08-14,44650,45100,43200,43200,232797,-0.030303030303030276,0.026634382566586012,-726.3363664091519,40.571047904504624,44950.0,46552.5,42606.666666666664,49766.76119038255,43338.23880961745
2020-08-18,43950,44300,40700,41300,306331,-0.04398148148148151,0.002358490566037652,-889.9212052733694,34.78356483933908,43900.0,46275.0,42664.166666666664,50214.987309624164,42335.012690375836
2020-08-19,42600,42600,40650,42400,220146,0.026634382566586012,0.0658823529411765,-883.5742577304818,40.1101683153662,43320.0,46057.5,42735.0,50334.446925085635,41780.553074914365
2020-08-20,42650,45000,41900,42500,437765,0.002358490566037652,0.039735099337748325,-832.8538954270225,40.585262259867754,42790.0,45905.0,42805.833333333336,50452.405853890705,41357.594146109295
2020-08-21,43900,46100,43400,45300,390534,0.0658823529411765,0.01698513800424628,-582.7740468065167,52.05412523108495,42940.0,45872.5,42935.833333333336,50427.43962638359,41317.56037361641
2020-08-24,45000,47650,44500,47100,389200,0.039735099337748325,-0.03340292275574108,-283.33853718152966,57.706132789260806,43720.0,46015.0,43105.0,50536.18347338388,41493.81652661612
2020-08-25,47950,48450,47050,47900,270406,0.01698513800424628,-0.018358531317494653,-31.83663760315278,59.96501370691795,45040.0,46165.0,43220.833333333336,50727.13765684459,41602.86234315541
2020-08-26,47450,47450,45850,46300,273555,-0.03340292275574108,0.015401540154015292,23.34742763784223,53.77858529511417,45820.0,46095.0,43318.333333333336,50603.42544576257,41586.57455423743
2020-08-27,46600,46600,45050,45450,199462,-0.018358531317494653,-0.02275189599133265,0.40047209033673425,50.78129079526941,46410.0,45887.5,43406.666666666664,50104.11890618532,41670.88109381468
2020-08-28,45900,46650,44900,46150,181582,0.015401540154015292,0.02882483370288247,28.601889850313455,53.09954419029643,46580.0,45770.0,43515.833333333336,49816.4058125699,41723.5941874301
2020-08-31,46950,46950,44600,45100,180042,-0.02275189599133265,0.0862068965517242,-24.36234900227575,49.34505977075454,46180.0,45625.0,43586.666666666664,49547.307994025905,41702.692005974095
2020-09-01,46000,47350,45300,46400,340371,0.02882483370288247,-0.005952380952380931,24.60386063322423,53.70914709972851,45880.0,45550.0,43663.333333333336,49350.92094103515,41749.07905896485
2020-09-02,48550,51800,47550,50400,891280,0.0862068965517242,-0.038922155688622784,307.14282617066795,63.9893909143135,46700.0,45697.5,43806.666666666664,49980.31157652301,41414.68842347699
2020-09-03,50300,50600,49600,50100,220815,-0.005952380952380931,0.0,446.15351555882376,62.86182697585775,47630.0,45792.5,43952.5,50367.461748473914,41217.538251526086
2020-09-04,47700,48450,47150,48150,315990,-0.038922155688622784,-0.0020768431983385627,381.60027261071605,55.95936505139185,48030.0,45815.0,44087.5,50431.50300552263,41198.49699447737
2020-09-07,48150,48850,47300,48150,167767,0.0,-0.03642039542143605,316.41578846082393,55.95936505139185,48640.0,45872.5,44232.5,50574.46501475707,41170.53498524293
2020-09-08,48250,48750,47550,48050,153641,-0.0020768431983385627,0.04211663066954641,247.14979095823003,55.596289019724836,48970.0,45947.5,44430.0,50737.33037277934,41157.66962722066
2020-09-09,47150,47550,46250,46300,216061,-0.03642039542143605,0.006217616580310947,73.0941683379275,49.538795268086645,48150.0,45997.5,44573.333333333336,50780.12218871609,41214.87781128391
2020-09-10,47900,50500,47850,48250,576060,0.04211663066954641,-0.009268795056642687,78.44148188755469,55.37352804837144,47780.0,46152.5,44744.166666666664,51015.469771651835,41289.530228348165
2020-09-11,48250,49000,47650,48550,153338,0.006217616580310947,-0.0031185031185031464,90.47683590032591,56.21238133443418,47860.0,46352.5,44916.666666666664,51264.16723221346,41440.83276778654
2020-09-14,49000,49000,48000,48100,116809,-0.009268795056642687,-0.014598540145985384,58.00374808785068,54.555809019936824,47850.0,46597.5,45098.333333333336,51341.704359004725,41853.295640995275
2020-09-15,48250,48300,47100,47950,163213,-0.0031185031185031464,-0.021164021164021163,18.349021003929124,53.984708436343205,47830.0,46930.0,45272.5,51031.02426230319,42828.97573769681
2020-09-16,48150,48150,47050,47250,135384,-0.014598540145985384,-0.008648648648648671,-58.86978835399634,51.286555280123586,48020.0,47172.5,45425.833333333336,50707.95965894103,43637.04034105897
2020-09-17,47250,47250,45750,46250,183504,-0.021164021164021163,-0.0294438386041439,-174.59622214900094,47.624593846339515,47620.0,47360.0,45555.833333333336,50217.026426198994,44502.973573801006
2020-09-18,46250,46350,45500,45850,111841,-0.008648648648648671,0.004494382022471877,-269.703379638048,46.203477691409525,47080.0,47387.5,45690.833333333336,50174.41137282824,44600.58862717176
