Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-06-26,65500,65500,64500,64700,528872,0.0,-0.0047244094488189115,-538.9910580129526,53.0039752355,66100.0,65370.0,58015.833333333336,71362.02803731764,59377.97196268236
2020-06-29,63800,64000,62500,63500,756841,-0.018547140649149974,0.018987341772152,-702.1305525553544,49.555761726924764,65300.0,65585.0,58270.833333333336,70952.03828941072,60217.96171058929
2020-06-30,64000,64500,63200,63200,648411,-0.0047244094488189115,0.0031055900621117516,-808.6302793859504,48.70273285637162,64620.0,65745.0,58522.5,70603.17867106601,60886.821328934
2020-07-01,64000,65400,63600,64400,564319,0.018987341772152,0.006191950464396356,-776.4768777442107,52.2438747640459,64100.0,65860.0,58774.166666666664,70470.16268693423,61249.83731306577
2020-07-02,64500,65200,64000,64600,451291,0.0031055900621117516,0.0476923076923077,-721.1518317266975,52.82834666052957,64080.0,65980.0,59020.0,70319.86174895015,61640.13825104985
2020-07-03,65000,65400,64100,65000,494161,0.006191950464396356,-0.038179148311306865,-639.7962945942777,54.03986644910214,64140.0,66080.0,59251.666666666664,70228.5419125279,61931.45808747211
2020-07-06,65500,68800,65000,68100,1461414,0.0476923076923077,0.013740458015267132,-372.62422413502327,62.152671336432284,65060.0,66285.0,59478.333333333336,70407.26879278882,62162.73120721118
2020-07-07,69400,69500,64600,65500,1720050,-0.038179148311306865,0.01957831325301207,-365.9029496451117,53.605957813433214,65520.0,66230.0,59681.666666666664,70363.32795698583,62096.67204301418
2020-07-08,66200,67900,65600,66400,1111546,0.013740458015267132,0.007385524372230501,-298.5837384148972,55.868228426653786,65920.0,66045.0,59885.0,69781.02730182752,62308.97269817248
2020-07-09,67500,68400,67100,67700,984866,0.01957831325301207,0.004398826979472137,-170.60430044120812,58.979705739687134,66540.0,65980.0,60116.666666666664,69549.64984277177,62410.35015722822
2020-07-10,68100,68600,66500,68200,781290,0.007385524372230501,0.033576642335766405,-61.97839048687206,60.1436290467272,67180.0,66000.0,60366.666666666664,69614.41558208248,62385.584417917526
2020-07-13,69200,69400,68200,68500,569857,0.004398826979472137,0.057909604519774005,16.200481874788693,60.86120678645482,67260.0,66280.0,60615.0,69755.39925763941,62804.60074236059
2020-07-14,68700,71200,68600,70800,1780194,0.033576642335766405,-0.005340453938584733,198.79587871694844,65.92624236307594,68320.0,66560.0,60903.333333333336,70511.91093017043,62608.08906982957
2020-07-15,71700,75000,71600,74900,2504840,0.057909604519774005,0.016107382550335503,551.6842766441291,72.70686026914247,70020.0,66895.0,61243.333333333336,72237.46197927515,61552.53802072485
2020-07-16,75100,76000,73000,74500,1184023,-0.005340453938584733,0.003963011889035695,704.3731483477309,71.21784588318806,71380.0,67230.0,61588.333333333336,73514.61613784012,60945.383862159884
2020-07-17,75100,76700,74200,75700,1266762,0.016107382550335503,-0.014473684210526305,824.0794857857861,73.0040383119165,72880.0,67575.0,61973.333333333336,74846.55416675145,60303.445833248545
2020-07-20,75600,76200,74500,76000,901831,0.003963011889035695,0.001335113484646211,857.5236644320676,73.447679765034,74380.0,68000.0,62366.666666666664,76145.42816554173,59854.57183445828
2020-07-21,76200,76300,74600,74900,912127,-0.014473684210526305,-0.01200000000000001,743.8479947797132,68.9719686042645,75200.0,68415.0,62726.666666666664,77063.06914865974,59766.930851340265
2020-07-22,75000,76300,74500,75000,801570,0.001335113484646211,0.0,618.805337378275,69.15598093739396,75220.0,68815.0,63100.0,77893.60672129817,59736.393278701835
2020-07-23,74800,74800,73100,74100,759138,-0.01200000000000001,-0.006747638326585648,427.96496864205665,65.3969377512088,75140.0,69285.0,63445.0,78435.79777942886,60134.20222057114
2020-07-24,73400,75200,73000,74100,698830,0.0,-0.014945652173913082,262.34851533653864,65.3969377512088,74820.0,69755.0,63786.666666666664,78881.11089128333,60628.88910871667
2020-07-27,73700,75300,73300,73600,568984,-0.006747638326585648,-0.006896551724137945,88.71703446211086,63.18408689184487,74340.0,70260.0,64098.333333333336,79057.59057924384,61462.40942075615
2020-07-28,74000,74200,72100,72500,975596,-0.014945652173913082,0.001388888888888884,-119.32886363352964,58.494674520663224,73860.0,70725.0,64386.666666666664,78944.94525529216,62505.05474470784
2020-07-29,72500,73400,71700,72000,804210,-0.006896551724137945,-0.01941747572815533,-299.47636905908166,56.44402842435758,73260.0,71105.0,64661.666666666664,78806.55179168459,63403.448208315414
2020-07-30,72700,73500,71800,72100,735701,0.001388888888888884,0.04667609618104662,-413.7209070131339,56.77044322940883,72860.0,71480.0,64951.666666666664,78585.37824468198,64374.62175531802
