Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-08-25,34650,35700,34650,35100,8062,0.01298701298701288,-0.008733624454148492,68.53742799921974,49.90418245131883,33860.0,34710.0,37463.333333333336,36626.66376811376,32793.33623188624
2020-08-26,35200,35200,34250,34350,6394,-0.021367521367521403,0.017621145374449254,69.78052796268787,46.018270484621794,33880.0,34757.5,37295.0,36587.055957056255,32927.944042943745
2020-08-27,34350,34600,33550,34050,7726,-0.008733624454148492,0.03463203463203457,52.740478993163265,44.524779968543115,34280.0,34750.0,37145.0,36589.836949297416,32910.163050702584
2020-08-28,34300,35200,34250,34650,6738,0.017621145374449254,0.02789400278940035,82.44986521618762,48.149229603356154,34560.0,34782.5,37005.0,36590.890168077676,32974.109831922324
2020-08-31,34650,38100,34650,35850,30469,0.03463203463203457,0.016282225237449044,178.00615498246788,54.54560051105212,34800.0,34837.5,36873.333333333336,36704.54981186899,32970.45018813101
2020-09-01,36200,37200,35850,36850,18310,0.02789400278940035,-0.001335113484646211,296.6555448166446,59.076220146795016,35150.0,34925.0,36770.833333333336,36986.91658415175,32863.08341584825
2020-09-02,37300,37500,36700,37450,10144,0.016282225237449044,-0.02941176470588236,397.35624179080844,61.55242497018527,35770.0,35055.0,36682.5,37391.21488737659,32718.78511262341
2020-09-03,37450,37550,36850,37400,6909,-0.001335113484646211,0.030303030303030276,439.14101213545484,61.21998937996827,36440.0,35170.0,36603.333333333336,37720.37252180932,32619.627478190683
2020-09-04,36000,37300,35750,36300,9299,-0.02941176470588236,0.008021390374331583,373.7985561480674,54.27502898329279,36770.0,35232.5,36517.5,37828.896541362665,32636.10345863733
2020-09-07,36300,37600,35900,37400,9160,0.030303030303030276,-0.017241379310344862,384.28308748889253,59.253045786989595,37080.0,35352.5,36427.5,38111.571401758214,32593.42859824179
2020-09-08,37400,37800,37400,37700,6391,0.008021390374331583,0.044534412955465674,389.81489907343877,60.515576561773365,37250.0,35477.5,36378.333333333336,38418.15893976163,32536.841060238366
2020-09-09,37200,37500,36400,37050,4576,-0.017241379310344862,0.03359173126614978,330.43720752750363,56.43543278659393,37170.0,35570.0,36323.333333333336,38585.36067494421,32554.63932505579
2020-09-10,36850,38800,36850,38700,12819,0.044534412955465674,-0.008750000000000036,379.51566717734784,63.2154264509399,37430.0,35705.0,36281.666666666664,39012.85428941482,32397.14571058518
2020-09-11,38800,40250,38700,40000,20529,0.03359173126614978,-0.011349306431273631,470.7983919889349,67.50624262403551,38170.0,35915.0,36240.0,39716.72329345522,32113.276706544777
2020-09-14,40000,40500,38700,39650,12564,-0.008750000000000036,0.010204081632652962,477.3765512320367,65.29781973649574,38620.0,36085.0,36187.5,40220.83123446787,31949.16876553213
2020-09-15,39600,39600,38900,39200,7108,-0.011349306431273631,-0.010101010101010055,423.0488876941539,62.46821014553528,38920.0,36295.0,36155.0,40611.70012857044,31978.299871429565
2020-09-16,39200,40200,39200,39600,6325,0.010204081632652962,-0.005102040816326481,386.67538052983673,63.963094147979184,39430.0,36562.5,36135.833333333336,41000.50349256285,32124.496507437154
2020-09-17,39600,40100,38800,39200,5103,-0.010101010101010055,-0.033333333333333326,311.52650763784845,61.33232738183269,39530.0,36920.0,36100.0,40982.43769182987,32857.56230817013
2020-09-18,39200,39350,38400,39000,3470,-0.005102040816326481,-0.03978779840848812,228.06691564332527,60.003453345323805,39330.0,37207.5,36084.166666666664,40994.88366157959,33420.11633842041
2020-09-21,38600,38950,37300,37700,4972,-0.033333333333333326,0.03038674033149169,73.05417481014456,52.1013708171244,38940.0,37360.0,36043.333333333336,40964.38621681973,33755.61378318027
