Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-07-08,26250,26650,26150,26450,300845,0.007619047619047636,-0.0320754716981132,68.90274964210488,53.64942710915868,26120.0,25847.5,25677.5,27554.976207740572,24140.023792259428
2020-07-09,26450,26500,26000,26500,436295,0.001890359168241984,0.01949317738791434,102.61364395248015,54.01902506192895,26300.0,25785.0,25738.333333333332,27288.695447888345,24281.304552111655
2020-07-10,26600,26900,25550,25650,369539,-0.0320754716981132,-0.0019120458891013214,65.65901041679197,47.13763958153538,26220.0,25727.5,25788.333333333332,27157.701034819976,24297.298965180024
2020-07-13,25700,26250,25100,26150,280866,0.01949317738791434,0.04022988505747116,72.35401198819767,51.0850015381612,26200.0,25767.5,25830.0,27197.980688440122,24337.019311559878
2020-07-14,26050,26250,25800,26100,173380,-0.0019120458891013214,0.025782688766114115,70.79217163668905,50.677471131291874,26170.0,25745.0,25873.333333333332,27139.238143216622,24350.761856783378
2020-07-15,26550,27950,26400,27150,869825,0.04022988505747116,-0.021543985637342944,134.17505750203705,58.215911710223295,26310.0,25775.0,25930.833333333332,27260.092589706153,24289.907410293847
2020-07-16,27150,28100,26950,27850,598387,0.025782688766114115,0.00917431192660545,212.29940952630943,62.34755472734616,26580.0,25862.5,25995.833333333332,27598.83954052775,24126.16045947225
2020-07-17,27850,28100,27100,27250,403853,-0.021543985637342944,-0.009090909090909038,212.12118306083147,57.13278485955724,26900.0,25890.0,26046.666666666668,27694.605219985835,24085.394780014165
2020-07-20,27300,27750,26750,27500,402058,0.00917431192660545,0.016513761467889854,216.63530745794827,58.683433447475096,27170.0,25967.5,26086.666666666668,27904.062676496716,24030.937323503284
2020-07-21,27750,27850,27000,27250,351212,-0.009090909090909038,-0.02527075812274371,191.4512810143169,56.483086225793045,27400.0,26065.0,26126.666666666668,28052.98893357084,24077.01106642916
2020-07-22,27450,28300,27300,27700,485835,0.016513761467889854,-0.007407407407407418,193.20922572962587,59.43171146442291,27510.0,26157.5,26186.666666666668,28265.407730428473,24049.592269571527
2020-07-23,27700,27800,26650,27000,409861,-0.02527075812274371,-0.013059701492537323,137.9310453498311,53.373337703538944,27340.0,26267.5,26228.333333333332,28309.135373909874,24225.864626090126
2020-07-24,26700,27350,26550,26800,319125,-0.007407407407407418,-0.001890359168241984,81.39595944806499,51.75015966148601,27250.0,26360.0,26253.333333333332,28320.510137693786,24399.489862306214
2020-07-27,26800,27200,26300,26450,363656,-0.013059701492537323,0.009469696969697017,17.278564709261417,48.944906673845935,27040.0,26465.0,26272.5,28195.057802502597,24734.942197497403
2020-07-28,26500,26750,25950,26400,439138,-0.001890359168241984,0.0018761726078799779,-29.12421673245484,48.5401000132018,26870.0,26557.5,26306.666666666668,28049.570708780288,25065.429291219712
2020-07-29,26200,26650,26050,26650,244766,0.009469696969697017,0.009363295880149725,-42.779632142051156,50.734122407732116,26660.0,26650.0,26337.5,27905.38838611806,25394.61161388194
2020-07-30,26500,27200,26450,26700,432152,0.0018761726078799779,-0.016697588126159513,-47.85982283279969,51.182416560822,26600.0,26705.0,26368.333333333332,27864.267009795458,25545.732990204542
2020-07-31,26750,26950,25800,26950,681004,0.009363295880149725,0.0660377358490567,-34.426301828043194,53.462619358517685,26630.0,26750.0,26400.0,27873.387733598734,25626.612266401266
2020-08-03,26850,26900,26350,26500,378929,-0.016697588126159513,-0.030088495575221197,-54.68685253842537,49.02385730218509,26640.0,26762.5,26432.5,27868.788841126086,25656.211158873914
2020-08-04,26800,29500,26700,28250,3501113,0.0660377358490567,-0.012773722627737238,45.51939970780646,62.175838055602796,27010.0,26862.5,26505.833333333332,28117.041749006425,25607.958250993575
2020-08-05,28300,28300,27300,27400,1074945,-0.030088495575221197,-0.012939001848428888,49.94925904622406,54.78263442252826,27160.0,26910.0,26556.666666666668,28170.396762928285,25649.603237071715
2020-08-06,27400,27650,26850,27050,837199,-0.012773722627737238,0.009363295880149725,25.911097704347696,52.03871480415325,27230.0,26937.5,26612.5,28184.84718502913,25690.15281497087
2020-08-07,27050,27400,26400,26700,764179,-0.012939001848428888,0.03710575139146566,-14.769203976944624,49.37539255828926,27180.0,26990.0,26660.833333333332,28096.616464724837,25883.383535275163
2020-08-10,26650,27100,26400,26950,635477,0.009363295880149725,-0.00536672629695889,-25.423687882041975,51.29293830265147,27270.0,27030.0,26712.5,28067.97880517865,25992.02119482135
2020-08-11,27500,28350,27200,27950,1421567,0.03710575139146566,-0.007194244604316502,31.22114834084283,58.125429824529185,27210.0,27122.5,26762.5,28142.046467798347,26102.953532201653
2020-08-12,27650,28050,27050,27800,556068,-0.00536672629695889,0.0036231884057971175,53.61700599672625,56.83748294945678,27290.0,27155.0,26807.5,28216.555462517194,26093.444537482806
2020-08-13,28050,28150,27150,27600,690062,-0.007194244604316502,-0.0577617328519856,50.05915234091228,55.084864114206475,27400.0,27142.5,26854.166666666668,28176.557541919254,26108.442458080746
2020-08-14,27850,28150,27000,27700,520118,0.0036231884057971175,0.003831417624521105,49.451728020770815,55.81844552465447,27600.0,27165.0,26914.166666666668,28226.64965972777,26103.35034027223
2020-08-18,27800,27850,25950,26100,769250,-0.0577617328519856,-0.05343511450381677,-57.87732114574629,43.559719476234676,27430.0,27095.0,26948.333333333332,28240.38203233685,25949.61796766315
2020-08-19,26000,26600,26000,26200,316769,0.003831417624521105,0.002016129032258007,-117.84910850207513,44.38186505234035,27080.0,27042.5,26935.0,28249.26219695518,25835.73780304482
2020-08-20,26000,26100,24600,24800,801921,-0.05343511450381677,-0.002012072434607659,-240.45235519629136,36.38990655360565,26480.0,26897.5,26881.666666666668,28411.261870308568,25383.738129691432
2020-08-21,24800,25150,24550,24850,428463,0.002016129032258007,0.032258064516129004,-302.8010703549133,36.82743153819961,25930.0,26790.0,26830.0,28545.448660599362,25034.551339400638
2020-08-24,24850,25100,24350,24800,356338,-0.002012072434607659,-0.017578125,-329.8066112883635,36.55664452394552,25350.0,26690.0,26767.5,28647.958120083294,24732.041879916706
2020-08-25,25100,25700,24900,25600,375296,0.032258064516129004,-0.025844930417495027,-278.24735002311576,43.690768745900755,25250.0,26647.5,26715.833333333332,28660.576004526432,24634.423995473568
2020-08-26,25650,25750,24900,25150,506378,-0.017578125,0.02857142857142847,-259.28591224376174,40.90444102878049,25040.0,26585.0,26654.166666666668,28699.970448966156,24470.029551033844
2020-08-27,25100,25150,24450,24500,544617,-0.025844930417495027,-0.019841269841269882,-273.92271632264277,37.212792886418896,24980.0,26477.5,26565.833333333332,28778.689909590277,24176.310090409723
2020-08-28,24700,25450,24600,25200,570496,0.02857142857142847,0.04251012145748989,-222.07279060295872,43.16198641554211,25050.0,26402.5,26498.333333333332,28766.70705523017,24038.29294476983
2020-08-31,25300,25700,24700,24700,745914,-0.019841269841269882,-0.011650485436893177,-207.34337726240767,40.22980078404501,25030.0,26290.0,26419.166666666668,28751.42235303089,23828.57764696911
2020-09-01,24700,25850,24700,25750,520847,0.04251012145748989,-0.00982318271119842,-117.26256570836642,48.18974057178525,25060.0,26252.5,26360.833333333332,28722.818805336694,23782.181194663306
2020-09-02,25950,26000,25250,25450,335712,-0.011650485436893177,-0.009920634920634885,-70.56172359324125,46.29279394694224,25120.0,26112.5,26306.666666666668,28426.560284435156,23798.439715564844
2020-09-03,25650,25700,25200,25200,376557,-0.00982318271119842,0.038076152304609145,-50.14703359379848,44.7132201943663,25260.0,26002.5,26253.333333333332,28269.98208372197,23735.01791627803
2020-09-04,24500,25000,24450,24950,316334,-0.009920634920634885,-0.009652509652509633,-47.163871043264976,43.12841918559213,25210.0,25897.5,26206.666666666668,28155.701718181997,23639.298281818003
2020-09-07,25500,26150,25100,25900,609868,0.038076152304609145,-0.015594541910331383,21.425858080339367,50.332511516982436,25450.0,25857.5,26191.666666666668,28085.565304249434,23629.434695750566
2020-09-08,26400,26400,25500,25650,454151,-0.009652509652509633,-0.001980198019801982,50.91089473595167,48.588231718890476,25430.0,25792.5,26196.666666666668,27964.428866238515,23620.571133761485
