Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2022-08-16,39950,40100,39150,39150,1295999,-0.011363636363636354,501.68314596149,55.686650524302884,39530.0,37532.5,40735.833333333336
2022-08-17,39450,39850,39050,39250,1134593,0.0025542784163474774,431.2064597125271,56.2901044895908,39490.0,37712.5,40607.5
2022-08-18,39000,39300,38500,38500,1390329,-0.019108280254777066,317.85777547699314,50.71223595999211,39330.0,37807.5,40459.166666666664
2022-08-19,38400,38850,38000,38500,1585373,0.0,230.71846449646912,50.712235959992114,39000.0,37862.5,40306.666666666664
2022-08-22,38050,38250,37150,37800,1309072,-0.018181818181818188,119.37644886222846,45.7997076303261,38640.0,37945.0,40139.166666666664
2022-08-23,37500,37950,37300,37750,1277155,-0.001322751322751281,39.91077768600315,45.46095125675648,38360.0,38020.0,39965.0
2022-08-24,38050,38950,37800,38850,1166023,0.029139072847682135,57.889652117347126,53.593249425523254,38280.0,38167.5,39795.0
2022-08-25,39050,39700,38900,39200,976555,0.009009009009008917,88.00720752428947,55.84907533694856,38420.0,38322.5,39623.333333333336
2022-08-26,38900,39350,38850,39050,919692,-0.003826530612244916,92.04482284326495,54.62357774778487,38530.0,38435.0,39449.166666666664
2022-08-29,38000,38350,37750,38050,1422466,-0.025608194622279146,25.06957548561607,47.18937910147479,38580.0,38477.5,39290.0
2022-08-30,38400,38950,38200,38800,727017,0.019710906701708275,28.71956773518687,52.41968705377629,38790.0,38572.5,39143.333333333336
2022-08-31,38250,39250,38050,39250,1897964,0.011597938144329856,57.23399645771889,55.281425087099336,38870.0,38690.0,39018.333333333336
2022-09-01,38500,39000,37350,37500,1889592,-0.04458598726114649,-40.69110946821725,44.158334288246515,38530.0,38722.5,38864.166666666664
2022-09-02,37500,37900,37400,37700,1959562,0.005333333333333412,-88.19548259086656,45.507785962507675,38260.0,38747.5,38716.666666666664
2022-09-05,37750,38250,37450,38050,844790,0.009283819628647105,-91.83319455042188,47.88142270583751,38260.0,38747.5,38584.166666666664
2022-09-06,38100,38150,37500,37950,627079,-0.0026281208935611255,-96.29408055105921,47.24816369872089,38090.0,38692.5,38471.666666666664
2022-09-07,37550,37550,36550,36800,1671727,-0.030303030303030276,-167.826142398373,40.59840580715934,37600.0,38560.0,38332.5
2022-09-08,37000,37150,36500,37000,1475263,0.005434782608695565,-191.11093311851283,42.12399048171591,37500.0,38445.0,38210.833333333336
2022-09-13,37800,39250,37700,39250,1822396,0.060810810810810745,-51.672850494714154,55.85872564454675,37810.0,38400.0,38132.5
2022-09-14,38000,38850,37800,38450,907987,-0.020382165605095537,-12.078899791747276,51.205732176351255,37890.0,38342.5,38063.333333333336
2022-09-15,38350,39350,38050,38750,965684,0.007802340702210753,33.086063459120325,52.793755306052944,38050.0,38322.5,38010.0
2022-09-16,38650,39000,38150,38900,1447698,0.003870967741935516,69.72714803749508,53.60676801490621,38470.0,38305.0,37955.0
2022-09-19,39100,39100,38350,38600,725124,-0.007712082262210762,70.22797340612476,51.68936350461661,38790.0,38310.0,37931.666666666664
2022-09-20,38700,39350,38650,39050,1286020,0.011658031088082943,95.75371446805794,54.32823279600506,38750.0,38337.5,37915.0
2022-09-21,38600,39250,38350,38350,904484,-0.017925736235595346,62.01793087304446,49.773686340489085,38730.0,38365.0,37882.5
2022-09-22,37650,38250,37400,38150,885185,-0.0052151238591916504,24.674137730797923,48.522057940671296,38610.0,38385.0,37855.0
2022-09-23,38000,39150,37700,39150,1214220,0.026212319790301475,63.551496677559655,54.6611082204826,38660.0,38400.0,37828.333333333336
2022-09-26,39150,39150,37300,37500,1754614,-0.04214559386973182,-21.096874126052228,45.10332456080356,38440.0,38315.0,37788.333333333336
2022-09-27,37550,37750,36100,36450,1943975,-0.028000000000000025,-140.39268943961437,40.27690678653097,37920.0,38185.0,37740.0
2022-09-28,36250,36850,35350,36500,1725986,0.00137174211248281,-204.6317544365657,40.6028540378804,37550.0,38107.5,37685.0
2022-09-29,36550,37450,36500,36500,1121897,0.0,-233.71928305417464,40.6028540378804,37220.0,37992.5,37654.166666666664
2022-09-30,36550,36800,35350,35450,1260564,-0.02876712328767128,-305.7255468385638,35.83908589525227,36480.0,37802.5,37595.833333333336
2022-10-04,35800,37600,35750,37250,1171533,0.05077574047954858,-218.2806027756196,47.26218783302626,36430.0,37790.0,37590.833333333336
2022-10-05,38200,38650,37350,38250,1291836,0.02684563758389258,-86.03536458767769,52.33897615171015,36790.0,37817.5,37615.0
2022-10-06,38100,38100,37350,37350,726445,-0.02352941176470591,-53.70015313332192,47.87235675535886,36960.0,37782.5,37617.5
2022-10-07,36600,38150,36500,37850,900082,0.01338688085676032,3.785446783598161,50.40461042428459,37230.0,37777.5,37639.166666666664
2022-10-11,37500,37650,36150,36850,1304028,-0.026420079260237816,-21.713790718677444,45.63033514532955,37510.0,37780.0,37652.5
2022-10-12,36250,37450,36250,37350,1020850,0.013568521031207537,-2.1136186186809027,48.26876023499664,37530.0,37797.5,37680.833333333336
2022-10-13,37350,38050,37050,37500,1147985,0.004016064257028162,22.39515131821139,49.06728950366627,37380.0,37710.0,37725.833333333336
2022-10-14,38050,38700,37700,38450,1104184,0.02533333333333343,99.6988330392345,53.91881805852673,37600.0,37710.0,37802.5
2022-10-17,37850,38600,37600,38300,781094,-0.0039011703511053764,135.61429191810922,53.05941557886877,37690.0,37687.5,37847.5
2022-10-18,38900,39450,38550,39400,1112504,0.02872062663185382,223.16865420958052,58.307494346307955,38200.0,37712.5,37910.0
2022-10-19,39550,40300,39100,39500,1337842,0.002538071065989911,274.1732260772399,58.758907296614055,38630.0,37757.5,37958.333333333336
2022-10-20,39200,39600,38550,39150,1424595,-0.008860759493670933,270.25250849627724,56.454968617590886,38960.0,37762.5,37987.5
2022-10-21,38950,39050,38150,38800,1211772,-0.008939974457215838,231.495253929549,54.16767416479585,39030.0,37785.0,38031.666666666664
2022-10-24,39450,39600,37550,37800,1285395,-0.02577319587628868,130.92574621187003,48.16348398066344,38930.0,37767.5,38057.5
2022-10-25,37850,38400,37450,38150,1198521,0.0092592592592593,82.7409753939782,50.24235156219398,38680.0,37717.5,38095.0
2022-10-26,38200,39550,38000,39200,2210684,0.02752293577981657,114.39964936437823,55.94983313796242,38620.0,37802.5,38146.666666666664
2022-10-27,39700,41100,39400,41100,2212629,0.04846938775510212,248.4273220039374,63.997444342995315,39010.0,38035.0,38218.333333333336
2022-10-28,40650,41400,40500,41350,2066677,0.006082725060827299,333.7265863045859,64.90594260720242,39520.0,38277.5,38287.5
2022-10-31,41500,41500,40700,41250,1222469,-0.00241837968561065,360.9154871672472,64.20799224643207,40210.0,38515.0,38360.0
2022-11-01,41500,41650,41100,41300,950466,0.00121212121212122,359.0067010727449,64.41404262491267,40840.0,38807.5,38433.333333333336
2022-11-02,41500,41550,40900,41200,1321304,-0.002421307506053294,328.56921176657306,63.62512674982431,41240.0,39005.0,38505.833333333336
2022-11-03,40650,41300,40250,40850,925360,-0.008495145631068013,265.1427758143967,60.81754907127089,41190.0,39135.0,38566.666666666664
2022-11-04,40900,41400,40550,40750,1048533,-0.002447980416156681,199.7145277219114,60.00286033271689,41070.0,39305.0,38611.666666666664
2022-11-07,40750,40950,40250,40800,939538,0.0012269938650306678,145.5788992073517,60.289294675402715,40980.0,39452.5,38640.833333333336
2022-11-08,40950,41100,40100,40750,1011158,-0.001225490196078427,94.64557483082274,59.82788733065934,40870.0,39647.5,38662.5
2022-11-09,40750,41300,40650,41200,1075241,0.01104294478527601,80.08251717516771,62.60197487382238,40870.0,39840.0,38694.166666666664
2022-11-10,41000,41400,40550,40550,1466515,-0.015776699029126262,18.697103182526234,56.52962077967302,40810.0,39992.5,38700.833333333336
2022-11-11,41250,41500,41050,41400,1106025,0.020961775585696563,26.866149420031547,61.75411255225519,40940.0,40140.0,38730.833333333336
2022-11-14,41150,41550,41050,41250,812760,-0.0036231884057971175,14.32345172684586,60.37510843998826,41030.0,40287.5,38765.833333333336
2022-11-15,41400,41450,40850,40950,561787,-0.0072727272727273196,-20.1487524865114,57.60452669781113,41070.0,40365.0,38794.166666666664
2022-11-16,40850,41750,40650,41750,942190,0.019536019536019467,3.6864966479276973,62.541058717950115,41180.0,40477.5,38848.333333333336
2022-11-17,41850,42350,41000,41000,760843,-0.017964071856287456,-36.10753639676716,55.96216408848959,41270.0,40570.0,38890.0
2022-11-18,40900,41750,40750,41400,680696,0.009756097560975618,-40.22449206900103,58.47127419213733,41270.0,40700.0,38950.0
2022-11-21,41650,42100,41350,41950,918971,0.013285024154589431,-12.099599878101571,61.70239192163022,41410.0,40907.5,39020.0
2022-11-22,41900,42300,41550,42300,615394,0.008343265792610355,22.02354927427814,63.64106834197337,41680.0,41115.0,39077.5
2022-11-23,42750,42750,41550,42250,747213,-0.0011820330969266601,32.540236169418904,63.14926820743373,41780.0,41267.5,39128.333333333336
2022-11-24,42400,43450,42250,43350,954981,0.026035502958579926,101.02569535971065,68.85206398924993,42250.0,41380.0,39200.0
2022-11-25,43600,43900,43050,43300,902251,-0.0011534025374856371,128.63416565980708,68.33440575369707,42630.0,41477.5,39287.5
2022-11-28,42850,42850,41750,41850,1098860,-0.03348729792147809,39.53653698015114,55.34020410947372,42610.0,41507.5,39338.333333333336
2022-11-29,42150,44000,41750,43750,901134,0.045400238948626104,95.65949337907364,64.7886973046534,42900.0,41630.0,39413.333333333336
2022-11-30,43600,45000,43350,44550,2630639,0.01828571428571424,169.44438346699803,67.87092755163775,43360.0,41797.5,39530.833333333336
2022-12-01,44950,46100,44650,46000,1223357,0.032547699214365844,291.52678901700097,72.55947301380841,43890.0,42055.0,39669.166666666664
2022-12-02,45800,45800,45100,45550,1477622,-0.009782608695652173,315.5633703741953,69.18518428970047,44340.0,42295.0,39794.166666666664
2022-12-05,45450,46050,44900,45600,1077699,0.001097694840834329,308.0762904331293,69.35570609180773,45090.0,42535.0,39921.666666666664
2022-12-06,45500,46000,45150,45350,846375,-0.005482456140350922,261.3758080788259,67.34889944889665,45410.0,42765.0,40064.166666666664
2022-12-07,44950,44950,43850,44100,1904914,-0.027563395810363822,128.1318490804765,58.27018390529052,45320.0,42910.0,40182.5
2022-12-08,44300,45100,43500,44800,1841164,0.015873015873015817,71.7813900952865,61.40757516911852,45080.0,43122.5,40275.0
2022-12-09,45500,46900,45100,46450,2007522,0.036830357142857206,127.04344773728849,67.59254668396021,45260.0,43375.0,40408.333333333336
2022-12-12,45700,47300,45700,47200,1053334,0.016146393972013007,191.63968497809037,69.94999503953476,45580.0,43672.5,40549.166666666664
2022-12-13,47000,47150,46150,46350,1375200,-0.018008474576271194,156.15511594688564,64.24592058579685,45780.0,43942.5,40673.333333333336
2022-12-14,46950,47000,45900,46150,905660,-0.004314994606256728,100.92756856118058,62.945282585475226,46190.0,44162.5,40799.166666666664
2022-12-15,45750,45800,44550,44550,1357639,-0.034669555796316365,-53.35413956793968,53.59710627178448,46140.0,44340.0,40890.833333333336
2022-12-16,43900,44900,43600,44750,1263923,0.004489337822671136,-146.63997482618242,54.50661455825965,45800.0,44507.5,40997.5
2022-12-19,44700,44900,44300,44550,467025,-0.004469273743016755,-221.9974243858244,53.379874264165956,45270.0,44637.5,41104.166666666664
2022-12-20,44550,44900,44300,44600,462412,0.001122334455667895,-265.7069541018932,53.63789963563755,44920.0,44752.5,41195.0
2022-12-21,44900,45350,44500,45300,829607,0.015695067264573925,-245.20177363093785,57.20863625953327,44750.0,44905.0,41325.0
2022-12-22,45250,45450,44400,45300,790953,0.0,-229.63647253496083,57.20863625953327,44900.0,45002.5,41472.5
2022-12-23,44850,45100,44500,44650,523537,-0.014348785871964642,-258.941444443636,52.82700908459329,44880.0,45070.0,41608.333333333336
2022-12-26,44600,44900,44300,44600,555205,-0.0011198208286674616,-275.95324091739826,52.49394761739498,44890.0,45207.5,41743.333333333336
2022-12-27,44750,45400,44400,45300,1482826,0.015695067264573925,-235.87592558623237,56.6177093722358,45030.0,45285.0,41907.5
2022-12-28,43600,43600,42000,42150,1503398,-0.06953642384105962,-407.27757682071615,39.85281494406902,44400.0,45165.0,41989.166666666664
2022-12-29,42050,42550,41750,42050,723264,-0.0023724792408066353,-506.6728468593868,39.453415674857915,43750.0,44967.5,42052.5
2023-01-02,41550,42100,40750,40800,712637,-0.029726516052318686,-627.9609513445586,34.76348648384382,42980.0,44730.0,42110.0
2023-01-03,40900,41800,40100,41700,909855,0.022058823529411686,-617.9737102303808,40.26900940000675,42400.0,44535.0,42174.166666666664
2023-01-04,41600,43850,41500,43800,1262005,0.050359712230215736,-448.23948973289527,50.719653410851656,42100.0,44457.5,42290.0
2023-01-05,43300,46950,43300,46950,2604951,0.07191780821917804,-119.24653020703943,61.578692948330776,43060.0,44600.0,42450.0
2023-01-06,46450,49400,46450,48800,2573663,0.03940362087326954,209.62919101436427,66.27840858219903,44410.0,44800.0,42638.333333333336
2023-01-09,48800,49250,47800,48650,1482858,-0.0030737704918032405,393.0781058247446,65.577983454963,45980.0,44910.0,42808.333333333336
2023-01-10,48350,50000,47350,49400,2143084,0.01541623843782114,532.2996134340004,67.43128043510373,47520.0,45020.0,42993.333333333336
2023-01-11,49100,49350,47450,47800,1855722,-0.03238866396761131,485.3172890916767,60.008526337659,48320.0,45092.5,43133.333333333336
2023-01-12,48100,48350,47600,48100,1275351,0.006276150627614996,444.2363263085375,60.878106235922985,48550.0,45190.0,43276.666666666664
2023-01-13,48300,49500,47500,49500,1539859,0.029106029106028997,478.19468032650934,64.73211713011241,48690.0,45437.5,43449.166666666664
2023-01-16,49900,52700,49600,52600,2645389,0.06262626262626259,664.8061974158454,71.44105249999792,49480.0,45830.0,43679.166666666664
2023-01-17,52600,52900,52000,52200,1754740,-0.0076045627376425395,712.4382244861604,69.60123747818547,50040.0,46212.5,43919.166666666664
2023-01-18,52200,52300,50500,51100,1913098,-0.021072796934865856,624.1674946280818,64.66904368565945,50700.0,46537.5,44135.0
2023-01-19,50500,51000,50100,50800,1172213,-0.005870841487279899,504.9743741986035,63.350523948855276,51240.0,46812.5,44328.333333333336
2023-01-20,50500,52000,50500,51500,768062,0.013779527559055094,435.31472382848256,65.13668394359986,51640.0,47122.5,44501.666666666664
2023-01-25,51500,52500,51400,52400,1098681,0.01747572815533971,412.1247293011188,67.34057572469032,51600.0,47510.0,44685.833333333336
2023-01-26,52400,53300,52000,53100,1063573,0.013358778625954137,405.57382423606487,68.982914596163,51780.0,47935.0,44883.333333333336
2023-01-27,53300,53300,51300,51800,2070071,-0.024482109227871973,281.2356749417004,62.67905300289138,51920.0,48260.0,45058.333333333336
2023-01-30,51000,51700,50900,51200,1222532,-0.01158301158301156,133.62014580864252,59.95579447002615,52000.0,48712.5,45225.0
2023-01-31,51200,51300,48600,48750,2028531,-0.0478515625,-139.21416949282957,50.33825233478559,51450.0,49047.5,45356.666666666664
2023-02-01,48900,49650,48700,49200,1153420,0.009230769230769154,-290.8422461045857,51.86553764130326,50810.0,49467.5,45497.5
2023-02-02,49350,49350,47550,47650,1621661,-0.0315040650406504,-485.52444545628487,46.55467200871315,49720.0,49765.0,45611.666666666664
2023-02-03,47400,49250,47150,48600,1544258,0.019937040923399874,-536.3358042904754,49.93819786323868,49080.0,50005.0,45742.5
2023-02-06,47700,48500,47150,47850,1008263,-0.015432098765432056,-601.5757028402431,47.38757315687732,48410.0,50050.0,45853.333333333336
2023-02-07,47550,48200,47150,48150,968888,0.006269592476489061,-604.059487549087,48.5202213638457,48290.0,50017.5,45980.0
2023-02-08,48050,49550,48000,48900,1095702,0.015576323987538832,-536.9840293129564,51.340543111217535,48230.0,50030.0,46105.0
2023-02-09,48900,49350,47700,47850,1184125,-0.021472392638036797,-543.4742911913636,47.423417052399394,48270.0,49952.5,46215.0
2023-02-10,48200,49750,48100,48850,1519914,0.020898641588296796,-463.66899231103025,51.2391155267487,48320.0,50005.0,46346.666666666664
2023-02-13,49050,49800,48300,49000,1081141,0.003070624360286489,-387.1470522302018,51.80414013995766,48550.0,50050.0,46467.5
2023-02-14,48500,49150,46650,46850,1674738,-0.043877551020408134,-462.59270471801665,43.94404647211951,48290.0,49917.5,46565.0
2023-02-15,46550,46700,44300,44300,2220070,-0.05442902881536815,-653.8064375350376,36.8102815350782,47370.0,49502.5,46613.333333333336
2023-02-16,44800,44800,43300,44400,2780616,0.0022573363431150906,-736.9506542226131,37.2405528185251,46680.0,49112.5,46654.166666666664
2023-02-17,44600,46350,44200,46200,1849029,0.04054054054054057,-637.830746525827,44.558482603650255,46150.0,48867.5,46719.166666666664
2023-02-20,46300,46650,45600,45850,883308,-0.007575757575757569,-565.4214779739044,43.496437312450716,45520.0,48620.0,46779.166666666664
2023-02-21,45850,46850,45650,46350,888857,0.010905125408942284,-458.01600990871043,45.49507927086096,45420.0,48362.5,46829.166666666664
2023-02-22,46350,46400,44750,45000,1134213,-0.029126213592232997,-451.3247410217378,41.252252651137105,45560.0,47992.5,46857.5
2023-02-23,45000,46200,44850,45200,1275731,0.004444444444444473,-408.16390909746445,42.113541353831614,45720.0,47597.5,46913.333333333336
2023-02-24,44500,46300,44500,45300,825289,0.0022123893805310324,-349.85870199349625,42.566933740432816,45540.0,47272.5,46939.166666666664
2023-02-27,45150,45650,44800,45500,854798,0.004415011037527616,-277.93858409062045,43.5197486442109,45470.0,46987.5,46955.0
2023-02-28,45500,46050,45250,45400,1168188,-0.00219780219780219,-219.76689617742863,43.13442536906987,45280.0,46820.0,46945.0
2023-03-02,45400,46000,44500,44700,1236834,-0.01541850220264318,-211.05161891492594,40.435537690839496,45220.0,46595.0,46930.833333333336
2023-03-03,45000,45250,43950,44000,941138,-0.015659955257270708,-233.31050162293695,37.88290265858554,44980.0,46412.5,46904.166666666664
2023-03-06,43650,44000,43050,43450,1624588,-0.012499999999999956,-263.7121289189545,35.961944094335166,44610.0,46155.0,46872.5
2023-03-07,43300,43950,42550,43800,2025850,0.008055235903337232,-239.586816511194,38.11258130627278,44270.0,45952.5,46867.5
2023-03-08,43250,43850,43050,43500,1152865,-0.006849315068493178,-223.4851780643022,36.966602851847526,43890.0,45720.0,46845.833333333336
2023-03-09,43500,43650,42800,42800,1909133,-0.016091954022988464,-238.2743951056343,34.369757844122645,43510.0,45415.0,46785.0
2023-03-10,42200,42800,41750,42250,1491859,-0.012850467289719614,-261.53440159927254,32.44140930520466,43160.0,45135.0,46702.5
2023-03-13,42000,42850,41550,42700,824463,0.010650887573964596,-224.47065321754644,35.62390760372679,43010.0,44827.5,46641.666666666664
2023-03-14,41550,41600,40700,41050,1496752,-0.03864168618266983,-285.0455668730476,30.036687842898615,42460.0,44430.0,46556.666666666664
2023-03-15,41750,42650,41400,42000,1173759,0.023142509135200884,-237.0674628175309,36.23743888895663,42160.0,44187.5,46514.166666666664
2023-03-16,40550,41150,40400,40650,1414819,-0.03214285714285714,-269.80582385586877,31.90943278370601,41730.0,44005.0,46445.833333333336
2023-03-17,41200,42100,40750,41300,1695913,0.01599015990159902,-223.1692328100405,35.88030652028681,41540.0,43850.0,46391.666666666664
2023-03-20,41250,42200,40700,41300,719744,0.0,-170.1995603695632,35.88030652028681,41260.0,43605.0,46336.666666666664
2023-03-21,41400,42700,41400,42050,781382,0.018159806295399594,-67.7860258715009,40.521963298177795,41460.0,43415.0,46282.5
2023-03-22,42600,42600,41450,41550,1144378,-0.01189060642092743,-19.368304938677284,38.519977311204386,41370.0,43175.0,46220.0
2023-03-23,41150,41950,40950,41950,923510,0.00962695547533099,50.147790907070885,41.02999282302902,41630.0,43022.5,46175.0
2023-03-24,41250,41550,40300,40350,1765067,-0.038140643623361115,1.4941661959892372,34.89336344260272,41440.0,42780.0,46104.166666666664
2023-03-27,40400,40600,39800,40100,1006600,-0.006195786864931829,-32.52500598168126,34.036756997970656,41200.0,42520.0,46017.5
2023-03-28,40700,41200,40450,40750,1330263,0.016209476309226867,1.9217828953651406,38.279310280888964,40940.0,42282.5,45994.166666666664
2023-03-29,40250,41200,40200,40450,1499233,-0.007361963190184007,16.84479140312419,37.093498703306956,40720.0,42035.0,45967.5
2023-03-30,40750,40800,40000,40300,1244700,-0.003708281829419069,28.282640734516008,36.48491597847486,40390.0,41815.0,45959.166666666664
2023-03-31,40250,40750,40150,40700,1095218,0.00992555831265518,71.97172209130053,39.34288167487426,40460.0,41650.0,45942.5
2023-04-03,40850,40900,40000,40600,741489,-0.002457002457002422,101.51212701203758,38.87196794293452,40560.0,41507.5,45889.166666666664
2023-04-04,40750,41200,40300,41200,737655,0.014778325123152802,165.07685681003613,43.26028756886966,40650.0,41377.5,45793.333333333336
2023-04-05,41200,41550,41000,41200,608712,0.0,207.96836426976142,43.26028756886966,40800.0,41262.5,45666.666666666664
2023-04-06,41100,41100,40350,40350,761652,-0.020631067961165095,180.93483656397848,38.696113229312985,40810.0,41140.0,45528.333333333336
2023-04-07,40450,41100,40100,40800,559145,0.011152416356877248,194.04136955370518,42.17444424860724,40830.0,41067.5,45385.0
2023-04-10,40500,41100,40450,40450,625584,-0.008578431372548989,180.1234582424504,40.26103424426329,40800.0,40955.0,45262.5
2023-04-11,40450,41150,40400,41050,748986,0.014833127317676054,210.2129915332473,44.877949724814926,40770.0,40955.0,45145.0
2023-04-12,41100,41550,40950,41500,1195022,0.010962241169305775,256.25642797696014,48.11663191221726,40830.0,40930.0,45011.666666666664
2023-04-13,41200,41450,40700,40750,1272723,-0.01807228915662651,232.72053200099242,43.52645235923753,40910.0,40935.0,44814.166666666664
2023-04-14,41100,42800,41050,42200,1236635,0.03558282208588959,306.67589223024265,52.88457962036352,41190.0,40980.0,44647.5
2023-04-17,42350,42500,41400,41500,811175,-0.016587677725118488,299.9530673402444,48.689911704420794,41400.0,40990.0,44487.5
2023-04-18,41650,42000,41200,42000,666219,0.012048192771084265,318.9126834698169,51.640489511813676,41590.0,40987.5,44340.833333333336
2023-04-19,41800,42350,41700,42200,656689,0.004761904761904745,333.1034960117763,52.80946100900706,41730.0,41020.0,44185.833333333336
2023-04-20,41900,42600,41700,42550,689418,0.0082938388625593,352.37484833475935,54.8655998306751,42090.0,41050.0,44021.666666666664
2023-04-21,42150,42400,41900,42150,739009,-0.009400705052878933,325.1539670122092,52.07313415701747,42080.0,41140.0,43839.166666666664
2023-04-24,42100,42200,41450,41600,789383,-0.013048635824436494,259.9058766888236,48.42364115062992,42100.0,41215.0,43669.166666666664
2023-04-25,41800,42350,41450,42100,836317,0.012019230769230838,240.6596501273021,51.73526315018397,42120.0,41282.5,43517.5
2023-04-26,41750,42050,41450,42050,773724,-0.001187648456057011,215.60719244395773,51.37998480688149,42090.0,41362.5,43405.833333333336
2023-04-27,41550,41850,41200,41650,1033572,-0.009512485136741966,165.40119806722305,48.50994746583677,41910.0,41430.0,43280.0
2023-04-28,41650,42200,41500,41950,1861719,0.007202881152460927,146.35671726749936,50.732735116014744,41870.0,41492.5,43185.0
2023-05-02,41950,42500,41650,42400,743209,0.010727056019070424,157.08108564112047,53.94441938435366,42030.0,41582.5,43081.666666666664
2023-05-03,41900,42050,41300,41550,678412,-0.02004716981132071,102.580820315443,47.628553760256956,41920.0,41600.0,42976.666666666664
2023-05-04,41250,41900,41200,41600,435019,0.001203369434416457,67.25810716040878,48.01412750873224,41830.0,41620.0,42867.5
2023-05-08,42300,42550,41950,42300,934551,0.016826923076923128,87.13537381695474,53.20806388010782,41960.0,41717.5,42757.5
2023-05-09,42350,42350,41800,42200,506387,-0.0023640661938534313,89.31618905759399,52.40259142119755,42010.0,41787.5,42663.333333333336
2023-05-10,41900,42150,40500,40850,1335078,-0.03199052132701419,0.31524001567751014,42.949929126883696,41700.0,41807.5,42530.0
2023-05-11,40850,42350,40850,41900,1534097,0.025703794369644983,11.990579088289607,50.43830661178723,41770.0,41850.0,42411.666666666664
2023-05-12,41850,41900,41000,41100,1349268,-0.019093078758949833,-31.93418245737108,45.53425382771708,41670.0,41830.0,42315.833333333336
2023-05-15,41150,41300,40800,41150,511219,0.0012165450121655041,-54.08760262869754,45.888373397895386,41440.0,41850.0,42263.333333333336
2023-05-16,41100,41850,41100,41450,710174,0.007290400972053357,-45.356156373801554,48.070001476927345,41290.0,41812.5,42214.166666666664
2023-05-17,41200,41600,41150,41250,446843,-0.004825090470446325,-49.52984707680105,46.71772577982939,41370.0,41800.0,42131.666666666664
2023-05-18,41700,41850,41450,41850,566161,0.014545454545454639,-10.406416253132818,51.156881973273535,41360.0,41792.5,42065.0
2023-05-19,41600,42150,41600,42100,640294,0.005973715651135025,31.49143263810207,52.91705254940928,41560.0,41787.5,41994.166666666664
2023-05-22,41950,42450,41900,41900,764698,-0.004750593824228044,44.14215448988679,51.32358568405855,41710.0,41755.0,41942.5
2023-05-23,42250,42250,41800,41800,538146,-0.0023866348448687846,44.07932946319568,50.504680339929266,41780.0,41737.5,41885.833333333336
2023-05-24,41700,41900,41350,41650,710382,-0.0035885167464114742,32.7598440480716,49.23564906632747,41860.0,41740.0,41825.0
2023-05-25,41500,41650,41000,41050,966534,-0.014405762304921965,-13.814326919924419,44.42690731170823,41700.0,41687.5,41750.833333333336
2023-05-26,41000,41100,40750,40750,807346,-0.0073081607795371095,-60.86717200269625,42.207213088553694,41430.0,41622.5,41673.333333333336
2023-05-30,41050,41350,40600,41250,937186,0.012269938650306678,-54.56059320547962,46.96337250925044,41300.0,41602.5,41615.833333333336
2023-05-31,41050,41700,41050,41450,1588919,0.00484848484848488,-34.16090706269391,48.77919681263714,41230.0,41577.5,41573.333333333336
2023-06-01,41500,41550,40900,41000,769882,-0.010856453558504175,-47.40094138530493,45.04250197520225,41100.0,41507.5,41532.5
2023-06-02,41150,41650,41150,41650,543307,0.01585365853658538,-10.724169775557954,50.894072353955785,41220.0,41512.5,41496.666666666664
2023-06-05,41950,42550,41950,41950,859372,0.007202881152460927,33.005091986102414,53.36224588010677,41460.0,41530.0,41470.833333333336
2023-06-07,42250,42650,41900,41900,972087,-0.0011918951132300348,56.450950167753106,52.885146431854416,41590.0,41510.0,41455.833333333336
2023-06-08,41850,42050,41500,41500,1285007,-0.009546539379474916,43.48964784148272,49.102844970813315,41600.0,41475.0,41443.333333333336
2023-06-09,41750,42300,41700,42200,933601,0.01686746987951815,78.48880401318434,55.14823958743427,41840.0,41542.5,41435.0
2023-06-12,42200,42350,41650,41700,600850,-0.011848341232227444,64.95384438085003,50.53135771826455,41850.0,41532.5,41445.833333333336
2023-06-13,41400,41600,40750,41000,1508261,-0.016786570743405282,8.796590460319862,44.86808631994192,41660.0,41527.5,41429.166666666664
2023-06-14,41050,41350,40850,41050,837848,0.0012195121951219523,-23.288437088787667,45.3393218958424,41490.0,41522.5,41435.833333333336
2023-06-15,41050,41350,40850,40900,731617,-0.0036540803897685548,-51.313963047342185,44.12093382992084,41370.0,41495.0,41429.166666666664
2023-06-16,41150,41450,40850,40850,884490,-0.0012224938875305957,-68.82720639052329,43.69938357573901,41100.0,41475.0,41421.666666666664
2023-06-19,40750,41000,40550,40750,626303,-0.002447980416156681,-81.86749355703867,42.818237074426165,40910.0,41420.0,41400.0
2023-06-20,40650,40900,40400,40500,954914,-0.006134969325153339,-100.80668204099112,40.61344647840773,40810.0,41340.0,41382.5
2023-06-21,40400,40500,40100,40100,966991,-0.00987654320987652,-131.79325478734376,37.303697112266896,40620.0,41250.0,41351.666666666664
2023-06-22,40050,40750,40050,40600,951112,0.012468827930174564,-110.97024632390924,43.50174584355114,40560.0,41190.0,41355.833333333336
2023-06-23,40450,40650,39950,39950,988421,-0.016009852216748777,-131.90296234057251,38.213005053236444,40380.0,41105.0,41353.333333333336
2023-06-26,39900,40000,39200,39650,1333673,-0.007509386733416723,-155.27321408669764,36.03545480935086,40160.0,41035.0,41335.0
