Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-06-08,11673,11673,11573,11623,1485563,-0.00428338901739056,-0.004320400933206625,-6.291099542791699,57.655438396335555,11693.0,11543.55,11095.5,11870.403162750523,11216.696837249476
2020-06-09,11623,11673,11523,11573,1505959,-0.004301815366084538,0.0,-16.209184699439902,54.145027375799856,11653.0,11551.0,11105.466666666667,11873.375557386134,11228.624442613866
2020-06-10,11573,11623,11473,11523,1095089,-0.004320400933206625,-0.004252364835546252,-25.898620294302972,50.81322572087862,11613.0,11558.45,11117.933333333332,11870.851968623794,11246.048031376207
2020-06-11,11523,11573,11473,11523,732929,0.0,0.0042705246644587636,-31.686895163314773,50.81322572087862,11583.0,11568.4,11136.216666666667,11862.435644097824,11274.364355902175
2020-06-12,11373,11573,11323,11474,1273701,-0.004252364835546252,0.013017443374121251,-37.781411817489214,47.4917278756308,11543.2,11575.9,11155.35,11851.70420591431,11300.09579408569
2020-06-15,11473,11623,11473,11523,841129,0.0042705246644587636,0.0,-37.408147721936245,50.944958176979405,11523.2,11580.85,11174.466666666667,11849.019554573266,11312.680445426735
2020-06-16,11573,11722,11573,11673,1537873,0.013017443374121251,0.0,-26.46972629373427,59.685509937077704,11543.2,11590.8,11197.75,11857.134075927253,11324.465924072745
2020-06-17,11673,11722,11623,11673,818165,0.0,0.00428338901739056,-18.99499876883999,59.6855099370777,11573.2,11605.75,11229.833333333334,11854.729416819997,11356.770583180003
2020-06-18,11673,11722,11623,11673,1262076,0.0,-0.004265119849867771,-14.039791603407053,59.6855099370777,11603.2,11618.2,11259.766666666666,11854.142026777825,11382.257973222177
2020-06-19,11722,11772,11673,11723,1558422,0.00428338901739056,-0.00428338901739056,-7.700648419863072,62.46952783109053,11653.0,11630.65,11295.85,11861.05509977001,11400.244900229989
2020-06-22,11722,11772,11673,11673,1071733,-0.004265119849867771,0.008603630732169076,-7.190604358416991,58.14528533010943,11683.0,11640.6,11325.616666666667,11860.011394417039,11421.188605582962
2020-06-23,11673,11722,11623,11623,944602,-0.00428338901739056,0.0,-10.344475208953568,54.111471547348074,11673.0,11648.05,11349.716666666667,11854.03589757561,11442.064102424389
2020-06-24,11623,11722,11623,11723,823707,0.008603630732169076,-0.004265119849867771,-6.03325909885973,60.07688367402138,11683.0,11658.05,11369.666666666666,11858.115464286146,11457.984535713853
2020-06-25,11722,11772,11673,11723,1334804,0.0,-0.021331277306605,-3.637087540924867,60.07688367402138,11693.0,11663.05,11387.966666666667,11864.356209541662,11461.743790458337
2020-06-26,11772,11772,11673,11673,2947707,-0.004265119849867771,-0.0043767507002800965,-5.749433612926893,55.86554893060445,11683.0,11655.55,11404.6,11843.172466671853,11467.927533328146
2020-06-29,11423,11523,11373,11424,1835378,-0.021331277306605,0.0,-23.26350949681604,40.60153265095513,11633.2,11633.1,11414.583333333334,11818.713469338916,11447.486530661085
2020-06-30,11473,11473,11373,11374,791744,-0.0043767507002800965,-0.004395990856339016,-36.76023710364872,38.33641094162152,11583.4,11613.15,11425.4,11818.995840375817,11407.304159624182
2020-07-01,11373,11423,11323,11374,747133,0.0,0.008830801836806845,-43.756780668882506,38.33641094162152,11513.6,11595.7,11433.716666666667,11819.708124852707,11371.691875147295
2020-07-02,11373,11373,11323,11324,395667,-0.004395990856339016,-0.0043767507002800965,-49.403517068056985,36.00670119812516,11433.8,11578.25,11439.533333333333,11828.311492437408,11328.188507562592
2020-07-03,11323,11423,11323,11424,424274,0.008830801836806845,0.0,-44.22295905147092,43.41330890349359,11384.0,11565.8,11447.016666666666,11820.503435391087,11311.096564608912
2020-07-06,11423,11423,11373,11374,479973,-0.0043767507002800965,0.0,-41.999492569915446,40.866441391772035,11374.0,11553.35,11453.666666666666,11819.727382673569,11286.972617326432
2020-07-07,11373,11423,11373,11374,617078,0.0,0.0,-38.45942303112952,40.866441391772035,11374.0,11543.4,11460.316666666668,11820.739070453516,11266.060929546484
2020-07-08,11423,11423,11373,11374,661432,0.0,0.0,-34.19205169319248,40.866441391772035,11374.0,11535.95,11466.133333333333,11822.918621978119,11248.981378021883
2020-07-09,11373,11423,11373,11374,645211,0.0,0.004395990856339127,-29.61459373260528,40.866441391772035,11384.0,11528.5,11469.466666666667,11824.035107897555,11232.964892102445
2020-07-10,11373,11423,11373,11374,610805,0.0,-0.0043767507002800965,-25.015239744969406,40.866441391772035,11374.0,11523.5,11473.633333333333,11825.859058075028,11221.140941924972
2020-07-13,11373,11423,11373,11424,555986,0.004395990856339127,0.0,-17.395369505557902,45.497922912569074,11384.0,11518.55,11477.8,11824.00538135711,11213.094618642888
