Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-07-27,8800,9050,8780,8850,1903829,0.02549246813441486,-0.004550625711035261,76.62439601531318,50.15197327146041,8838.0,8580.0,9323.166666666666,9037.033915590517,8122.966084409483
2020-07-28,8870,8920,8740,8790,1336590,-0.006779661016949157,0.005714285714285783,69.25680574856224,48.77401515708672,8818.0,8606.0,9313.333333333334,9048.465817888795,8163.534182111206
2020-07-29,8740,8840,8660,8750,991733,-0.004550625711035261,-0.002272727272727315,59.79262624638207,47.83050542194903,8764.0,8623.0,9299.0,9060.131559144384,8185.868440855616
2020-07-30,8780,8850,8740,8800,1042743,0.005714285714285783,-0.009111617312072884,55.117783411006926,49.15455612452177,8764.0,8644.5,9286.5,9071.933035690972,8217.066964309028
2020-07-31,8800,8850,8710,8780,1049496,-0.002272727272727315,0.048275862068965614,49.097005954945956,48.62296938483378,8794.0,8665.0,9273.666666666666,9076.849487070216,8253.150512929784
2020-08-03,8800,8800,8670,8700,860141,-0.009111617312072884,0.004385964912280604,38.60728001989962,46.45864870638488,8764.0,8676.0,9262.166666666666,9079.15753744659,8272.84246255341
2020-08-04,8760,9130,8760,9120,3365017,0.048275862068965614,0.017467248908296984,57.68723063132906,57.223922426663016,8830.0,8714.5,9262.333333333334,9132.56578429716,8296.43421570284
2020-08-05,9490,9490,9080,9160,3830937,0.004385964912280604,-0.02145922746781115,69.91848598483494,58.088227693113744,8912.0,8751.5,9262.666666666666,9189.2796249256,8313.7203750744
2020-08-06,9210,9520,9170,9320,3383221,0.017467248908296984,0.03947368421052633,84.71469050063266,61.44407365058814,9016.0,8795.5,9266.333333333334,9274.184656115067,8316.815343884933
2020-08-07,9390,9440,9100,9120,2111481,-0.02145922746781115,0.006329113924050667,77.17547307971738,55.465673521429274,9084.0,8842.0,9268.0,9252.151191635474,8431.848808364526
2020-08-10,9110,9480,9060,9480,3032770,0.03947368421052633,0.022012578616352307,91.59405735681716,62.53239670231717,9240.0,8885.5,9273.333333333334,9366.435546617215,8404.564453382785
2020-08-11,9630,9850,9500,9540,3093448,0.006329113924050667,-0.002051282051282022,99.66545980194957,63.56996388177341,9324.0,8936.5,9272.333333333334,9465.509451711403,8407.490548288597
2020-08-12,9520,9750,9320,9750,2324197,0.022012578616352307,-0.021582733812949617,112.68094721612802,67.01310252546823,9442.0,8995.0,9274.833333333334,9605.819122163019,8384.180877836981
2020-08-13,9850,9860,9590,9730,2158303,-0.002051282051282022,-0.025210084033613467,113.17811259895711,66.36973317922124,9524.0,9044.0,9270.333333333334,9721.89084667076,8366.10915332924
