Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-07-15,26150,26450,25550,25600,461015,-0.0019493177387914784,-0.0019493177387914784,-151.72966082622654,46.81077410535951,25810.0,26342.5,25412.5,27863.44542965886,24821.55457034114
2020-07-16,25600,26100,25350,25450,247959,-0.005859375,-0.005859375,-153.41581966366556,46.01501635668308,25720.0,26245.0,25421.666666666668,27731.909546677325,24758.090453322675
2020-07-17,25650,25650,25300,25550,182374,0.003929273084479323,0.003929273084479323,-140.08015775804972,46.66594455485111,25730.0,26112.5,25440.0,27326.12061617302,24898.87938382698
2020-07-20,25550,25850,25300,25600,259018,0.001956947162426559,0.001956947162426559,-120.89979924099762,47.00998448106145,25570.0,26030.0,25459.166666666668,27143.283432015487,24916.716567984513
2020-07-21,25800,30150,25650,27600,4416478,0.078125,0.078125,25.658435336435723,58.53269649803911,25960.0,26045.0,25516.666666666668,27231.970934774807,24858.029065225193
2020-07-22,27250,27900,26200,26800,873604,-0.02898550724637683,-0.02898550724637683,65.62389062267444,53.519471970381744,26200.0,26020.0,25586.666666666668,27117.90709989515,24922.09290010485
2020-07-23,27000,27500,26400,27200,454366,0.014925373134328401,0.014925373134328401,113.11562814872228,55.568573910608585,26550.0,26100.0,25660.833333333332,27292.895636675807,24907.104363324193
2020-07-24,26950,27700,26700,27500,409969,0.011029411764705843,0.011029411764705843,156.19551843761462,57.09625825481529,26940.0,26185.0,25736.666666666668,27514.699214108277,24855.300785891723
2020-07-27,27400,28400,27400,28150,660916,0.023636363636363678,0.023636363636363678,216.23201046941531,60.28265853240546,27450.0,26330.0,25814.166666666668,27840.430402236452,24819.569597763548
2020-07-28,28550,28550,27650,27950,380374,-0.007104795737122527,-0.007104795737122527,229.01150911568539,58.83475237898845,27520.0,26412.5,25900.0,28079.495800834593,24745.504199165407
2020-07-29,27900,28550,27600,28050,391334,0.003577817531305927,0.003577817531305927,230.1246529836073,59.36034913113519,27770.0,26515.0,25970.0,28314.749982636524,24715.250017363476
2020-07-30,28250,28400,27750,28050,268806,0.0,0.0,216.96093183502757,59.36034913113518,27940.0,26602.5,26046.666666666668,28518.34837604654,24686.65162395346
2020-07-31,28000,28100,26850,26950,510595,-0.039215686274509776,-0.039215686274509776,124.84488424779914,51.04571269019634,27830.0,26650.0,26108.333333333332,28550.78930973429,24749.21069026571
2020-08-03,26850,26900,25750,26100,520450,-0.03153988868274582,-0.03153988868274582,3.7417926483321367,45.71685537730446,27420.0,26622.5,26140.833333333332,28538.34837604654,24706.65162395346
2020-08-04,26100,26950,26000,26650,400312,0.021072796934865856,0.021072796934865856,-39.845191348233584,49.39790573182091,27160.0,26642.5,26185.833333333332,28550.712514370494,24734.287485629506
2020-08-05,26450,27050,26450,26800,272755,0.0056285178236397115,0.0056285178236397115,-57.997929386813894,50.38605772263264,26910.0,26672.5,26237.5,28570.782118126852,24774.217881873148
2020-08-06,27000,27600,26550,26700,353309,-0.003731343283582045,-0.003731343283582045,-75.07960521975855,49.68941110535301,26640.0,26712.5,26295.833333333332,28577.406163859232,24847.593836140768
2020-08-07,27800,28900,26800,27150,1865915,0.016853932584269593,0.016853932584269593,-55.323673631786505,52.84872509023085,26680.0,26795.0,26368.333333333332,28582.428320241168,25007.571679758832
2020-08-10,27400,27600,26750,27300,326463,0.005524861878453136,0.005524861878453136,-32.53348725667291,53.88818802064186,26920.0,26840.0,26439.166666666668,28630.698187858623,25049.301812141377
2020-08-11,27650,28450,27600,28150,687981,0.031135531135531025,0.031135531135531025,35.71032707763209,59.35611970224819,27220.0,26965.0,26499.166666666668,28755.000000000044,25174.999999999956
