Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2023-01-11,39800,41600,39500,41150,500829,0.043092522179974724,0.0,0,-52.94254738986092,62.92263284202776,39760.0,38172.5,33497.5,43437.3338055441,32907.6661944559
2023-01-12,41450,42000,39650,39650,382723,-0.03645200486026734,-0.016393442622950838,0,-144.0849708315759,57.05201082737929,39770.0,38442.5,33679.166666666664,43421.08162532261,33463.91837467739
2023-01-13,39650,40350,38900,39650,255601,0.0,-0.055128205128205154,0,-211.47018354427678,57.05201082737929,39980.0,38700.0,33852.5,43358.755198548206,34041.244801451794
2023-01-16,39950,40750,38750,39000,384337,-0.016393442622950838,-0.035278154681139706,0,-301.4318907836637,54.4967271658468,39780.0,38827.5,34039.166666666664,43371.11915217373,34283.88084782627
2023-01-17,38950,39300,36750,36850,483386,-0.055128205128205154,-0.00421940928270037,0,-495.86763753882224,46.998450083601526,39260.0,38930.0,34196.666666666664,43189.154845741105,34670.845154258895
2023-01-18,37000,37100,35350,35550,334403,-0.035278154681139706,0.07344632768361592,1,-690.2178482345698,43.1338965175044,38140.0,38970.0,34342.5,43083.92756377648,34856.07243622352
2023-01-19,35300,36500,35200,35400,179257,-0.00421940928270037,0.02894736842105261,1,-799.3628279090685,42.69762972965728,37290.0,38995.0,34489.166666666664,43014.68904269968,34975.31095730032
2023-01-20,35300,38750,35300,38000,526402,0.07344632768361592,0.023017902813299296,1,-672.060774213162,51.79810977580905,36960.0,39145.0,34671.666666666664,42760.78483873141,35529.21516126859
2023-01-25,38050,39300,37400,39100,348194,0.02894736842105261,-0.020000000000000018,0,-497.42641803048355,55.05062538480281,36980.0,39100.0,34865.833333333336,42694.440151122275,35505.559848877725
2023-01-26,39000,40950,39000,40000,628061,0.023017902813299296,-0.0803571428571429,0,-313.9095104866792,57.57312370402782,37610.0,39212.5,35065.833333333336,42771.555352196694,35653.444647803306
2023-01-27,40500,41600,38250,39200,614088,-0.020000000000000018,0.00554785020804438,1,-242.22001659236264,54.63795012094578,38340.0,39262.5,35202.5,42791.2214398419,35733.7785601581
2023-01-30,39350,40900,35950,36050,1214316,-0.0803571428571429,0.0027586206896552667,1,-393.79930240537396,44.92580589076793,38470.0,39145.0,35299.166666666664,42928.107188542235,35361.892811457765
2023-01-31,36150,37050,36050,36250,321661,0.00554785020804438,0.1292984869325997,1,-462.6863752119025,45.587148247757334,38120.0,38887.5,35353.333333333336,42722.323985530486,35052.676014469514
2023-02-01,36850,37000,35400,36350,474928,0.0027586206896552667,-0.042630937880633324,0,-481.45960727417264,45.93671914814287,37570.0,38680.0,35421.666666666664,42591.70039752534,34768.29960247466
2023-02-02,37450,41400,37150,41050,2344258,0.1292984869325997,0.007633587786259444,1,-173.17973358287372,59.202893228800384,37780.0,38635.0,35566.666666666664,42413.63732051647,34856.36267948353
2023-02-03,40450,40950,39200,39300,592474,-0.042630937880633324,0.10606060606060597,1,-87.29906964448134,53.89951028186503,37800.0,38510.0,35694.166666666664,42017.22112219916,35002.77887780084
2023-02-06,39150,39850,38200,39600,320590,0.007633587786259444,-0.053652968036529636,0,-14.290745040534318,54.64950801202427,38510.0,38510.0,35826.666666666664,42017.22112219916,35002.77887780084
2023-02-07,41050,44000,40150,43800,2233651,0.10606060606060597,0.033775633293124274,1,295.74369001851755,63.582174837689685,40020.0,38770.0,36013.333333333336,42968.2615449731,34571.7384550269
2023-02-08,43500,44000,41300,41450,643160,-0.053652968036529636,-0.02100350058343059,0,319.40922406054233,56.836440139427204,41040.0,38842.5,36158.333333333336,43171.27292081716,34513.72707918284
2023-02-09,41150,44800,41100,42850,890121,0.033775633293124274,-0.013110846245530383,0,400.93193351747755,59.587229638580126,41400.0,39012.5,36322.5,43677.35530322216,34347.64469677784
2023-02-10,42700,43850,41800,41950,360653,-0.02100350058343059,0.050724637681159424,1,366.7504127477854,57.06930991043341,41930.0,39052.5,36484.166666666664,43802.918402625175,34302.081597374825
2023-02-13,41700,42850,41400,41400,264297,-0.013110846245530383,-0.012643678160919491,0,283.3398577960654,55.52518107527875,42290.0,39140.0,36628.333333333336,43994.544262853095,34285.455737146905
2023-02-14,41800,43800,41100,43500,429466,0.050724637681159424,0.012805587892898762,1,341.91703733104237,59.97787040236201,42230.0,39332.5,36816.666666666664,44544.81954124072,34120.18045875928
2023-02-15,43800,45900,42750,42950,773407,-0.012643678160919491,-0.016091954022988464,0,316.5225583297329,58.33071865508674,42530.0,39530.0,37009.166666666664,44971.26823452032,34088.73176547968
2023-02-16,43300,44300,41750,43500,439546,0.012805587892898762,-0.028037383177570097,0,309.3055023739439,59.52769399521886,42660.0,39862.5,37220.0,45419.55632506995,34305.44367493005
2023-02-17,42800,44250,42150,42800,248721,-0.016091954022988464,0.0024038461538462563,1,233.38298344863597,57.27274248998709,42830.0,40225.0,37424.166666666664,45550.55161462171,34899.44838537829
2023-02-20,42800,42800,41300,41600,255112,-0.028037383177570097,-0.06594724220623505,0,85.93643634149703,53.52924815424186,42870.0,40535.0,37589.166666666664,45403.17214157428,35666.82785842572
2023-02-21,41750,42800,41200,41700,236584,0.0024038461538462563,0.019255455712451797,1,-15.843497894718894,53.8002500090808,42510.0,40720.0,37752.5,45468.51555751899,35971.48444248101
2023-02-22,40800,41600,38800,38950,416116,-0.06594724220623505,-0.005037783375314908,0,-265.5092429005542,45.876975225583834,41710.0,40712.5,37872.5,45471.68848124341,35953.31151875659
2023-02-23,39750,40250,38100,39700,286082,0.019255455712451797,0.008860759493670933,1,-370.8120855328523,48.12098824083264,40950.0,40697.5,38010.0,45467.45545052571,35927.54454947429
2023-02-24,40100,41150,39300,39500,249851,-0.005037783375314908,-0.0025094102885822034,0,-439.8925335923848,47.5547610369872,40290.0,40712.5,38133.333333333336,45465.38070542486,35959.61929457514
2023-02-27,39500,39850,38500,39850,173076,0.008860759493670933,-0.018867924528301883,0,-446.54585607591423,48.69254394904968,39940.0,40902.5,38255.0,45174.08928269092,36630.91071730908
2023-02-28,40200,40750,39350,39750,198387,-0.0025094102885822034,0.023076923076922995,1,-441.4224678891419,48.36966254365018,39550.0,41077.5,38382.5,44827.22999027929,37327.77000972071
2023-03-02,39800,40350,38900,39000,177041,-0.018867924528301883,0.018796992481203034,1,-469.661632468343,45.91076170566232,39560.0,41210.0,38509.166666666664,44432.35938405385,37987.64061594615
2023-03-03,39000,40550,38600,39900,262102,0.023076923076922995,-0.03198031980319804,0,-410.96185594863005,49.24511587166055,39600.0,41152.5,38635.833333333336,44424.88063189475,37880.11936810525
2023-03-06,41350,42400,40550,40650,599841,0.018796992481203034,-0.010165184243964398,0,-309.4835590911478,51.90582139476588,39830.0,41220.0,38770.833333333336,44390.86738921701,38049.13261078299
2023-03-07,40200,40850,39200,39350,227803,-0.03198031980319804,-0.005134788189987138,0,-316.6330096427772,47.279278595647924,39730.0,41207.5,38890.833333333336,44405.66744402164,38009.33255597836
2023-03-08,39350,39550,38400,38950,157815,-0.010165184243964398,0.010322580645161228,1,-333.33587367627763,45.92292967915799,39570.0,40965.0,38995.833333333336,44074.35684668066,37855.64315331934
2023-03-09,38950,39250,36950,38750,239554,-0.005134788189987138,0.04214559386973171,1,-341.62776782048394,45.22433153525199,39520.0,40830.0,39094.166666666664,44074.90369656788,37585.09630343212
2023-03-10,37700,39350,37500,39150,174394,0.010322580645161228,0.018382352941176405,1,-305.1439171152464,46.96212684389104,39370.0,40645.0,39169.166666666664,43829.47797919846,37460.52202080154
2023-03-13,40150,41000,39400,40800,553187,0.04214559386973171,0.29963898916967513,1,-162.0404762459172,53.51368619980773,39400.0,40587.5,39270.833333333336,43716.69718138693,37458.30281861307
2023-03-14,41250,43500,39850,41550,968718,0.018382352941176405,0.09074074074074079,1,-16.678235077161446,56.16431193377484,39840.0,40595.0,39392.5,43732.658362537244,37457.341637462756
2023-03-15,42600,54000,42050,54000,4235162,0.29963898916967513,0.02376910016977929,1,869.1843292153319,78.29199607094685,42850.0,41120.0,39717.5,47676.93525970784,34563.06474029216
2023-03-16,53300,62700,53300,58900,2907865,0.09074074074074079,0.10447761194029859,1,1688.9353620003242,82.11792907374712,46880.0,41917.5,40091.666666666664,52066.65144236206,31768.34855763794
2023-03-17,59300,63100,55800,60300,1455491,0.02376910016977929,0.04654654654654644,1,2197.0650152283606,83.03777869387923,51110.0,42757.5,40516.666666666664,55690.60770851306,29824.39229148694
2023-03-20,57900,70700,57400,66600,2070095,0.10447761194029859,0.01865136298421799,1,2790.9384259090675,86.42245704008528,56270.0,43947.5,41047.5,60539.47019645346,27355.52980354654
2023-03-21,67500,75900,67100,69700,1062786,0.04654654654654644,-0.028169014084507005,0,3196.844899673354,87.7208571872414,61900.0,45352.5,41627.5,65325.819078210305,25379.18092178969
2023-03-22,72900,73000,66800,71000,454927,0.01865136298421799,-0.021739130434782594,0,3341.50099976637,88.22920337202514,65300.0,46817.5,42227.5,69604.32239804401,24030.677601955995
2023-03-23,69700,71800,65500,69000,527518,-0.028169014084507005,0.03851851851851862,1,3096.6130678103864,82.56597642316912,67320.0,48320.0,42710.833333333336,72738.07527222406,23901.924727775946
2023-03-24,69500,71000,65000,67500,347107,-0.021739130434782594,0.09129814550641946,1,2645.2549376861934,78.49641705326016,68760.0,49710.0,43206.666666666664,75150.66823021753,24269.331769782464
2023-03-27,69000,70500,67500,70100,279692,0.03851851851851862,0.005228758169934622,1,2343.7695769270467,80.30817053959129,69460.0,51240.0,43738.333333333336,77700.64247141403,24779.357528585973
2023-03-28,69900,76700,68100,76500,468773,0.09129814550641946,-0.03901170351105332,0,2389.191122825272,83.90331287512599,70820.0,53072.5,44373.333333333336,81150.96995475359,24994.030045246414
2023-03-29,77300,79300,74900,76900,253134,0.005228758169934622,-0.024357239512855178,0,2261.314691862626,84.09871396149163,72000.0,54930.0,44965.0,84130.19520482697,25729.804795173033
2023-03-30,77700,78100,73200,73900,226645,-0.03901170351105332,0.02219140083217752,1,1809.3878895803955,76.5893240534675,72980.0,56675.0,45521.666666666664,86029.5652326857,27320.434767314306
2023-03-31,72000,72200,69100,72100,213253,-0.024357239512855178,-0.07462686567164178,0,1250.5005777825618,72.41142149273779,73900.0,58285.0,46024.166666666664,87313.05711720989,29256.94288279011
2023-04-03,72100,74700,69900,73700,255117,0.02219140083217752,0.038123167155425186,1,868.0002004047419,73.78055477981243,74620.0,59937.5,46555.833333333336,88521.25194056932,31353.74805943069
2023-04-04,71200,72200,66800,68200,403638,-0.07462686567164178,0.007062146892655274,1,161.0232770321245,62.32967939521565,72960.0,61380.0,47032.5,88538.65239661201,34221.347603387985
2023-04-05,68800,71000,66700,70800,244284,0.038123167155425186,0.004207573632538653,1,-195.7122883644879,65.08813008251977,71740.0,62972.5,47569.166666666664,88360.9713009665,37584.0286990335
2023-04-06,69800,72100,69000,71300,217744,0.007062146892655274,0.12011173184357538,1,-447.7937141921284,65.60966531208993,71220.0,64600.0,48090.833333333336,87632.65073759423,41567.349262405776
2023-04-07,72000,73500,68800,71600,226324,0.004207573632538653,-0.017456359102244412,0,-632.8083482483762,65.93844947274313,71120.0,66222.5,48626.666666666664,86228.31103079802,46216.688969201976
2023-04-10,73100,86800,72500,80200,1157269,0.12011173184357538,0.02284263959390853,1,-234.95913576633757,73.70060199389674,72420.0,68192.5,49277.5,85354.15129001284,51030.84870998715
2023-04-11,81400,82800,73400,78800,479830,-0.017456359102244412,-0.00496277915632759,0,-130.27918813511496,70.86927508449105,74540.0,70055.0,49930.0,82750.90091328693,57359.099086713075
2023-04-12,77900,95000,76200,80600,1190124,0.02284263959390853,0.20448877805486276,1,-10.326095071074633,72.34054306381172,76500.0,71385.0,50612.5,82556.26223844019,60213.73776155981
2023-04-13,79500,81800,71100,80200,571507,-0.00496277915632759,-0.02898550724637683,0,-27.463554830691464,71.47661685614928,78280.0,72450.0,51299.166666666664,82678.68515499425,62221.31484500575
2023-04-14,84300,97700,83400,96600,1737202,0.20448877805486276,-0.017057569296375252,0,942.5710038775969,81.32439274194303,83280.0,74265.0,52295.0,87627.97496817232,60902.02503182769
2023-04-17,97200,100200,93400,93800,655558,-0.02898550724637683,-0.03470715835141003,0,1253.047589308415,76.47008231888734,86000.0,75625.0,53265.833333333336,90978.94086220211,60271.059137797885
2023-04-18,94500,97800,92000,92200,355591,-0.017057569296375252,-0.051685393258426915,0,1207.5755668634029,73.76065132955867,88680.0,76750.0,54212.5,93441.49484018731,60058.50515981269
2023-04-19,89800,91100,86300,89000,373128,-0.03470715835141003,-0.014218009478673022,0,836.5250003352248,68.53082602968149,90360.0,77650.0,55062.5,94934.84885672998,60365.15114327002
2023-04-20,87000,88800,84100,84400,317030,-0.051685393258426915,-0.054086538461538436,0,189.6078546775825,61.7526819052224,91200.0,78420.0,55817.5,95465.30433873211,61374.69566126789
2023-04-21,83100,85800,81200,83200,264999,-0.014218009478673022,-0.0609911054637865,0,-379.7567502738566,60.0831840336328,88520.0,79205.0,56537.5,95600.05718196798,62809.942818032025
2023-04-24,80000,82700,77100,78700,290557,-0.054086538461538436,0.008119079837618504,1,-1080.398639878611,54.16897567907114,85500.0,79635.0,57195.833333333336,95494.6689751079,63775.331024892104
2023-04-25,78900,79200,71900,73900,316743,-0.0609911054637865,0.03489932885906044,1,-1843.2766347343486,48.66616908989653,81840.0,79505.0,57826.666666666664,95507.30920836114,63502.69079163886
2023-04-26,74500,77900,74400,74500,225363,0.008119079837618504,-0.045395590142671804,0,-2256.3551046387465,49.35869056980281,78940.0,79385.0,58464.166666666664,95499.25145639722,63270.748543602786
2023-04-27,74600,77900,70800,77100,173633,0.03489932885906044,0.0040760869565217295,1,-2295.753735741894,52.35803291102502,77480.0,79545.0,59143.333333333336,95500.99887189767,63589.001128102325
2023-04-28,79200,79900,72500,73600,240651,-0.045395590142671804,-0.012178619756427644,0,-2482.9270040610954,48.21794828636612,75560.0,79620.0,59685.833333333336,95448.91025939562,63791.08974060438
2023-05-02,73500,76600,72500,73900,169500,0.0040760869565217295,-0.019178082191780854,0,-2504.74440470852,48.59316712812046,74600.0,79630.0,60262.5,95444.18350721907,63815.81649278093
2023-05-03,74300,74700,69400,73000,145794,-0.012178619756427644,-0.04189944134078216,0,-2492.648624206443,47.481597567910484,74420.0,79870.0,60819.166666666664,95118.61960965647,64621.38039034353
2023-05-04,72200,73000,70500,71600,94661,-0.019178082191780854,-0.001457725947521915,0,-2486.1583810519087,45.729228713550505,73840.0,79910.0,61282.5,95067.16332299681,64752.836677003186
2023-05-08,72500,72600,68200,68600,128249,-0.04189944134078216,0.03649635036496357,1,-2579.963613639994,42.14021702155476,72140.0,79775.0,61735.0,95280.59576411045,64269.40423588955
2023-05-09,68100,69500,65900,68500,147326,-0.001457725947521915,0.04788732394366191,1,-2540.763198059554,42.021825843007136,71120.0,79620.0,62162.5,95506.6736606503,63733.3263393497
2023-05-10,70000,73700,68100,71000,356043,0.03649635036496357,-0.03629032258064513,0,-2248.5355303171496,46.0988675807686,70540.0,79160.0,62646.666666666664,95479.73038992984,62840.26961007015
2023-05-11,73800,78800,73400,74400,413582,0.04788732394366191,-0.023709902370990243,0,-1750.4735753570076,51.13189937820003,70820.0,78940.0,63196.666666666664,95391.30997823577,62488.690021764225
2023-05-12,75800,76100,70300,71700,242724,-0.03629032258064513,0.030000000000000027,1,-1534.8059734540948,47.35071498777392,70840.0,78495.0,63666.666666666664,95221.80184613902,61768.198153860976
2023-05-15,71400,71400,66300,70000,218450,-0.023709902370990243,0.03467406380027738,1,-1440.127536134742,45.08980075613597,71120.0,77985.0,64117.5,95090.46988539046,60879.530114609544
2023-05-16,69900,73000,67300,72100,182999,0.030000000000000027,0.002680965147453085,1,-1180.4564988899326,48.36939288214891,71840.0,76760.0,64594.166666666664,91733.89728828135,61786.102711718646
2023-05-17,72600,74700,71300,74600,117783,0.03467406380027738,-0.03609625668449201,0,-802.766116638234,52.04167642455271,72560.0,75800.0,65124.166666666664,88582.48802072584,63017.51197927415
2023-05-18,75700,77800,74500,74800,161488,0.002680965147453085,0.030513176144244092,1,-515.8536097102005,52.33376494918518,72640.0,74930.0,65677.5,85263.07311500309,64596.9268849969
2023-05-19,74800,75300,71900,72100,108525,-0.03609625668449201,0.06191117092866749,1,-484.77483443719984,48.07676008836446,72720.0,74085.0,66184.16666666667,82204.42731970671,65965.57268029329
2023-05-22,71100,74300,69900,74300,91581,0.030513176144244092,0.020278833967046994,1,-301.86543398352114,51.53603226266285,73580.0,73580.0,66773.33333333333,80185.63395897773,66974.36604102227
2023-05-23,75000,81600,75000,78900,312039,0.06191117092866749,-0.017391304347826098,0,120.47045341771877,57.858071537005706,74940.0,73365.0,67426.66666666667,78896.82609994202,67833.17390005798
2023-05-24,78700,83000,78300,80500,234969,0.020278833967046994,0.006321112515802696,1,479.00711129628235,59.821343513011236,76120.0,73455.0,68110.0,79375.97120411844,67534.02879588156
2023-05-25,81800,81900,78300,79100,156336,-0.017391304347826098,-0.0037688442211055717,0,586.2158184939697,57.30565826036462,76980.0,73715.0,68764.16666666667,80127.5735863224,67302.4264136776
2023-05-26,79400,80100,77000,79600,129359,0.006321112515802696,0.04035308953341743,1,650.1944344750552,57.98521995033331,78480.0,73970.0,69428.33333333333,80873.94090357093,67066.05909642907
2023-05-30,79700,80100,75500,79300,165446,-0.0037688442211055717,0.01575757575757586,1,631.1873463271213,57.39492644748792,79480.0,74080.0,70100.0,81245.08199534379,66914.91800465621
2023-05-31,78500,82500,78000,82500,286093,0.04035308953341743,0.029832935560859086,1,783.0860292232966,61.85554894513853,80200.0,74525.0,70810.0,82567.35661979744,66482.64338020256
2023-06-01,83400,85400,82500,83800,212394,0.01575757575757586,0.008111239860950192,1,911.1039857406395,63.52622748304712,80860.0,75020.0,71529.16666666667,84010.35038249343,66029.64961750657
2023-06-02,83800,87500,83400,86300,158626,0.029832935560859086,0.0034482758620688614,1,1091.947659090298,66.55952687063547,82300.0,75685.0,72311.66666666667,85867.78449148365,65502.215508516354
2023-06-05,87000,88300,85000,87000,152929,0.008111239860950192,0.0,0,1179.060779694135,67.3776019985545,83780.0,76455.0,73112.5,87571.91953735385,65338.08046264615
2023-06-07,86400,88000,85500,87300,111401,0.0034482758620688614,0.021764032073310347,1,1174.6444084262957,67.74182591082274,85380.0,77390.0,73921.66666666667,88847.38189989318,65932.61810010682
2023-06-08,87100,89800,85200,87300,158867,0.0,0.20739910313901344,1,1091.268086995537,67.74182591082275,86340.0,78330.0,74724.16666666667,89800.50129680477,66859.49870319523
2023-06-09,87800,89400,87200,89200,119778,0.021764032073310347,0.09006499535747436,1,1081.5382635958263,70.18674078237015,87420.0,79240.0,75530.83333333333,91120.47137111991,67359.52862888009
2023-06-12,89500,110000,89500,107700,1233296,0.20739910313901344,-0.022998296422487186,0,2175.3868667103607,83.38856461051354,91700.0,80905.0,76633.33333333333,97856.87010332488,63953.12989667512
2023-06-13,109600,120900,105500,117400,1065585,0.09006499535747436,0.08805579773321703,1,3337.0421081225218,86.71127494355562,97780.0,83190.0,77690.0,105903.68750335356,60476.31249664644
2023-06-14,118200,121700,114100,114700,515844,-0.022998296422487186,-0.07371794871794868,0,3681.3565241699807,81.80617222838282,103260.0,85425.0,78620.0,111109.84961996079,59740.15038003921
2023-06-15,117700,140100,116800,124800,1130270,0.08805579773321703,-0.01557093425605538,0,4303.803555445813,85.18278595676519,110760.0,88060.0,79695.0,118168.23143261657,57951.76856738344
2023-06-16,124000,124000,114400,115600,343217,-0.07371794871794868,-0.02108963093145866,0,3826.458869144455,72.06315263020842,116040.0,90110.0,80511.66666666667,121814.12591446104,58405.87408553896
2023-06-19,114100,117400,112700,113800,172023,-0.01557093425605538,-0.029622980251346465,0,3148.338676477435,69.79807715830628,117260.0,92060.0,81246.66666666667,124545.46752010813,59574.532479891874
2023-06-20,112600,117600,111000,111400,190473,-0.02108963093145866,-0.010175763182238673,0,2334.458168150708,66.78392761123574,116060.0,94025.0,81920.0,126196.2216118692,61853.7783881308
2023-06-21,111400,113800,108000,108100,130943,-0.029622980251346465,0.0009345794392523477,1,1415.3940853896747,62.77007547402838,114740.0,95715.0,82571.66666666667,127105.58935413606,64324.41064586394
2023-06-22,108100,110200,106100,107000,105691,-0.010175763182238673,-0.03734827264239027,0,615.7547247908624,61.44440619115239,111180.0,97120.0,83230.0,127883.52385537131,66356.47614462869
2023-06-23,107800,113300,106500,107100,147601,0.0009345794392523477,-0.007759456838021372,0,8.064650034993974,61.52396071856069,109480.0,98450.0,83846.66666666667,128516.49297806446,68383.50702193554
2023-06-26,107100,107200,102000,103100,139881,-0.03734827264239027,-0.043010752688172005,0,-709.1300157723508,56.501865256104175,107340.0,99650.0,84290.0,128419.32394061424,70880.67605938576
2023-06-27,103200,103800,100100,102300,108054,-0.007759456838021372,-0.01430030643513791,0,-1251.5307333399705,55.5256424510866,105520.0,100785.0,84713.33333333333,128052.65666499415,73517.34333500585
2023-06-28,103700,103700,97500,97900,148229,-0.043010752688172005,-0.01865284974093262,0,-1882.8315466264976,50.37083242496861,103480.0,101715.0,85113.33333333333,127198.50643063078,76231.49356936922
2023-06-29,98200,99800,95600,96500,121310,-0.01430030643513791,0.06441393875395995,1,-2341.0150404155665,48.817880418613086,101380.0,102415.0,85520.0,126478.35595880175,78351.64404119825
2023-06-30,96500,97000,94000,94700,107147,-0.01865284974093262,0.04662698412698418,1,-2686.8646350379877,46.81924991888407,98900.0,102960.0,85870.0,125773.53983931473,80146.46016068527
2023-07-03,95600,102700,94800,100800,165485,0.06441393875395995,0.01516587677725112,1,-2433.8920585329306,53.732352798072036,98440.0,103685.0,86413.33333333333,125220.48467065462,82149.51532934538
2023-07-04,104000,108800,101600,105500,213359,0.04662698412698418,-0.020541549953314697,0,-1902.647983773796,58.237020342123216,99080.0,104610.0,86991.66666666667,124742.94811993514,84477.05188006486
2023-07-05,105700,108500,101900,107100,163345,0.01516587677725112,0.018112488083889433,1,-1418.3356553754966,59.676323438761045,100920.0,105600.0,87588.33333333333,124112.91441129678,87087.08558870322
2023-07-06,107700,109600,103100,104900,137486,-0.020541549953314697,0.07677902621722854,1,-1228.102137568696,56.778752920658214,102600.0,106480.0,88143.33333333333,122995.15667500615,89964.84332499385
2023-07-07,103300,108500,103100,106800,92353,0.018112488083889433,-0.012173913043478257,0,-967.7123614932752,58.646260389518375,105020.0,107360.0,88586.66666666667,121849.77570564846,92870.22429435154
2023-07-10,106800,116200,102500,115000,346495,0.07677902621722854,0.01848591549295775,1,-272.743169952053,65.56212302784098,107860.0,107725.0,89190.0,122593.47335808219,92856.52664191781
2023-07-11,114700,115000,112000,113600,152191,-0.012173913043478257,0.06828003457216947,1,46.1526108030921,63.606295566685496,109480.0,107535.0,89740.0,121995.60510490484,93074.39489509516
2023-07-12,114900,122600,114500,115700,254003,0.01848591549295775,-0.0024271844660194164,0,335.8724518788131,65.27946485355073,111200.0,107585.0,90331.66666666667,122150.88823244226,93019.11176755774
2023-07-13,115900,125000,111600,123600,639357,0.06828003457216947,-0.017842660178426617,0,961.4947152714285,70.73094887446973,114940.0,107525.0,90781.66666666667,121813.999265169,93236.000734831
2023-07-14,130000,130100,121300,123300,230872,-0.0024271844660194164,0.02807597027250197,1,1239.361672370821,70.27967837336223,118240.0,107910.0,91273.33333333333,123411.98696941783,92408.01303058217
2023-07-17,121000,122400,117700,121100,152626,-0.017842660178426617,-0.012048192771084376,0,1160.6177783789426,66.9084029528876,119460.0,108275.0,91755.0,124634.56906522908,91915.43093477092
2023-07-18,120000,124700,117600,124500,184670,0.02807597027250197,-0.026016260162601612,0,1217.2186313576267,69.35501339156082,121640.0,108930.0,92346.66666666667,126723.71799259503,91136.28200740497
2023-07-19,125900,134000,122800,123000,278793,-0.012048192771084376,0.04006677796327218,1,1040.202999246938,67.00143731094485,123100.0,109675.0,92990.0,128485.94096529996,90864.05903470004
2023-07-20,120000,123900,118500,119800,117832,-0.026016260162601612,0.047351524879614804,1,615.1796705886063,62.15554598815644,122340.0,110315.0,93600.0,129583.75969023435,91046.24030976565
2023-07-21,117100,127000,115900,124600,181856,0.04006677796327218,0.03908045977011487,1,566.129539281721,66.11449130457794,122600.0,111190.0,94365.0,131363.43798166292,91016.56201833708
2023-07-24,124600,133000,124300,130500,311641,0.047351524879614804,-0.13495575221238942,0,824.212519661286,70.23606495421637,124480.0,112560.0,95308.33333333333,134029.64368591152,91090.35631408848
2023-07-25,133900,139500,130700,135600,316493,0.03908045977011487,-0.11764705882352944,0,1208.3387698878723,73.26338492874412,126700.0,114225.0,96326.66666666667,137354.45092301155,91095.54907698845
2023-07-26,135400,135500,109800,117300,511788,-0.13495575221238942,0.05700483091787434,1,155.24258520353396,52.59255734656265,125560.0,115195.0,96996.66666666667,137099.2895342442,93290.7104657558
2023-07-27,119700,119700,102400,103500,296232,-0.11764705882352944,0.031078610603290757,1,-1456.646077971909,42.78841214297927,122300.0,115545.0,97495.0,136443.84925061665,94646.15074938335
2023-07-28,101500,112700,99500,109400,275591,0.05700483091787434,-0.037234042553191515,0,-2073.7492055440243,47.31076981427061,119260.0,116280.0,98086.66666666667,135128.08743612995,97431.91256387004
2023-07-31,109700,115100,109700,112800,114012,0.031078610603290757,-0.0055248618784530246,0,-2189.808131564887,49.77462772861654,115720.0,116880.0,98750.0,134438.65598501207,99321.34401498793
2023-08-01,114600,115100,106700,108600,129394,-0.037234042553191515,0.0,0,-2465.761487542115,46.85956998761521,110320.0,117035.0,99366.66666666667,134240.2637294521,99829.7362705479
2023-08-02,109000,115000,107000,108000,177223,-0.0055248618784530246,-0.019444444444444486,0,-2592.1040846885544,46.44113440943203,108460.0,117080.0,100023.33333333333,134185.50788488903,99974.49211511099
2023-08-03,108500,110200,103800,108000,92159,0.0,-0.06137865911237017,0,-2573.8519410998756,46.441134409432024,109360.0,117235.0,100681.66666666667,133947.90220159263,100522.09779840737
2023-08-04,107600,109900,105800,105900,79970,-0.019444444444444486,0.005030181086519203,1,-2594.078187617827,44.81668046943931,108660.0,117190.0,101263.33333333333,134019.4860289909,100360.51397100909
2023-08-07,105100,105100,98600,99400,124604,-0.06137865911237017,0.006006006006006093,1,-2912.2469422196423,40.13688385221728,105980.0,116410.0,101680.0,134933.91967160298,97886.08032839702
2023-08-08,98500,100400,97000,99900,91756,0.005030181086519203,0.027860696517412853,1,-2947.1201103257345,40.650273780637484,104240.0,115725.0,102150.0,135579.35720440227,95870.64279559773
2023-08-09,100000,102200,97000,100500,80102,0.006006006006006093,-0.012584704743465625,0,-2789.50213481224,41.300831601759285,102740.0,114965.0,102658.33333333333,135899.30438299777,94030.69561700222
2023-08-10,99500,103800,98100,103300,69247,0.027860696517412853,-0.022549019607843168,0,-2372.740334356565,44.36562939354962,101800.0,113950.0,103178.33333333333,135078.79551701894,92821.20448298105
2023-08-11,110000,110800,101900,102000,88140,-0.012584704743465625,-0.02106318956870612,0,-2071.6440135978028,43.2368883603574,101020.0,112885.0,103635.0,134167.9767654809,91602.02323451909
2023-08-14,98900,100800,97100,99700,83544,-0.022549019607843168,0.0030737704918033515,1,-1917.9245094327707,41.23788635069785,101080.0,111815.0,104050.0,133486.5735469301,90143.4264530699
2023-08-16,99400,101800,97400,97600,67813,-0.02106318956870612,-0.007150153217568955,0,-1847.5012984863074,39.44470721055924,100620.0,110470.0,104475.0,132164.52465485243,88775.47534514757
2023-08-17,96700,98900,91400,97900,104727,0.0030737704918033515,0.0853909465020577,1,-1675.6050691657883,39.84711868786637,100100.0,109215.0,104868.33333333333,130768.49391630045,87661.50608369955
2023-08-18,97900,99400,94200,97200,64844,-0.007150153217568955,0.006635071090047351,1,-1509.1172230984675,39.19265670667952,98880.0,108085.0,105173.33333333333,129669.92761164605,86500.07238835395
