Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2023-01-06,27100,27400,26850,27100,111743,-0.009140767824497242,0.010849909584086825,1,-273.7616941945956,33.08323590682157,27630.0,28752.5,27803.333333333332,30335.685080778458,27169.314919221542
2023-01-09,27400,27750,27150,27650,109758,0.02029520295202958,0.007155635062611854,1,-237.7342400903081,40.89338343757493,27610.0,28645.0,27864.166666666668,30221.03933961037,27068.96066038963
2023-01-10,27850,28200,27500,27950,125382,0.010849909584086825,-0.0248667850799289,0,-182.81966847801016,44.68570320898216,27600.0,28557.5,27923.333333333332,30083.040887685245,27031.959112314755
2023-01-11,27950,28200,27650,28150,165708,0.007155635062611854,0.005464480874316946,1,-124.9108134785941,47.12150186527988,27640.0,28477.5,27983.333333333332,29909.447973915074,27045.552026084926
2023-01-12,28200,28200,27450,27450,241303,-0.0248667850799289,0.009057971014492683,1,-125.31207795507021,40.41363236229568,27660.0,28417.5,28036.666666666668,29914.58884171898,26920.41115828102
2023-01-13,27650,28000,27400,27600,113828,0.005464480874316946,-0.008976660682226245,0,-107.70933489868787,42.3088224960722,27760.0,28355.0,28095.833333333332,29878.778199082622,26831.221800917378
2023-01-16,27500,28250,27350,27850,173938,0.009057971014492683,0.02898550724637672,1,-73.11753585111191,45.42439502997898,27800.0,28322.5,28165.833333333332,29860.18494822557,26784.81505177443
2023-01-17,27750,27850,27350,27600,159924,-0.008976660682226245,0.014084507042253502,1,-61.43286716173904,42.92778002364039,27730.0,28260.0,28226.666666666668,29808.418548067504,26711.581451932496
2023-01-18,27650,28450,27400,28400,255277,0.02898550724637672,0.00868055555555558,1,2.4300913026713147,52.01625871112061,27780.0,28242.5,28304.166666666668,29776.212815359995,26708.787184640005
2023-01-19,28050,29000,28000,28800,201523,0.014084507042253502,-0.025817555938037917,0,70.11698492868487,55.805797977852144,28050.0,28235.0,28388.333333333332,29756.216618368166,26713.783381631834
2023-01-20,28700,29150,28600,29050,176467,0.00868055555555558,0.007067137809187329,1,126.9199278563811,58.03643732070309,28340.0,28222.5,28470.0,29712.290253693278,26732.709746306722
2023-01-25,29150,29200,28250,28300,116331,-0.025817555938037917,0.0052631578947368585,1,109.81637720634322,49.89941586792892,28430.0,28170.0,28515.0,29568.356177802878,26771.643822197122
2023-01-26,28400,28650,28300,28500,111946,0.007067137809187329,-0.013961605584642212,0,107.66275146540261,51.83859221463121,28610.0,28115.0,28566.666666666668,29362.437373177298,26867.562626822702
2023-01-27,28200,28850,28100,28650,202773,0.0052631578947368585,0.02123893805309729,1,111.55607726994187,53.29858432263569,28660.0,28072.5,28607.5,29178.15591392597,26966.84408607403
2023-01-30,28450,28450,28050,28250,106023,-0.013961605584642212,-0.024263431542461023,0,83.68144661689222,49.03015570306815,28550.0,28025.0,28644.166666666668,29007.59859556152,27042.40140443848
2023-01-31,28400,29000,28050,28850,207758,0.02123893805309729,0.01243339253996445,1,100.98344737709675,54.868718519451235,28510.0,28060.0,28685.833333333332,29105.753316991857,27014.246683008143
2023-02-01,28500,28550,28050,28150,297573,-0.024263431542461023,-0.007017543859649145,0,62.50116135390103,47.96547946121921,28480.0,28080.0,28696.666666666668,29116.53268158774,27043.46731841226
2023-02-02,28250,28800,28100,28500,223059,0.01243339253996445,-0.014134275618374548,0,57.9377643375353,51.266942528128894,28480.0,28105.0,28716.666666666668,29156.6178012945,27053.3821987055
2023-02-03,28400,28600,28200,28300,116548,-0.007017543859649145,0.0,0,39.64152366057804,49.340461536084604,28410.0,28122.5,28730.0,29174.866381066724,27070.133618933276
2023-02-06,28200,28250,27700,27900,167963,-0.014134275618374548,0.09677419354838701,1,0.843037981329676,45.646050632153646,28340.0,28150.0,28715.0,29147.49686716274,27152.50313283726
2023-02-07,27750,28150,27700,27900,184599,0.0,0.0,0,-23.246832867120403,45.646050632153646,28150.0,28190.0,28699.166666666668,29073.51570444417,27306.48429555583
2023-02-08,28900,30650,28800,30600,1365913,0.09677419354838701,-0.013071895424836555,0,135.50587848580022,65.73233602334082,28640.0,28337.5,28730.833333333332,29677.975661845256,26997.024338154744
2023-02-09,30400,30750,30250,30600,363771,0.0,-0.011589403973509937,0,227.92216104276525,65.73233602334082,29060.0,28470.0,28769.166666666668,30119.363513601376,26820.636486398624
2023-02-10,30400,30450,29700,30200,183985,-0.013071895424836555,0.0201005025125629,1,247.86889470231722,61.80789276073662,29440.0,28572.5,28801.666666666668,30377.070586039652,26767.929413960348
2023-02-13,30050,30150,29550,29850,158402,-0.011589403973509937,-0.016420361247947435,0,223.9734181837228,58.515851617111686,29830.0,28692.5,28823.333333333332,30501.719444953953,26883.280555046047
2023-02-14,29950,30500,29900,30450,270948,0.0201005025125629,0.0,0,233.96743395630313,62.2298204573862,30340.0,28835.0,28849.166666666668,30724.735431217687,26945.264568782313
2023-02-15,30400,30450,29800,29950,171991,-0.016420361247947435,0.0033388981636059967,1,193.94613481913734,57.601797050998364,30210.0,28940.0,28872.5,30832.511558749244,27047.488441250756
2023-02-16,29950,30350,29850,29950,161801,0.0,0.0266222961730449,1,156.1409773233501,57.601797050998364,30080.0,29057.5,28895.0,30893.603210606503,27221.396789393497
2023-02-17,29700,30300,29650,30050,129038,0.0033388981636059967,-0.02593192868719607,0,127.7325528109418,58.320775692125075,30050.0,29140.0,28910.833333333332,30998.655427990758,27281.344572009242
2023-02-20,29950,30900,29900,30850,332000,0.0266222961730449,0.006655574043261225,1,151.08427139005397,63.63379284660473,30250.0,29242.5,28931.666666666668,31236.058376371133,27248.941623628867
2023-02-21,30800,30900,30000,30050,153301,-0.02593192868719607,-0.011570247933884281,0,103.20149549955761,55.9526330145151,30170.0,29292.5,28939.166666666668,31314.20101647091,27270.79898352909
2023-02-22,29950,30350,29850,30250,156776,0.006655574043261225,-0.0050167224080267525,0,76.76285948561565,57.33905103977025,30230.0,29390.0,28948.333333333332,31398.880285133862,27381.119714866138
2023-02-23,30200,30350,29850,29900,105741,-0.011570247933884281,-0.013445378151260456,0,29.876278707889696,54.1281971896843,30220.0,29460.0,28961.666666666668,31437.270846393967,27482.729153606033
2023-02-24,29850,30250,29650,29750,144935,-0.0050167224080267525,-0.017035775127768327,0,-14.673366983484243,52.76449443954337,30160.0,29515.0,28965.833333333332,31460.019280109973,27569.980719890027
2023-02-27,29600,29650,29000,29350,176773,-0.013445378151260456,-0.0034662045060658286,0,-71.34387337768669,49.204461222982175,29860.0,29570.0,28958.333333333332,31429.13958593741,27710.86041406259
2023-02-28,29400,29500,28650,28850,191498,-0.017035775127768327,-0.01043478260869568,0,-138.85989811453413,45.10755301670564,29620.0,29570.0,28947.5,31429.13958593741,27710.86041406259
2023-03-02,29050,29100,28450,28750,313338,-0.0034662045060658286,0.0,0,-183.79082673095758,44.31286572396791,29320.0,29600.0,28940.833333333332,31384.376641855502,27815.623358144498
2023-03-03,28750,28900,28250,28450,220803,-0.01043478260869568,0.010544815465729274,1,-224.55513741456087,41.92647636985898,29030.0,29597.5,28927.5,31388.1632849309,27806.8367150691
2023-03-06,28550,28650,28200,28450,193189,0.0,-0.0017391304347825765,0,-240.91385444651476,41.92647636985898,28770.0,29605.0,28909.166666666668,31374.999999999865,27835.000000000135
2023-03-07,28400,28750,28150,28750,229774,0.010544815465729274,0.013937282229965264,1,-221.4236766627712,45.34035176295281,28650.0,29647.5,28892.5,31287.76674659932,28007.23325340068
2023-03-08,28350,28750,28250,28700,263907,-0.0017391304347825765,-0.015463917525773141,0,-202.31732643013692,44.86695043440511,28620.0,29687.5,28876.666666666668,31188.458027394343,28186.541972605657
2023-03-09,28900,29250,28350,29100,473720,0.013937282229965264,-0.013961605584642212,0,-155.27406749202362,49.41707414022834,28690.0,29612.5,28865.0,31072.93657856119,28152.06342143881
2023-03-10,29100,29100,28450,28650,262581,-0.015463917525773141,-0.030088495575221197,0,-147.0776940105071,44.92509812105135,28730.0,29515.0,28847.5,30958.98753457207,28071.01246542793
2023-03-13,28750,28800,27700,28250,266371,-0.013961605584642212,0.01642335766423364,1,-160.13336017941845,41.328878683940076,28690.0,29417.5,28822.5,30925.238372530035,27909.761627469965
2023-03-14,27900,28250,27200,27400,250198,-0.030088495575221197,-0.01795332136445238,0,-214.17796588521222,34.930056328418786,28420.0,29295.0,28801.666666666668,31024.132730590543,27565.867269409457
2023-03-15,27450,28000,27350,27850,186754,0.01642335766423364,-0.02376599634369292,0,-207.6294193984608,40.20803385968073,28250.0,29165.0,28785.0,30918.025955312558,27411.974044687442
2023-03-16,27300,27650,27150,27350,153196,-0.01795332136445238,0.02434456928838946,1,-223.599095810507,36.65079760037737,27900.0,29035.0,28765.833333333332,30916.781071219368,27153.218928780632
2023-03-17,27400,27450,26250,26700,623930,-0.02376599634369292,0.02010968921389389,1,-261.9086232627395,32.611559314356825,27510.0,28872.5,28730.0,30960.196098573615,26784.803901426385
2023-03-20,26650,27700,26550,27350,252433,0.02434456928838946,-0.014336917562724039,0,-228.652182125546,39.76109438051781,27330.0,28737.5,28706.666666666668,30852.180826980635,26622.819173019365
2023-03-21,27400,27900,27200,27900,177458,0.02010968921389389,0.0036363636363636598,1,-158.14355774490502,45.071460466224266,27430.0,28590.0,28689.166666666668,30495.938089235715,26684.061910764285
2023-03-22,27900,28050,27450,27500,129535,-0.014336917562724039,0.005434782608695565,1,-128.24850467152163,42.16050740592571,27360.0,28462.5,28659.166666666668,30300.671645956787,26624.328354043213
2023-03-23,27600,27850,27200,27600,127909,0.0036363636363636598,0.0,0,-93.17526316625782,43.14905134917713,27410.0,28330.0,28630.0,30008.809101714513,26651.190898285487
2023-03-24,27250,27850,27100,27750,149757,0.005434782608695565,-0.00540540540540535,0,-53.29178228250919,44.67646740364414,27620.0,28222.5,28599.166666666668,29754.320811974914,26690.679188025086
2023-03-27,27750,27800,27250,27750,84601,0.0,0.021739130434782705,1,-21.935281339408448,44.67646740364414,27700.0,28122.5,28570.0,29495.2618147368,26749.7381852632
2023-03-28,27750,27900,27400,27600,136630,-0.00540540540540535,0.0,0,-7.089740451077148,43.326441737736545,27640.0,28035.0,28543.333333333332,29302.714478894784,26767.285521105216
2023-03-29,27800,28250,27800,28200,158288,0.021739130434782705,0.005319148936170137,1,44.50822957676053,49.853912405409055,27780.0,28002.5,28544.166666666668,29217.191318812922,26787.808681187078
2023-03-30,28000,28450,27800,28200,146611,0.0,0.02821869488536155,1,78.04501777701364,49.853912405409055,27900.0,27975.0,28551.666666666668,29144.829047339597,26805.170952660403
2023-03-31,28250,28800,28200,28350,148323,0.005319148936170137,0.013722126929674117,1,107.89812244684953,51.47439648615839,28020.0,27970.0,28557.5,29132.497311824623,26807.502688175377
2023-04-03,28250,29200,28200,29150,268606,0.02821869488536155,0.013536379018612488,1,175.11297640280225,59.07104129707739,28300.0,28005.0,28577.5,29261.542876307638,26748.457123692362
2023-04-04,29100,29600,29000,29550,268996,0.013722126929674117,0.0,0,236.29575386027673,62.25295584613574,28690.0,28045.0,28614.166666666668,29437.443894740278,26652.556105259722
2023-04-05,29600,30150,29400,29950,289667,0.013536379018612488,-0.03005008347245408,0,289.9518745144145,65.16908889595018,29040.0,28107.5,28661.666666666668,29708.523110388942,26506.476889611058
2023-04-06,30000,30150,29650,29950,205002,0.0,-0.01721170395869187,0,309.88976549224924,65.16908889595018,29390.0,28150.0,28700.0,29892.985943718275,26407.014056281725
2023-04-07,29700,29700,28900,29050,240826,-0.03005008347245408,0.003502626970227629,1,249.50634725307017,54.235559112320004,29530.0,28170.0,28718.333333333332,29944.373128741383,26395.626871258617
2023-04-10,28800,28950,28500,28550,167304,-0.01721170395869187,-0.03315881326352532,0,166.9028771337057,49.28819540529639,29410.0,28185.0,28725.0,29966.881028576117,26403.118971423883
2023-04-11,28250,28900,28150,28650,173670,0.003502626970227629,0.0,0,112.61271224183037,50.265350405497614,29230.0,28247.5,28745.0,30002.34329784727,26492.65670215273
2023-04-12,28400,28750,27500,27700,315745,-0.03315881326352532,-0.0072202166064981865,0,11.649544541593912,41.98805524538119,28780.0,28240.0,28746.666666666668,30002.838619953476,26477.161380046524
2023-04-13,27600,27900,27300,27700,262221,0.0,-0.0036363636363636598,0,-52.67447206972506,41.98805524538119,28330.0,28257.5,28744.166666666668,29991.361297797343,26523.638702202657
2023-04-14,27550,27900,27450,27500,224135,-0.0072202166064981865,0.010948905109489093,1,-103.30528434239157,40.36511805771514,28020.0,28297.5,28742.5,29919.06560150969,26675.93439849031
2023-04-17,27500,27550,27150,27400,166187,-0.0036363636363636598,-0.0072202166064981865,0,-136.08209055296138,39.54213526133123,27790.0,28300.0,28725.833333333332,29915.858904731314,26684.141095268686
2023-04-18,27400,27750,27350,27700,213475,0.010948905109489093,0.012727272727272698,1,-130.11291317271795,43.27841048927487,27600.0,28290.0,28707.5,29918.066337714616,26661.933662285384
2023-04-19,27700,27750,27450,27500,164796,-0.0072202166064981865,-0.019748653500897717,0,-131.78369631463462,41.439770012697025,27560.0,28290.0,28681.666666666668,29918.066337714616,26661.933662285384
2023-04-20,27500,27900,27300,27850,150999,0.012727272727272698,-0.0146520146520146,0,-102.75539668735725,45.7808792783337,27590.0,28302.5,28674.166666666668,29912.92696201954,26692.07303798046
2023-04-21,27750,27900,27250,27300,170754,-0.019748653500897717,0.0,0,-113.20891525543175,40.6777748031877,27550.0,28280.0,28654.166666666668,29932.694769157173,26627.305230842827
2023-04-24,27250,27400,26900,26900,128486,-0.0146520146520146,-0.0037174721189591198,0,-138.0302062711409,37.41160571710988,27450.0,28237.5,28625.0,29983.602803388014,26491.397196611986
2023-04-25,26900,26950,26500,26900,158219,0.0,-0.007462686567164201,0,-144.71410132894465,37.41160571710988,27290.0,28202.5,28602.5,30024.717056225596,26380.282943774404
2023-04-26,26800,27100,26650,26800,83972,-0.0037174721189591198,0.0,0,-145.73138082872674,36.560462710334264,27150.0,28132.5,28568.333333333332,30054.549687182793,26210.450312817207
2023-04-27,26550,26800,26350,26600,157591,-0.007462686567164201,0.013157894736842035,1,-149.19322309139642,34.85262589889187,26900.0,28052.5,28542.5,30086.57841540081,26018.42158459919
2023-04-28,26500,26800,26450,26600,138881,0.0,-0.005565862708719838,0,-140.9022201453257,34.85262589889187,26760.0,27965.0,28510.833333333332,30088.935027254713,25841.064972745287
2023-05-02,26450,27050,26450,26950,108740,0.013157894736842035,-0.003731343283582045,0,-103.0220625900426,40.494213093746566,26770.0,27855.0,28488.333333333332,29949.731486372293,25760.268513627707
2023-05-03,27000,27150,26750,26800,73581,-0.005565862708719838,0.009363295880149725,1,-80.25576040490319,38.93794189443779,26750.0,27717.5,28470.0,29707.543969363356,25727.456030636644
2023-05-04,26550,26850,26350,26700,123955,-0.003731343283582045,0.0018552875695732052,1,-64.7821748388871,37.892408400287074,26730.0,27555.0,28450.0,29305.68557999415,25804.31442000585
2023-05-08,26550,27200,26550,26950,184257,0.009363295880149725,0.022222222222222143,1,-32.206839673871684,42.079585325870994,26800.0,27405.0,28389.166666666668,28783.73130087028,26026.26869912972
2023-05-09,26950,27250,26850,27000,158609,0.0018552875695732052,-0.03804347826086951,0,-3.3102389348345582,42.90859958138062,26880.0,27302.5,28329.166666666668,28464.59939333925,26140.40060666075
2023-05-10,27700,28000,27500,27600,418386,0.022222222222222143,-0.02824858757062143,0,56.87305457866211,51.82029616372548,27010.0,27255.0,28285.833333333332,28278.66986865857,26231.33013134143
2023-05-11,27500,27600,26550,26550,415862,-0.03804347826086951,0.015503875968992276,1,28.082562810303443,40.041041884615694,26960.0,27150.0,28230.833333333332,27994.985206970778,26305.014793029222
2023-05-12,26600,26650,25450,25800,550483,-0.02824858757062143,-0.022900763358778664,0,-35.88443540738774,34.08172917732257,26780.0,27055.0,28153.333333333332,28045.908673894544,26064.091326105456
2023-05-15,25650,26250,25650,26200,240562,0.015503875968992276,-0.00390625,0,-45.07402936104597,39.27280572634284,26630.0,26980.0,28090.833333333332,27991.13797278089,25968.86202721911
2023-05-16,25950,26150,25500,25600,220994,-0.022900763358778664,-0.00588235294117645,0,-83.16340482375153,34.84066080277866,26350.0,26885.0,28018.333333333332,28030.90575528681,25739.09424471319
2023-05-17,25500,25750,25450,25500,139097,-0.00390625,-0.0039447731755424265,0,-105.2715173224056,34.148937116469085,25930.0,26790.0,27942.5,28057.911668847417,25522.088331152583
2023-05-18,25550,25600,25300,25350,203193,-0.00588235294117645,0.013861386138613874,1,-119.15488812327061,33.08775598221666,25690.0,26672.5,27850.833333333332,28014.690373978086,25330.309626021914
2023-05-19,25300,25500,25150,25250,255729,-0.0039447731755424265,0.0,0,-123.6928996456441,32.36566765551747,25580.0,26560.0,27770.833333333332,27980.774436706768,25139.225563293232
2023-05-22,25250,25750,25250,25600,205954,0.013861386138613874,0.0,0,-93.13566110250792,37.50625003457785,25460.0,26447.5,27693.333333333332,27796.37916434328,25098.62083565672
2023-05-23,25750,25800,25500,25600,137825,0.0,-0.013671875,0,-64.30716798928358,37.50625003457785,25460.0,26362.5,27621.666666666668,27699.988317705775,25025.011682294225
2023-05-24,25600,25750,25450,25600,131369,0.0,0.001980198019801982,1,-37.926887222136315,37.50625003457785,25480.0,26297.5,27552.5,27650.450479507443,24944.549520492557
2023-05-25,25500,25700,25150,25250,178121,-0.013671875,-0.021739130434782594,0,-36.71373572129801,34.254502425960865,25460.0,26215.0,27484.166666666668,27611.45980966135,24818.54019033865
2023-05-26,25200,25400,25100,25300,106108,0.001980198019801982,0.004040404040404066,1,-25.727705125378407,35.11989147668015,25470.0,26140.0,27425.0,27563.587018766124,24716.412981233876
2023-05-30,25400,25500,24550,24750,353145,-0.021739130434782594,-0.006036217303822977,0,-47.42408876861862,30.38243412852829,25300.0,26047.5,27358.333333333332,27576.053237541764,24518.946762458236
2023-05-31,24700,25250,24700,24850,314865,0.004040404040404066,0.006072874493927127,1,-46.87824563854758,32.173909840152874,25150.0,25960.0,27298.333333333332,27551.10024825572,24368.89975174428
2023-06-01,24950,25150,24600,24700,262865,-0.006036217303822977,0.002012072434607548,1,-48.26759061945086,30.889854063373676,24970.0,25847.5,27235.833333333332,27460.718832024784,24234.281167975216
2023-06-02,24800,24900,24600,24850,156546,0.006072874493927127,-0.002008032128514081,0,-31.541731509954843,33.737792720386906,24890.0,25750.0,27170.833333333332,27356.86029262018,24143.13970737982
2023-06-05,24950,25100,24850,24900,172099,0.002012072434607548,-0.02012072434607648,0,-10.648286994529144,34.70371179740174,24810.0,25660.0,27107.5,27245.433694608324,24074.566305391676
2023-06-07,24900,25100,24800,24850,260325,-0.002008032128514081,0.002053388090349051,1,5.404553645723581,34.16733420823604,24830.0,25555.0,27036.666666666668,27060.954846600456,24049.045153399544
2023-06-08,24800,24900,24350,24350,456032,-0.02012072434607648,-0.012295081967213073,0,-11.148385666252352,29.291768898263825,24730.0,25422.5,26965.0,26861.414521436003,23983.585478563997
2023-06-09,24550,24650,24300,24400,258959,0.002053388090349051,-0.008298755186721962,0,-12.145139216459711,30.361920610728347,24670.0,25262.5,26900.833333333332,26371.046345444967,24153.953654555033
2023-06-12,24500,24500,23950,24100,267021,-0.012295081967213073,0.0,0,-25.647826543627616,27.65721638588387,24520.0,25140.0,26845.833333333332,26192.42576935354,24087.57423064646
2023-06-13,24200,24250,23800,23900,296257,-0.008298755186721962,-0.004184100418409997,0,-39.84093473369171,25.994689786683423,24320.0,25045.0,26780.0,26181.61778976021,23908.38221023979
2023-06-14,24050,24050,23700,23900,227652,0.0,0.037815126050420256,1,-40.86842084783905,25.99468978668341,24130.0,24930.0,26722.5,26041.035552986214,23818.964447013786
2023-06-15,23850,24200,23700,23800,215525,-0.004184100418409997,-0.028340080971659964,0,-39.87870656916789,25.119094362421805,24020.0,24840.0,26674.166666666668,26009.444312483232,23670.555687516768
2023-06-16,23850,24750,23850,24700,410445,0.037815126050420256,0.0,0,26.232022834712325,43.5488261287309,24080.0,24800.0,26630.0,25930.48662088473,23669.51337911527
2023-06-19,24800,24800,23900,24000,391919,-0.028340080971659964,-0.004166666666666652,0,27.52565904271887,36.10557878207393,24060.0,24732.5,26565.0,25884.574216359077,23580.425783640923
2023-06-20,24000,24500,23900,24000,250233,0.0,0.0,0,32.7350105311948,36.10557878207393,24080.0,24670.0,26506.666666666668,25838.503316212402,23501.496683787598
2023-06-21,23950,24000,23650,23900,277724,-0.004166666666666652,-0.027196652719665315,0,33.669197592013006,35.1113087652881,24080.0,24585.0,26445.0,25717.298547203594,23452.701452796406
2023-06-22,23850,23950,23650,23900,206102,0.0,0.0,0,38.17985025374651,35.1113087652881,24100.0,24500.0,26380.833333333332,25568.176015457833,23431.823984542167
2023-06-23,23750,23800,23150,23250,416261,-0.027196652719665315,0.008602150537634357,1,3.127205317252674,29.07544849075282,23810.0,24382.5,26305.833333333332,25457.802283081073,23307.197716918927
2023-06-26,23250,23450,23100,23250,101308,0.0,-0.006396588486140775,0,-13.411076568050817,29.07544849075282,23660.0,24282.5,26233.333333333332,25388.06546617528,23176.93453382472
2023-06-27,23200,23500,23150,23450,154260,0.008602150537634357,-0.025751072961373356,0,-4.683850991226905,33.17482910910533,23550.0,24190.0,26154.166666666668,25248.1115253126,23131.8884746874
2023-06-28,23450,23600,23250,23300,150593,-0.006396588486140775,0.008810572687224738,1,-2.9036972894829205,31.69517323747651,23430.0,24117.5,26072.5,25210.328897860665,23024.671102139335
2023-06-29,23200,23250,22700,22700,225089,-0.025751072961373356,0.013100436681222627,1,-34.282482854975456,26.586995852954786,23190.0,24010.0,25978.333333333332,25211.0828447694,22808.9171552306
2023-06-30,22750,22950,22350,22900,197622,0.008810572687224738,-0.025862068965517238,0,-33.667453600242766,30.601975750129427,23120.0,23920.0,25874.166666666668,25169.55992253247,22670.44007746753
2023-07-03,23000,23300,22850,23200,132845,0.013100436681222627,-0.008849557522123908,0,-6.573060570456391,36.23532255442362,23110.0,23837.5,25768.333333333332,25047.820205565185,22627.179794434815
2023-07-04,23000,23200,22450,22600,200837,-0.025862068965517238,-0.013392857142857095,0,-21.723164272242002,30.84284345298228,22940.0,23722.5,25645.833333333332,24944.168940425083,22500.831059574917
2023-07-05,22500,22750,22300,22400,249017,-0.008849557522123908,-0.009049773755656076,0,-36.98052963047974,29.278717175657093,22760.0,23600.0,25520.0,24836.12297122873,22363.87702877127
2023-07-06,22300,22350,21750,22100,492042,-0.013392857142857095,-0.0091324200913242,0,-57.802788487646694,27.06179737170278,22640.0,23487.5,25404.166666666668,24834.67296588053,22140.32703411947
2023-07-07,22100,22100,21400,21900,397955,-0.009049773755656076,0.01382488479262678,1,-74.50796693456084,25.66652670192039,22440.0,23362.5,25293.333333333332,24808.13999667944,21916.86000332056
2023-07-10,21650,21800,21500,21700,243156,-0.0091324200913242,-0.006818181818181834,0,-87.58710735519082,24.316366828069476,22140.0,23242.5,25177.5,24816.118441681254,21668.881558318746
2023-07-11,21850,22300,21750,22000,217173,0.01382488479262678,0.0022883295194509046,1,-65.59942659232547,30.243928123068088,22020.0,23147.5,25082.5,24779.209226547224,21515.790773452776
2023-07-12,22100,22150,21650,21850,262300,-0.006818181818181834,0.013698630136986356,1,-51.35360658272111,29.020080409952712,21910.0,23045.0,24985.0,24731.386669776337,21358.613330223663
2023-07-13,21850,22450,21850,21900,355043,0.0022883295194509046,-0.020270270270270285,0,-29.82644631279686,30.036387228842344,21870.0,22950.0,24891.666666666668,24669.3021840268,21230.6978159732
2023-07-14,22000,22250,22000,22200,221448,0.013698630136986356,-0.006896551724137945,0,11.158424114831178,35.96112288773989,21930.0,22825.0,24805.0,24372.0940501467,21277.9059498533
2023-07-17,22050,22150,21700,21750,464561,-0.020270270270270285,-0.00462962962962965,0,14.301835509797797,31.63375831165169,21940.0,22712.5,24705.833333333332,24228.374335160843,21196.625664839157
2023-07-18,21850,22100,21500,21600,368060,-0.006896551724137945,-0.0046511627906976605,0,12.67487304361589,30.323858350064924,21860.0,22592.5,24607.5,24060.926028099242,21124.073971900758
2023-07-19,21750,21750,21400,21500,205475,-0.00462962962962965,0.004672897196261738,1,11.305215311030338,29.448386344116628,21790.0,22472.5,24501.666666666668,23885.112827351964,21059.887172648036
2023-07-20,21450,21650,21250,21400,190192,-0.0046511627906976605,-0.009302325581395321,0,10.14286404972745,28.560399035600383,21690.0,22347.5,24403.333333333332,23672.443395017053,21022.556604982947
2023-07-21,21350,21550,21300,21500,149860,0.004672897196261738,-0.025821596244131495,0,21.911795966919954,30.80733150423795,21550.0,22260.0,24313.333333333332,23565.986217384896,20954.013782615104
2023-07-24,21650,21700,21250,21300,279812,-0.009302325581395321,-0.03373493975903619,0,21.973618240861015,28.852753764847336,21460.0,22162.5,24220.0,23449.30806649605,20875.69193350395
2023-07-25,21250,21300,20750,20750,379000,-0.025821596244131495,0.07231920199501252,1,-7.691854487905516,24.288967496078712,21290.0,22027.5,24119.166666666668,23312.208138060665,20742.791861939335
2023-07-26,20650,20750,19600,20050,839536,-0.03373493975903619,-0.020930232558139528,0,-63.98982499101339,19.961357341843566,21000.0,21865.0,24010.0,23280.309153506503,20449.690846493497
2023-07-27,20050,21500,20050,21500,411802,0.07231920199501252,0.009501187648456089,1,3.3245264628418454,42.72563994394343,21020.0,21805.0,23925.0,23174.6349878706,20435.3650121294
2023-07-28,21300,21300,20950,21050,155979,-0.020930232558139528,0.028235294117647136,1,23.3268184939368,39.01682336346425,20930.0,21712.5,23826.666666666668,23022.41411932206,20402.58588067794
2023-07-31,21100,21400,20950,21250,187438,0.009501187648456089,0.0022883295194509046,1,54.05459000886458,41.44947401764505,20920.0,21615.0,23734.166666666668,22745.53084876057,20484.46915123943
2023-08-01,21150,21900,21100,21850,224248,0.028235294117647136,0.004566210045662045,1,115.29794790145752,48.13383339629169,21140.0,21577.5,23653.333333333332,22621.27919120822,20533.72080879178
2023-08-02,21900,22150,21650,21900,271110,0.0022883295194509046,0.006818181818181834,1,157.0949036844861,48.65983814060055,21510.0,21552.5,23569.166666666668,22538.641470580813,20566.358529419187
2023-08-03,21900,22150,21700,22000,269877,0.004566210045662045,0.0,0,187.34499800466244,49.75730920849029,21610.0,21547.5,23485.833333333332,22523.448256824762,20571.551743175238
2023-08-04,22100,22250,21900,22150,179672,0.006818181818181834,0.02708803611738153,1,211.53586937406646,51.434340176650075,21830.0,21560.0,23395.0,22559.799979995645,20560.200020004355
2023-08-07,22200,22300,22050,22150,169594,0.0,0.05274725274725278,1,220.60602912561677,51.43434017665009,22010.0,21582.5,23321.666666666668,22613.652268095884,20551.347731904116
2023-08-08,22200,23600,21500,22750,1599643,0.02708803611738153,0.022964509394572064,1,257.5111395362638,57.946170810641334,22190.0,21620.0,23270.833333333332,22758.15640401453,20481.84359598547
2023-08-09,23350,24400,22600,23950,1266503,0.05274725274725278,-0.006122448979591799,0,347.6317092113474,67.36963212546686,22600.0,21725.0,23233.333333333332,23250.286858266107,20199.713141733893
2023-08-10,23900,24650,23800,24500,588895,0.022964509394572064,-0.006160164271047264,0,424.10862415362624,70.61926088317634,23100.0,21855.0,23215.0,23802.536905940244,19907.463094059756
2023-08-11,24150,24650,23950,24350,288152,-0.006122448979591799,-0.008264462809917328,0,442.38592036234724,68.61235341883763,23540.0,21962.5,23195.833333333332,24191.3730336202,19733.6269663798
2023-08-14,24150,24450,23950,24200,157904,-0.006160164271047264,-0.01041666666666663,0,422.2184099958164,66.57484674857866,23950.0,22085.0,23176.666666666668,24514.0121448851,19655.9878551149
2023-08-16,24150,24250,23450,24000,291764,-0.008264462809917328,0.023157894736842044,1,374.8584495329696,63.852171672212116,24200.0,22205.0,23155.833333333332,24760.171227139057,19649.828772860943
2023-08-17,23700,23850,23200,23750,332371,-0.01041666666666663,-0.02263374485596703,0,308.8922141177019,60.52034986213183,24160.0,22317.5,23125.0,24935.948968377903,19699.051031622097
