Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2020-09-08,39577,41212,38759,39481,658460,0.0012172545837243476,0.0012172545837243476,-436.0211981452644,49.144458160087154,40058.0,40885.1,36167.65,44742.57113534255,37027.62886465745,1
2020-09-09,38711,39096,38615,38712,333130,-0.01947772346191834,-0.01947772346191834,-472.8515862491081,45.95733170642449,39644.6,40613.4,36462.066666666666,44274.35328568953,36952.44671431047,0
2020-09-10,39384,39480,38663,39240,296135,0.013639181649101051,0.013639181649101051,-444.6277116589747,48.43026232744522,39336.8,40300.8,36760.65,43238.282228031516,37363.31777196849,1
2020-09-11,38903,38951,38326,38856,291028,-0.009785932721712576,-0.009785932721712576,-434.29694057441475,46.75461872204348,39144.4,39985.85,37072.15,41970.003650804545,38001.69634919545,0
2020-09-14,38951,41067,38471,41068,704785,0.05692814494543952,0.05692814494543952,-269.0622703637109,56.163523133037636,39471.4,39947.4,37361.8,41812.82503467736,38081.974965322646,1
2020-09-15,41596,41644,40394,40779,511339,-0.007037109184766743,-0.007037109184766743,-174.39344148586827,54.801002701221215,39731.0,40033.95,37641.23333333333,41884.99689027615,38182.90310972385,0
2020-09-16,40586,41115,39240,39529,425673,-0.030653032197945018,-0.030653032197945018,-189.84790830999384,49.237117578099095,39894.4,39971.45,37892.88333333333,41801.94845397395,38140.951546026045,0
2020-09-17,39096,40298,38951,39866,466958,0.008525386425156212,0.008525386425156212,-171.80404048517676,50.69064601803088,40019.6,40050.8,38120.01666666667,41710.58475712998,38391.015242870024,1
2020-09-18,40971,44241,40490,43953,3745828,0.10251843676315664,0.10251843676315664,105.99786063644092,64.11176619507268,41039.0,40296.05,38355.78333333333,42610.91643027217,37981.18356972784,1
2020-09-21,44145,44818,40394,40924,1974232,-0.06891452233067141,-0.06891452233067141,77.68014368441271,52.66980475373804,41010.2,40341.75,38527.916666666664,42668.2821725695,38015.2178274305,0
2020-09-22,41548,43183,40394,41933,1823609,0.02465545889942322,0.02465545889942322,116.49571989696864,55.51771564761216,41241.0,40442.7,38735.416666666664,42859.68358289852,38025.716417101474,1
2020-09-23,43568,43616,38230,39433,2119034,-0.05961891588963342,-0.05961891588963342,-28.847332614191032,47.8372457147327,41221.8,40423.45,38916.7,42866.02572861129,37980.874271388704,0
2020-09-24,37557,39048,37557,38327,1056230,-0.028047574366647177,-0.028047574366647177,-192.97075061514113,44.879224076593026,40914.0,40245.55,39039.38333333333,42753.81182644496,37737.28817355505,0
2020-09-25,38471,39048,37028,37605,567804,-0.018837894956558077,-0.018837894956558077,-335.3159148156544,43.0095461795698,39644.4,40060.4,39130.71666666667,42766.50350134673,37354.296498653275,0
2020-09-28,37797,38374,37413,38134,357439,0.014067278287461793,0.014067278287461793,-375.9487724941215,44.823308064564586,39086.4,39947.35,39208.45,42774.30718220157,37120.39281779843,1
2020-09-29,40394,41115,39192,39769,820945,0.04287512456075948,0.04287512456075948,-279.26108591581044,50.10839790575358,38653.6,39920.9,39297.4,42744.13558351071,37097.66441648929,1
2020-10-05,39721,39721,38086,38760,638634,-0.02537152053106695,-0.02537152053106695,-269.66948146803344,47.109489472719495,38519.0,39819.95,39322.25,42657.583906972686,36982.31609302731,0
2020-10-06,38951,38951,38422,38519,292923,-0.006217750257997978,-0.006217750257997978,-265.5442246139365,46.39526146874584,38557.4,39706.95,39335.86666666667,42562.75618915239,36851.14381084761,0
2020-10-07,37509,38807,37509,38663,269837,0.0037384148082764135,0.0037384148082764135,-239.8863917399904,46.91316095037493,38769.0,39649.2,39339.86666666667,42540.18402624454,36758.215973755454,1
2020-10-08,38807,38903,38374,38423,295991,-0.006207485192561313,-0.006207485192561313,-226.036616664115,46.113503755789225,38826.8,39598.7,39345.48333333333,42537.90949236374,36659.490507636256,0
2020-10-12,38519,38807,38278,38567,322412,0.003747755250761209,0.003747755250761209,-195.29276547325776,46.70054398386816,38586.4,39553.0,39363.11666666667,42526.332944693735,36579.667055306265,1
2020-10-13,38663,38711,37509,38231,520252,-0.008712111390567046,-0.008712111390567046,-185.75904506370006,45.45619425390462,38480.6,39528.95,39395.183333333334,42536.6859907414,36521.2140092586,0
2020-10-14,37990,38134,37557,37654,340085,-0.01509246423059818,-0.01509246423059818,-204.97587163809817,43.32145529956747,38307.6,39449.65,39413.61666666667,42565.36996655687,36333.93003344313,0
2020-10-15,37701,37990,36932,37990,398946,0.008923354756466884,0.008923354756466884,-182.47289772871426,44.94294004307069,38173.0,39406.35,39426.433333333334,42577.44490712611,36235.255092873886,1
2020-10-16,37990,38230,37316,37654,256731,-0.008844432745459319,-0.008844432745459319,-177.46998164074478,43.59967380394221,38019.2,39235.65,39465.71666666667,42398.12038088916,36073.179619110844,0
2020-10-19,37701,37701,36691,36788,284853,-0.022998884580655465,-0.022998884580655465,-217.11689572776095,40.25976112848676,37663.4,39036.1,39485.75,42286.2923573846,35785.9076426154,0
2020-10-20,36355,37268,36114,37269,288840,0.013074915733391368,0.013074915733391368,-196.21385512165028,42.87718086201749,37471.0,38923.1,39525.01666666667,42253.05687059176,35593.143129408236,1
2020-10-21,37509,37990,36787,37990,211550,0.01934583702272663,0.01934583702272663,-122.69159750860558,46.65040347537974,37538.2,38829.3,39582.71666666667,42153.41522664322,35505.184773356785,1
2020-10-22,38471,39288,37797,38038,576555,0.0012634903922084106,0.0012634903922084106,-62.71244109371088,46.90186567705274,37547.8,38533.55,39638.816666666666,40894.61768009758,36172.482319902425,1
2020-10-23,38086,38278,37461,37894,198094,-0.0037856879962142598,-0.0037856879962142598,-26.47610174078187,46.198349684646814,37595.8,38382.05,39724.566666666666,40484.854363225786,36279.24563677422,0
2020-10-26,37845,37894,36258,36451,403265,-0.03807990710930487,-0.03807990710930487,-89.85966984179254,39.761987653157234,37528.4,38107.95,39781.46666666667,39639.35608265784,36576.543917342155,0
2020-10-27,36114,37797,35826,37702,373214,0.03432004608927053,0.03432004608927053,-40.23079991127827,46.69550346333045,37615.0,38021.4,39807.11666666667,39434.5696854948,36608.23031450521,1
2020-10-28,37605,38038,37028,38038,195113,0.008911994058670603,0.008911994058670603,19.32898113075339,48.41297677130312,37624.6,38006.95,39831.95,39413.21817854969,36600.68182145031,1
2020-10-29,37365,37701,36884,37654,245746,-0.01009516798990484,-0.01009516798990484,35.99827011710022,46.56636696685204,37547.8,38009.4,39852.8,39413.026788003655,36605.77321199635,0
2020-10-30,37268,38374,37124,37654,258761,0.0,0.0,49.334733503187465,46.56636696685204,37499.8,37985.4,39831.166666666664,39396.08102702258,36574.718972977425,0
2020-11-02,37653,37845,36691,37509,163769,-0.0038508524990704673,-0.0038508524990704673,50.517121831817235,45.80130372736335,37711.4,37872.4,39758.23333333333,39033.47302096013,36711.32697903987,0
