Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-08-03,275500,319000,271500,311000,469814,0.16917293233082709,0.0676470588235294,1277.6814987490116,74.45030019137961,268500.0,265775.0,229050.0,292558.343704624,238991.65629537604
2020-08-04,336000,369000,322500,340000,398884,0.09324758842443726,0.024793388429751984,5228.458101324368,79.90063943395421,285400.0,269300.0,232133.33333333334,311332.6063907536,227267.3936092464
2020-08-05,342000,367000,340000,363000,333709,0.0676470588235294,0.1518817204301075,8828.545700750017,82.99836501529043,307300.0,274000.0,235533.33333333334,332602.90095208614,215397.09904791386
2020-08-06,373000,379000,352500,372000,222998,0.024793388429751984,-0.031505250875145885,11106.536351221375,84.03523115584962,330400.0,278550.0,239183.33333333334,351093.02171815024,206006.97828184976
2020-08-07,372000,445500,372000,428500,555242,0.1518817204301075,0.002409638554216942,15442.471201636916,88.69597880799004,362900.0,286300.0,243741.66666666666,383840.4531463742,188759.5468536258
2020-08-10,439000,444500,410000,415000,290093,-0.031505250875145885,-0.038461538461538436,16338.555755125846,82.49858016087208,383700.0,293125.0,248033.33333333334,405501.0984373457,180748.90156265427
2020-08-11,406000,436500,394500,416000,228013,0.002409638554216942,-0.018750000000000044,15919.751802312272,82.5955899862842,398900.0,300350.0,252325.0,424227.8026928151,176472.19730718492
2020-08-12,415500,416500,399000,400000,143292,-0.038461538461538436,-0.054777070063694255,13577.570983126669,75.39467355265032,406300.0,306875.0,256325.0,437148.1265457309,176601.87345426908
2020-08-13,406500,414000,389000,392500,134183,-0.018750000000000044,-0.055256064690026974,10664.139906632314,72.2163899317492,410400.0,313575.0,260100.0,446953.5121374505,180196.48786254952
2020-08-14,384500,385000,365500,371000,154943,-0.054777070063694255,0.0,6627.634081631622,63.90034092793481,398900.0,319225.0,263525.0,452281.18174290145,186168.81825709855
2020-08-18,365500,379500,350000,350500,185533,-0.055256064690026974,-0.0342368045649073,2147.519012309902,57.1434374982458,386000.0,324050.0,266533.3333333333,454263.6321588489,193836.36784115105
2020-08-19,362000,362000,340500,350500,121427,0.0,0.08419497784342678,-1072.4192242054269,57.14343749824581,372900.0,328375.0,269308.3333333333,456044.4462273571,200705.55377264292
