Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-06-29,103500,104500,101500,102000,140983,-0.037735849056603765,0.009852216748768461,-1323.1493962929587,41.7442288554495,105900.0,112025.0,105188.33333333333,126200.59522559842,97849.40477440158
2020-06-30,103000,104000,100500,101500,180401,-0.004901960784313708,0.014634146341463428,-1373.3052526838312,41.2280338085783,105200.0,111300.0,105443.33333333333,126059.40378199637,96540.59621800363
2020-07-01,102000,105000,102000,102500,92556,0.009852216748768461,0.009615384615384581,-1267.5852161673263,42.752742087766634,103500.0,110400.0,105683.33333333333,125000.0000000003,95799.9999999997
2020-07-02,104000,104500,102500,104000,63311,0.014634146341463428,0.014285714285714235,-1034.9092937799996,45.0553393110146,103200.0,109675.0,105925.0,124032.14108031293,95317.85891968707
2020-07-03,109500,109500,104500,105000,116692,0.009615384615384581,0.0046948356807512415,-764.4072022910216,46.59746090424849,103000.0,108625.0,106011.66666666667,120985.72408882302,96264.27591117698
2020-07-06,105500,108000,103500,106500,99359,0.014285714285714235,0.0,-450.7254968966206,48.913649626466906,103900.0,107725.0,106143.33333333333,117727.3747180362,97722.6252819638
2020-07-07,107500,109000,105500,107000,116897,0.0046948356807512415,0.0,-189.21372860350357,49.696846022921854,105000.0,107075.0,106285.0,115341.0450035074,98808.9549964926
2020-07-08,107000,108500,106000,107000,89766,0.0,-0.032710280373831724,-5.587520754829484,49.696846022921854,105900.0,106550.0,106310.0,113294.62749156763,99805.37250843237
2020-07-09,107000,108500,106500,107000,105219,0.0,0.04347826086956519,119.60827254803826,49.696846022921854,106500.0,106125.0,106343.33333333333,111490.3984008655,100759.6015991345
2020-07-10,106000,106500,103500,103500,90935,-0.032710280373831724,0.004629629629629539,-22.016391171595615,43.8230305297954,106200.0,105800.0,106401.66666666667,110971.07338954014,100628.92661045986
2020-07-13,105000,108500,104000,108000,87606,0.04347826086956519,0.018433179723502224,187.1367410644175,51.72355476781225,106500.0,106000.0,106493.33333333333,111186.52099195695,100813.47900804305
2020-07-14,106500,108500,106000,108500,62012,0.004629629629629539,0.0,349.4892695518571,52.52251919539971,106800.0,105825.0,106626.66666666667,110388.71559149012,101261.28440850988
2020-07-15,111000,114500,109000,110500,171472,0.018433179723502224,0.03167420814479649,568.9272374566816,55.68200859952923,107500.0,106000.0,106726.66666666667,110979.9598391965,101020.0401608035
2020-07-16,111000,113000,109000,110500,114152,0.0,0.10087719298245612,683.7099240863251,55.68200859952923,108200.0,106150.0,106843.33333333333,111470.71423777015,100829.28576222985
2020-07-17,111000,114500,111000,114000,122389,0.03167420814479649,-0.027888446215139417,948.6831199644198,60.95548154979912,110300.0,106500.0,107068.33333333333,112824.55532033755,100175.44467966245
2020-07-20,114500,127500,113500,125500,366083,0.10087719298245612,-0.040983606557377095,1802.2815544024206,72.52412929118334,113800.0,107525.0,107495.0,117895.51107708823,97154.48892291177
2020-07-21,124000,125000,119500,122000,268729,-0.027888446215139417,0.0,2018.699122874591,66.10452036563379,116500.0,108375.0,107853.33333333333,120428.52645494294,96321.47354505706
2020-07-22,121000,122000,116000,117000,230536,-0.040983606557377095,-0.017094017094017144,1724.0715828833293,58.18139027302694,117800.0,108675.0,108165.0,121261.79863984522,96088.20136015478
2020-07-23,116500,117500,113000,117000,173361,0.0,-0.034782608695652195,1439.734543198564,58.18139027302694,119100.0,109250.0,108476.66666666667,122248.07678081682,96251.92321918318
2020-07-24,115000,120500,114000,115000,239576,-0.017094017094017144,-0.0045045045045044585,1045.8360333231312,55.11675612906399,119300.0,109700.0,108736.66666666667,122839.25416452583,96560.74583547417
2020-07-27,113500,115000,110500,111000,212315,-0.034782608695652195,0.018099547511312153,473.89632775850396,49.50082634579265,116400.0,110150.0,108895.0,122811.3585369031,97488.6414630969
2020-07-28,111500,114000,110500,110500,134679,-0.0045045045045044585,0.01777777777777767,42.62759218976544,48.83105156203984,114100.0,110600.0,109061.66666666667,122623.31069215169,98576.68930784831
2020-07-29,110500,113000,109500,112500,98713,0.018099547511312153,-0.026200873362445365,-118.41648223990023,51.649205016937955,113200.0,111100.0,109245.0,122552.51064177671,99647.48935822329
2020-07-30,113000,117500,113000,114500,179336,0.01777777777777767,-0.017937219730941756,-101.37688257870946,54.35641873266073,112700.0,111625.0,109478.33333333333,122683.36787234033,100566.63212765967
2020-07-31,114500,114500,111500,111500,95546,-0.026200873362445365,0.022831050228310446,-292.46839068877557,49.847825232954015,112000.0,111950.0,109636.66666666667,122584.37821407574,101315.62178592426
2020-08-03,112000,112000,109500,109500,111762,-0.017937219730941756,0.0044642857142858094,-539.510853921071,47.04621108359552,111700.0,112100.0,109778.33333333333,122504.80658157606,101695.19341842394
2020-08-04,111000,113500,110000,112000,121463,0.022831050228310446,0.04444444444444451,-520.2627761854969,50.770809843805125,112000.0,112350.0,109988.33333333333,122489.52661616945,102210.47338383055
2020-08-05,112000,113500,111000,112500,107984,0.0044642857142858094,0.038297872340425476,-461.5675058472325,51.50547566778582,112000.0,112625.0,110198.33333333333,122463.06383390597,102786.93616609403
2020-08-06,114000,121000,113500,117500,292493,0.04444444444444451,0.05327868852459017,-92.99290957436256,58.220066772184566,112600.0,113150.0,110491.66666666667,122851.03087305717,103448.96912694283
2020-08-07,117000,124000,116500,122000,321282,0.038297872340425476,0.011673151750972721,418.7898731994983,63.163537600203775,114700.0,114075.0,110878.33333333333,123441.29595944994,104708.70404055006
2020-08-10,123000,131000,122500,128500,431886,0.05327868852459017,-0.0346153846153846,1120.185094516437,68.88959197125054,118500.0,115100.0,111408.33333333333,125951.7279730008,104248.2720269992
2020-08-11,129000,131000,125000,130000,223829,0.011673151750972721,-0.019920318725099584,1582.0159748978592,70.04672797834606,122100.0,116175.0,111783.33333333333,128374.4876941619,103975.5123058381
2020-08-12,128500,129500,124500,125500,232664,-0.0346153846153846,0.07317073170731714,1482.970912302807,62.532406343400055,124700.0,116925.0,112108.33333333333,129475.99597641588,104374.00402358412
2020-08-13,126500,128500,121500,123000,218568,-0.019920318725099584,-0.08333333333333337,1161.8271174202027,58.76100035931607,125800.0,117550.0,112408.33333333333,130003.51356043777,105096.48643956223
2020-08-14,123500,135000,120000,132000,362789,0.07317073170731714,0.04958677685950419,1449.5661231890153,66.57621569257513,127800.0,118450.0,112816.66666666667,132273.53066332935,104626.46933667063
2020-08-18,130500,131500,119500,121000,300421,-0.08333333333333337,-0.055118110236220486,824.2001874724083,53.28480526384447,126300.0,118225.0,113050.0,131724.90740709016,104725.09259290986
2020-08-19,122500,128500,122000,127000,182671,0.04958677685950419,0.004166666666666652,742.3222458880509,58.188171905797795,125700.0,118475.0,113333.33333333333,132423.02853452798,104526.971465472
2020-08-20,124500,126000,119000,120000,167390,-0.055118110236220486,0.016597510373443924,174.06269472397616,51.40858368085455,124600.0,118625.0,113491.66666666667,132570.87752706895,104679.12247293103
2020-08-21,122000,124500,120000,120500,139042,0.004166666666666652,0.03673469387755102,-191.0265673286549,51.8402118883693,124100.0,118800.0,113675.0,132747.75967673687,104852.24032326312
2020-08-24,121000,124000,118000,122500,116312,0.016597510373443924,0.015748031496062964,-313.4721619164857,53.6151022819154,122200.0,119175.0,113833.33333333333,133097.19451092416,105252.80548907584
2020-08-25,124000,127500,123000,127000,153745,0.03673469387755102,0.007751937984496138,-117.15598011626389,57.41772334953552,123400.0,119975.0,114050.0,133764.39810144037,106185.60189855965
