Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-07-17,24350,24750,24050,24750,358347,0.01642710472279263,0.01642710472279263,302.83957098619805,57.07594289377067,23950.0,23175.0,24591.666666666668,24619.472221955126,21730.527778044874
2020-07-20,24750,25100,24050,24250,485104,-0.02020202020202022,-0.02020202020202022,293.9326318902838,52.91863025813871,24190.0,23217.5,24601.666666666668,24734.16575091547,21700.83424908453
2020-07-21,24450,24600,24150,24350,408706,0.004123711340206171,0.004123711340206171,283.2391469051172,53.645845435246386,24380.0,23267.5,24612.5,24862.26487295149,21672.73512704851
2020-07-22,24350,24350,23600,23750,504056,-0.024640657084188944,-0.024640657084188944,226.6685357392322,48.77762302238861,24290.0,23252.5,24628.333333333332,24823.00151225651,21681.99848774349
2020-07-23,23700,24250,23300,24050,378488,0.012631578947368327,0.012631578947368327,201.22782957933788,51.16394782025256,24230.0,23300.0,24640.0,24906.237840420894,21693.762159579106
2020-07-24,23750,24100,23400,23400,286205,-0.027027027027026973,-0.027027027027026973,135.54696909180007,46.14751572298181,23960.0,23310.0,24643.333333333332,24916.113321033103,21703.886678966897
2020-07-27,23200,23500,23100,23250,333029,-0.0064102564102563875,-0.0064102564102563875,79.68735164020055,45.04980873756338,23760.0,23362.5,24636.666666666668,24886.598093955894,21838.401906044106
2020-07-28,23250,23650,23100,23400,372231,0.006451612903225712,0.006451612903225712,51.87542805670486,46.422291565329694,23570.0,23415.0,24643.333333333332,24866.585340240104,21963.414659759896
2020-07-29,23300,24050,23050,23900,457281,0.02136752136752129,0.02136752136752129,65.31915034920411,50.83082427481912,23600.0,23502.5,24656.666666666668,24845.435218095045,22159.564781904955
2020-07-30,23900,27600,23900,27200,4743705,0.13807531380753146,0.13807531380753146,282.45695321793517,68.97534530267212,24230.0,23737.5,24727.5,25766.261937734434,21708.738062265566
2020-07-31,27200,28250,26800,27550,2304027,0.012867647058823595,0.012867647058823595,426.97765235849465,70.23012748516138,25060.0,23987.5,24775.0,26535.219568555374,21439.780431444626
2020-08-03,27850,28600,26600,27550,1186878,0.0,0.0,495.09799307663013,70.23012748516138,25920.0,24192.5,24815.833333333332,27159.531344627147,21225.468655372853
2020-08-04,27350,28400,27250,28400,997430,0.030852994555353952,0.030852994555353952,564.8776742032877,73.27456092664119,26920.0,24452.5,24888.333333333332,27898.726196871005,21006.273803128995
2020-08-05,28500,29800,28400,28700,1581269,0.010563380281690238,0.010563380281690238,595.6522459788989,74.2745150857395,27880.0,24725.0,24961.666666666668,28584.857510323403,20865.142489676597
2020-08-06,28900,30100,28800,30100,1322563,0.04878048780487809,0.04878048780487809,669.2077352055504,78.34625259507789,28460.0,25095.0,25071.666666666668,29489.18934503282,20700.81065496718
2020-08-07,31200,32250,30450,31200,1681465,0.03654485049833878,0.03654485049833878,745.0510154558295,80.90374182461777,29190.0,25540.0,25200.833333333332,30480.50604695511,20599.49395304489
2020-08-10,31250,34650,31000,33100,2300018,0.0608974358974359,0.0608974358974359,867.7084178036259,84.34345530465778,30300.0,26042.5,25361.666666666668,31838.125505499815,20246.874494500185
2020-08-11,33650,34650,32200,33800,1267339,0.02114803625377637,0.02114803625377637,934.719221644332,85.387743570915,31380.0,26562.5,25481.666666666668,33131.12809116181,19993.871908838195
2020-08-12,33200,33400,31750,32600,971539,-0.035502958579881616,-0.035502958579881616,839.9550230931775,76.02604288246366,32160.0,26982.5,25585.0,33954.96548933732,20010.034510662674
