Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2022-08-26,90900,91400,90900,91000,13646,0.0011001100110010764,-316.4229927995638,50.054661288779194,89860.0,91815.0,89715.0
2022-08-29,89600,89900,88900,89300,31728,-0.018681318681318726,-327.9304393286947,43.28173702494163,89940.0,91575.0,89658.33333333333
2022-08-30,89500,91900,89500,91700,33156,0.026875699888017968,-164.44920030035422,52.95904987085182,90440.0,91490.0,89641.66666666667
2022-08-31,91600,92000,91200,91200,49356,-0.005452562704471142,-84.55481202766529,51.006505656044254,90820.0,91360.0,89645.0
2022-09-01,90800,91500,89800,91300,28927,0.0010964912280702066,-22.755922503827577,51.39249798530211,90900.0,91220.0,89650.0
2022-09-02,91600,94000,91300,91500,42358,0.0021905805038335835,30.895090797846237,52.20355343666759,91000.0,91110.0,89655.0
2022-09-05,91200,93200,91200,92600,40624,0.012021857923497192,133.9921796372417,56.502471783024326,91660.0,91110.0,89678.33333333333
2022-09-06,92900,93000,92200,93000,16772,0.004319654427645814,217.6988309835941,57.98242030109997,91920.0,91115.0,89760.0
2022-09-07,93100,93600,92000,93400,28843,0.004301075268817289,284.36771111046534,59.4675671064338,92360.0,91165.0,89880.0
2022-09-08,93400,93500,92400,93500,28845,0.0010706638115631772,317.0693227715347,59.84964545634558,92800.0,91270.0,89996.66666666667
2022-09-13,93800,93900,93300,93600,29931,0.0010695187165774556,326.0439709703177,60.253139631550155,93220.0,91330.0,90110.0
2022-09-14,92200,93100,92200,92700,24256,-0.009615384615384581,255.1157682707161,54.90517689008417,93240.0,91310.0,90248.33333333333
2022-09-15,92800,93200,92500,93000,28100,0.003236245954692629,213.82391633295038,56.29761921775173,93240.0,91270.0,90390.0
2022-09-16,92900,93700,92600,93500,50254,0.005376344086021501,205.5483268174063,58.59251423543992,93260.0,91390.0,90530.0
2022-09-19,93500,93500,91500,92600,24574,-0.009625668449197877,128.5872954742689,53.17927379965812,93080.0,91590.0,90673.33333333333
2022-09-20,92900,92900,91700,92000,13587,-0.006479481641468721,31.46220697518646,49.87131974781017,92760.0,91710.0,90815.0
2022-09-21,92300,92500,90400,90500,31698,-0.016304347826086918,-130.71747044555912,42.717364647424894,92320.0,91790.0,90906.66666666667
2022-09-22,90000,90700,89500,90500,23411,0.0,-229.14594992290216,42.717364647424894,91820.0,91855.0,90956.66666666667
2022-09-23,90300,90500,89400,89600,24600,-0.009944751381215422,-339.3702575202623,38.84033653313322,91040.0,91870.0,90955.0
2022-09-26,89100,89100,85700,85700,46986,-0.0435267857142857,-641.8893193073686,27.284203003557423,89660.0,91610.0,90943.33333333333
2022-09-27,85600,87000,85500,86500,32396,0.009334889148191472,-747.6704430016409,31.768792425108145,88560.0,91385.0,90935.0
2022-09-28,86900,87500,84500,84800,53460,-0.01965317919075149,-882.4348846138696,27.839621959119057,87420.0,91160.0,90891.66666666667
2022-09-29,86000,86700,85100,85600,27466,0.009433962264151052,-866.745526535479,32.09582548324404,86440.0,90855.0,90885.0
2022-09-30,85100,85800,83000,84100,62627,-0.017523364485981352,-902.3822420624308,28.68004908826667,85340.0,90500.0,90856.66666666667
2022-10-04,85000,85900,84700,85400,31690,0.015457788347205792,-787.5748403068485,35.12412824235378,85280.0,90205.0,90846.66666666667
2022-10-05,86500,87000,82000,84000,64706,-0.016393442622950838,-755.0030240723559,31.792587889112752,84780.0,89830.0,90808.33333333333
2022-10-06,84500,84900,83800,84200,20469,0.0023809523809523725,-671.853281382284,32.77358141787782,84660.0,89410.0,90761.66666666667
2022-10-07,83900,83900,82800,83700,23970,-0.005938242280285055,-604.5021962995306,31.551827388966586,84280.0,88945.0,90696.66666666667
2022-10-11,82400,82400,78900,78900,64157,-0.05734767025089604,-823.6222305389645,22.774465759364602,83240.0,88220.0,90550.0
2022-10-12,78900,79300,78400,78800,27412,-0.0012674271229404788,-908.9899566201468,22.633202594716337,81920.0,87485.0,90400.0
2022-10-13,78900,79400,78000,78300,23135,-0.006345177664974666,-929.5045034420423,21.901704277173494,80780.0,86720.0,90231.66666666667
2022-10-14,79100,79600,78600,78700,29319,0.005108556832694733,-848.740501257319,24.017413902630068,79680.0,86020.0,90063.33333333333
2022-10-17,78300,78700,78100,78700,28906,0.0,-732.3234633396646,24.017413902630068,78680.0,85305.0,89880.0
2022-10-18,79500,79600,78500,79000,24777,0.003811944091486552,-578.8481543843054,25.76663333215565,78700.0,84580.0,89685.0
2022-10-19,78500,79700,78300,79100,36096,0.0012658227848101333,-421.63508911264125,26.37507439930144,78760.0,83905.0,89480.0
2022-10-20,79100,79400,78500,79400,18473,0.0037926675094817064,-256.59611483846584,28.274400289565904,78980.0,83275.0,89265.0
2022-10-21,79300,79400,74200,79200,28144,-0.0025188916876573986,-126.62762561906038,27.760248451931687,79080.0,82710.0,89031.66666666667
2022-10-24,79600,79700,77000,77800,55687,-0.017676767676767624,-101.7463865796908,24.41358343774698,78900.0,82075.0,88755.0
2022-10-25,77800,77900,76300,76900,67878,-0.011568123393316143,-111.89538323452143,22.532942200429616,78480.0,81440.0,88466.66666666667
2022-10-26,77200,77600,76100,77000,84590,0.0013003901170351995,-79.39592976882659,23.240478712346075,78060.0,81005.0,88183.33333333333
2022-10-27,77000,77800,76800,77500,48876,0.006493506493506551,3.839095852326409,26.83854228324587,77680.0,80555.0,87918.33333333333
2022-10-28,77100,78400,77100,78000,25708,0.006451612903225712,114.50212753071946,30.35427400768168,77440.0,80215.0,87650.0
2022-10-31,78800,78800,77200,78400,35811,0.00512820512820511,229.9126231626351,33.12302971198379,77560.0,79855.0,87400.0
2022-11-01,78400,78400,77400,78100,48501,-0.003826530612244916,297.0523462920387,32.09254794040636,77800.0,79555.0,87138.33333333333
2022-11-02,78300,79000,77200,79000,61643,0.011523687580025532,406.3214633440248,38.2946514175816,78200.0,79235.0,86886.66666666667
2022-11-03,78000,78000,77200,77400,47809,-0.020253164556962022,375.7981523006947,32.59515171290563,78180.0,78905.0,86615.0
2022-11-04,77500,77700,76900,77400,58663,0.0,360.5074800618854,32.59515171290563,78060.0,78565.0,86361.66666666667
2022-11-07,78200,79800,78200,79800,39287,0.03100775193798455,507.90661671803946,46.45803448226114,78340.0,78370.0,86143.33333333333
2022-11-08,80200,80400,79500,80300,36882,0.006265664160401085,627.1384842831735,48.81964957802292,78780.0,78440.0,85941.66666666667
2022-11-09,80500,81200,80100,81200,42542,0.011207970112079746,746.5630118179467,52.85094809546117,79220.0,78560.0,85771.66666666667
2022-11-10,81100,81900,80500,81200,53044,0.0,800.7103982622093,52.85094809546117,79980.0,78705.0,85585.0
2022-11-11,83000,83100,81400,81900,47744,0.008620689655172376,853.9522255352604,55.9786809536474,80880.0,78865.0,85398.33333333333
2022-11-14,82500,84000,82100,83800,46804,0.023199023199023117,978.47030802221,63.12839917599027,81680.0,79120.0,85231.66666666667
2022-11-15,83800,84000,82200,83500,41280,-0.0035799522673031214,998.5065306313338,61.431829649359265,82320.0,79345.0,85105.0
2022-11-16,83600,83600,81500,82600,53062,-0.010778443113772407,911.4388190705564,56.524039185716475,82600.0,79520.0,85005.0
2022-11-17,82000,82000,80400,81100,41287,-0.018159806295399483,721.4367181083003,49.43538320542321,82580.0,79605.0,84863.33333333333
2022-11-18,81000,81500,80600,80900,40740,-0.002466091245376112,558.196222886461,48.560920995346045,82380.0,79690.0,84730.0
2022-11-21,80600,80700,79300,80000,51326,-0.011124845488257096,374.34211341014867,44.72678087684534,81620.0,79800.0,84576.66666666667
2022-11-22,79800,79800,78700,79400,31526,-0.007499999999999951,205.4978238416578,42.327416267020716,80800.0,79925.0,84411.66666666667
2022-11-23,79300,79500,78600,79300,46576,-0.0012594458438287548,86.35295606435312,41.92375027243492,80140.0,80040.0,84218.33333333333
2022-11-24,79400,79700,78900,79700,27006,0.0050441361916770955,36.316509928963455,44.21545659810822,79860.0,80150.0,84030.0
2022-11-25,79600,79700,78900,79300,26494,-0.005018820577164407,-18.918026912490404,42.41308256927319,79540.0,80215.0,83863.33333333333
2022-11-28,79300,79700,78300,79400,69063,0.0012610340479193294,-42.56319069390776,43.0382250507005,79420.0,80265.0,83658.33333333333
2022-11-29,79400,80000,79300,79800,28576,0.005037783375314797,-25.92691960538417,45.58291642512019,79500.0,80350.0,83468.33333333333
2022-11-30,79800,83800,79600,83800,334492,0.05012531328320802,244.88755609577828,63.25903335347473,80400.0,80590.0,83343.33333333333
2022-12-01,83500,83600,82200,82200,55035,-0.019093078758949833,302.88239822714513,55.49401596293896,80900.0,80830.0,83188.33333333333
2022-12-02,82400,82400,80600,80600,42051,-0.019464720194647178,223.75550132959833,49.01467687562198,81160.0,80990.0,82988.33333333333
2022-12-05,81000,81000,79800,79800,33778,-0.00992555831265507,113.37546459013072,46.11542807539947,81240.0,80990.0,82768.33333333333
2022-12-06,79400,79800,79100,79700,23159,-0.0012531328320801727,33.606828247007,45.75113084318097,81220.0,80960.0,82540.0
2022-12-07,79300,79800,79100,79300,29792,-0.005018820577164407,-42.015467545379096,44.245483549965435,80320.0,80865.0,82303.33333333333
2022-12-08,79500,79600,78900,79500,26438,0.0025220680958386588,-72.68831166317503,45.21627877386087,79780.0,80780.0,82068.33333333333
2022-12-09,79600,79900,79300,79500,17325,0.0,-86.17765051173828,45.21627877386087,79560.0,80660.0,81848.33333333333
2022-12-12,79700,79900,79300,79800,19000,0.0037735849056603765,-68.84785228206934,46.826924352712815,79560.0,80460.0,81628.33333333333
2022-12-13,79900,80100,78500,78900,36475,-0.011278195488721776,-109.53395105635548,42.76490570370883,79400.0,80230.0,81385.0
2022-12-14,79000,80400,78600,80300,44636,0.017743979721166037,-37.420180778163285,50.02685439586202,79600.0,80115.0,81180.0
2022-12-15,80100,80300,79400,79700,32476,-0.007471980074719831,-25.936000348847642,47.25936146006389,79640.0,80045.0,80975.0
2022-12-16,79200,80400,79100,80400,50689,0.008782936010037545,29.966784392803447,50.686861302291334,79820.0,80020.0,80806.66666666667
2022-12-19,80000,80000,78800,79300,34127,-0.013681592039801016,-4.1603218001431514,45.664686040211635,79720.0,79985.0,80620.0
2022-12-20,79000,79500,78500,79300,163587,0.0,-22.718507748705008,45.664686040211635,79800.0,79980.0,80448.33333333333
2022-12-21,79300,79300,78700,79300,19964,0.0,-30.493765260183352,45.664686040211635,79600.0,79980.0,80341.66666666667
2022-12-22,79600,80600,79200,80600,25436,0.016393442622950838,51.92956414166588,52.59740089029859,79780.0,80025.0,80243.33333333333
2022-12-23,79800,80100,79400,79900,23519,-0.008684863523573227,58.81316764214807,48.973924505572164,79680.0,80055.0,80161.66666666667
2022-12-26,79900,80200,79500,80000,33836,0.0012515644555695093,68.9091684736319,49.50905694327334,79820.0,80085.0,80068.33333333333
2022-12-27,80000,80700,79700,80700,68580,0.008750000000000036,118.62292902801249,53.20836149113593,80100.0,80130.0,80011.66666666667
2022-12-28,77500,77500,76400,76700,65036,-0.049566294919454745,-109.65112921640178,36.67336782172999,79580.0,79775.0,79866.66666666667
2022-12-29,76400,76400,74000,74000,51695,-0.03520208604954367,-416.98318336015393,29.915510451059504,78260.0,79365.0,79700.0
2023-01-02,74300,76100,74300,74700,18903,0.009459459459459474,-539.8259576034187,33.34485306736265,77220.0,79070.0,79541.66666666667
2023-01-03,74800,75700,73400,74700,131949,0.0,-584.036796261848,33.34485306736265,76160.0,78815.0,79391.66666666667
2023-01-04,74300,75500,74100,75500,86595,0.010709504685408211,-524.2597867807378,37.40454497893512,75120.0,78605.0,79335.0
2023-01-05,75700,76100,75200,76100,24782,0.007947019867549754,-414.00745694156774,40.339440560926185,75000.0,78445.0,79290.0
2023-01-06,75800,77100,75600,77100,29778,0.013140604467805517,-251.4271112183992,44.970485230518555,75620.0,78325.0,79270.0
2023-01-09,77300,78300,77000,78300,31292,0.015564202334630295,-51.234723266894775,49.987403021509984,76340.0,78265.0,79263.33333333333
2023-01-10,78000,78100,77200,77800,37020,-0.0063856960408684715,53.664494116339256,48.02285469865972,76960.0,78165.0,79248.33333333333
2023-01-11,77800,78300,77300,77700,31499,-0.0012853470437017567,118.74156129969037,47.61976282000188,77400.0,78105.0,79226.66666666667
2023-01-12,77900,79000,77600,78900,42295,0.015444015444015413,238.13975575031247,52.74559415469204,77960.0,78035.0,79223.33333333333
2023-01-13,78900,80500,78800,80500,74883,0.020278833967046994,410.3106266006748,58.56745571769015,78640.0,78075.0,79241.66666666667
2023-01-16,80000,80000,79000,79800,25894,-0.008695652173912993,458.8170993969387,55.354286727344984,78940.0,78045.0,79251.66666666667
2023-01-17,79900,80200,79400,80000,27154,0.0025062656641603454,483.66049427050086,56.095432358488786,79380.0,78080.0,79288.33333333333
2023-01-18,80000,80100,78900,80000,25133,0.0,478.50410565665163,56.095432358488786,79840.0,78115.0,79340.0
2023-01-19,79200,80300,79000,80300,28419,0.00374999999999992,472.8694318540133,57.327770104730014,80120.0,78165.0,79395.0
2023-01-20,80000,80000,79400,79700,18660,-0.007471980074719831,408.7166945498135,54.05957941893395,79960.0,78120.0,79431.66666666667
2023-01-25,80200,80500,79800,79900,30129,0.0025094102885820924,361.3715442553364,54.98088295979972,79980.0,78120.0,79463.33333333333
2023-01-26,80000,83200,80000,82800,97304,0.03629536921151444,498.5270283544783,65.71685015893034,80540.0,78260.0,79536.66666666667
2023-01-27,83400,85900,83200,85900,159647,0.03743961352656999,755.7613074293336,73.10137642654333,81720.0,78520.0,79666.66666666667
2023-01-30,86400,87900,85900,86800,119465,0.010477299185098987,932.652609620267,74.79857449520827,83020.0,79025.0,79796.66666666667
2023-01-31,86000,87200,85500,85900,70907,-0.010368663594470084,932.916057217268,70.03942110289191,84260.0,79620.0,79938.33333333333
2023-02-01,86400,88000,86300,87700,61731,0.020954598370197974,992.6401649503839,73.65040100201486,85820.0,80270.0,80110.0
2023-02-02,87700,88600,87000,87400,56779,-0.0034207525655644,950.222704352137,72.0908891299232,86740.0,80905.0,80236.66666666667
2023-02-03,87400,88800,87200,88600,48765,0.013729977116704761,939.5692268838952,74.42378088447096,87280.0,81560.0,80375.0
2023-02-06,88800,88800,87100,87100,32464,-0.0169300225733634,774.9341109327547,66.89636667906193,87340.0,82110.0,80473.33333333333
2023-02-07,87300,87600,86100,87600,26522,0.00574052812858783,648.2858279688667,68.05617039070431,87680.0,82635.0,80580.0
2023-02-08,87700,88200,86700,88200,34781,0.006849315068493178,556.9902601085373,69.43983385004628,87780.0,83130.0,80685.0
2023-02-09,87700,89200,87500,89200,35554,0.01133786848072571,516.8965257619766,71.64436529168685,88140.0,83700.0,80775.0
2023-02-10,89200,90400,88300,90300,42161,0.012331838565022402,516.2005431658049,73.87673163721153,88480.0,84330.0,80888.33333333333
2023-02-13,90300,91000,89800,90400,35187,0.001107419712070845,475.2406033910938,74.07653881155484,89140.0,84905.0,81018.33333333333
2023-02-14,90900,92400,90600,92300,49122,0.02101769911504414,524.9798084307913,77.58460826872408,90080.0,85495.0,81205.0
2023-02-15,92500,92800,91000,92000,45961,-0.00325027085590468,487.36467341264324,75.83949756779174,90840.0,86105.0,81390.0
2023-02-16,92000,94100,92000,93500,60663,0.016304347826086918,510.7303701120818,78.44959936660388,91700.0,86780.0,81615.0
2023-02-17,93500,94500,92700,94500,53435,0.010695187165775444,538.0199125736822,80.00076539166656,92540.0,87505.0,81866.66666666667
2023-02-20,93700,93800,91800,92700,58221,-0.01904761904761909,386.42256773133886,70.20520204326326,93000.0,88125.0,82090.0
2023-02-21,92800,93500,91700,93200,35046,0.005393743257820827,276.54926244467606,71.25797523508028,93180.0,88800.0,82315.0
2023-02-22,92400,92600,91800,91900,20870,-0.013948497854077258,83.08541046167784,64.8427241880876,93160.0,89400.0,82525.0
2023-02-23,92300,93900,92100,92900,35377,0.01088139281828071,-6.038423644096383,67.28277029359498,93040.0,89905.0,82750.0
2023-02-24,93100,93300,91800,91800,33961,-0.011840688912809427,-159.09526852065028,62.17125331771238,92500.0,90200.0,82950.0
2023-02-27,91100,91500,90400,91200,24491,-0.006535947712418277,-311.9291510297512,59.51531533230056,92200.0,90420.0,83073.33333333333
2023-02-28,91100,92900,91100,92200,78681,0.010964912280701844,-353.79226863906024,62.398465786314006,92000.0,90735.0,83240.0
2023-03-02,92200,93600,92100,93100,30160,0.009761388286334105,-329.4819291062604,64.8263144635409,92240.0,91005.0,83448.33333333333
2023-03-03,93100,93500,91900,91900,33134,-0.012889366272824887,-398.2358748522365,59.326034573957365,92040.0,91230.0,83650.0
2023-03-06,92400,94400,92200,94000,71628,0.02285092491838947,-310.21056549773675,64.93329970786678,92480.0,91500.0,83888.33333333333
2023-03-07,93600,94000,93300,93900,35992,-0.0010638297872340718,-268.2253163074042,64.47746444784201,93020.0,91840.0,84131.66666666667
2023-03-08,93200,94500,92600,94500,42062,0.006389776357827559,-212.0143165990121,66.01886074628831,93480.0,92185.0,84381.66666666667
2023-03-09,94000,95400,93800,94100,67994,-0.004232804232804255,-213.1680058575207,64.02429398893156,93680.0,92480.0,84625.0
2023-03-10,93700,94300,93200,93700,33825,-0.004250797024442088,-249.73043951970067,62.006834624442355,94040.0,92705.0,84856.66666666667
2023-03-13,92500,94600,92000,94200,69317,0.005336179295624355,-248.56464138074216,63.55286522948709,94080.0,92900.0,85111.66666666667
2023-03-14,94100,94100,92500,92500,69308,-0.018046709129511673,-363.6449628326591,55.31162412091862,93800.0,93005.0,85315.0
2023-03-15,93700,94300,93200,93400,67413,0.00972972972972963,-378.7986530168041,58.38809860319362,93580.0,93060.0,85543.33333333333
2023-03-16,92900,92900,91500,91800,42340,-0.017130620985010725,-489.20668593397613,51.588631043544616,93120.0,93050.0,85733.33333333333
2023-03-17,92500,93000,91600,92300,54214,0.005446623093681824,-518.398428956111,53.414364211314385,92840.0,92990.0,85950.0
2023-03-20,92000,92300,90600,90600,35693,-0.018418201516793076,-634.372421004791,46.9334532891292,92120.0,92795.0,86138.33333333333
2023-03-21,91000,91400,90300,90300,21224,-0.0033112582781457123,-707.8697047781052,45.87562066060923,91680.0,92675.0,86321.66666666667
2023-03-22,90700,91900,90700,91400,32899,0.012181616832779518,-659.9324540618363,50.29901406794115,91280.0,92585.0,86501.66666666667
2023-03-23,90900,92000,90800,92000,34389,0.006564551422319376,-568.8000519559223,52.57571846288036,91320.0,92590.0,86703.33333333333
2023-03-24,92200,92400,91200,92000,32984,0.0,-492.3652648114203,52.57571846288036,91260.0,92545.0,86903.33333333333
2023-03-27,91400,91800,90000,90000,34799,-0.021739130434782594,-555.6626234307987,44.66591041352778,91140.0,92455.0,87058.33333333333
2023-03-28,90400,92000,90100,92000,45690,0.022222222222222143,-446.6861090322549,52.38107199356006,91480.0,92495.0,87313.33333333333
2023-03-29,92000,93000,91700,92700,28760,0.007608695652173925,-317.3892724507185,54.75867999008402,91740.0,92520.0,87625.0
2023-03-30,93000,93500,92500,93000,33569,0.003236245954692629,-206.9376765953275,55.77776227307391,91940.0,92515.0,87930.0
2023-03-31,93000,94400,92600,94400,66980,0.01505376344086029,-43.4168846778864,60.27484659441361,92420.0,92640.0,88258.33333333333
2023-04-03,94600,95000,94000,94700,35809,0.0031779661016948513,74.69414675555186,61.18572354607968,93360.0,92675.0,88578.33333333333
2023-04-04,94700,95300,93900,94100,29618,-0.006335797254487852,100.5455041084964,58.306181594909276,93780.0,92685.0,88878.33333333333
2023-04-05,94100,94900,94000,94900,29201,0.008501594048884176,156.3306800474786,60.94536352815886,94220.0,92705.0,89175.0
2023-04-06,94900,95400,94200,94200,32171,-0.00737618545837726,131.87063748965454,57.514766132292614,94460.0,92710.0,89440.0
2023-04-07,94300,94900,93400,93600,20077,-0.006369426751592355,64.47788895966721,54.67392325451288,94300.0,92705.0,89703.33333333333
2023-04-10,94000,94200,93400,94000,31480,0.004273504273504258,37.37929697644711,56.22622201711996,94160.0,92695.0,89975.0
2023-04-11,94100,96200,93900,95700,97626,0.018085106382978777,119.83462264334071,62.15788179066766,94480.0,92855.0,90255.0
2023-04-12,96000,98000,95500,97900,122288,0.02298850574712641,298.2694816226068,68.16918231147807,95080.0,93080.0,90545.0
2023-04-13,97800,97800,96600,96900,33159,-0.010214504596527063,322.61226179333767,63.25081320286299,95620.0,93335.0,90830.0
2023-04-14,97200,97400,96300,96300,33604,-0.006191950464396245,273.8887903901352,60.43342820116005,96160.0,93535.0,91101.66666666667
2023-04-17,96300,96600,95000,96000,32257,-0.0031152647975077885,200.4440241015759,59.01790000452555,96560.0,93805.0,91368.33333333333
2023-04-18,95500,96600,94500,96600,50622,0.006250000000000089,172.33357007983682,60.98612637180511,96740.0,94120.0,91640.0
2023-04-19,96300,97500,96000,97500,40491,0.009316770186335477,192.8638972450765,63.79495876921679,96660.0,94425.0,91936.66666666667
2023-04-20,97000,97600,96400,96600,21548,-0.009230769230769265,127.49371934908345,59.204597475430624,96600.0,94655.0,92215.0
2023-04-21,96400,96500,94900,96500,41255,-0.0010351966873706209,62.47312887282396,58.69919792785884,96640.0,94880.0,92443.33333333333
2023-04-24,96800,97500,96200,97000,34637,0.005181347150259086,39.22834920570199,60.51419168934512,96840.0,95230.0,92628.33333333333
2023-04-25,97100,100800,96700,100800,202304,0.039175257731958846,253.89524943751667,70.95946024385239,97680.0,95670.0,92861.66666666667
2023-04-26,104300,108400,101100,107900,483520,0.07043650793650791,816.4469998515135,81.04746563802402,99760.0,96430.0,93228.33333333333
2023-04-27,107900,109500,105500,107500,106411,-0.003707136237256714,1087.0630158853842,79.37457194451619,101940.0,97155.0,93558.33333333333
2023-04-28,108000,108300,105800,106000,86157,-0.013953488372092981,1087.8361639097175,73.26719894734407,103840.0,97735.0,93868.33333333333
2023-05-02,106000,108500,106000,108500,121038,0.02358490566037741,1172.2277569002044,76.51111024931646,106140.0,98425.0,94200.0
2023-05-03,107400,108400,107400,108300,61763,-0.0018433179723502668,1129.6263879989979,75.71950811064727,107640.0,99135.0,94553.33333333333
2023-05-04,108300,108700,107400,108500,52580,0.001846722068328699,1032.6139434886727,75.98706271235517,107760.0,99815.0,94901.66666666667
2023-05-08,109000,110400,109000,109100,97586,0.0055299539170508005,929.7567730245073,76.81255639301435,108080.0,100560.0,95250.0
2023-05-09,109400,111200,108800,111200,123671,0.019248395967002674,922.235576373083,79.4724177228717,109120.0,101440.0,95616.66666666667
2023-05-10,111000,113000,111000,112700,140899,0.013489208633093552,934.4708349811917,81.13688825232727,109960.0,102375.0,95990.0
2023-05-11,112800,112800,109800,110500,91107,-0.01952085181898844,720.1924603434686,71.92527032084405,110400.0,103115.0,96325.0
2023-05-12,109800,111000,109100,109700,72062,-0.007239819004524861,462.8758202099657,68.86359421703023,110640.0,103705.0,96615.0
2023-05-15,109600,109700,106500,107600,73266,-0.019143117593436676,108.05464193748367,61.46697025830998,110340.0,104240.0,96875.0
2023-05-16,107900,108700,107100,107600,45983,0.0,-155.50936375354968,61.46697025830998,109620.0,104805.0,97110.0
2023-05-17,107600,109500,107600,109500,92683,0.017657992565055736,-226.45068236870247,65.36998511879933,108980.0,105480.0,97360.0
2023-05-18,110200,111700,109800,110900,69863,0.012785388127853903,-204.33367629694294,67.9463296018564,109060.0,106195.0,97663.33333333333
2023-05-19,111000,111100,108100,109900,71549,-0.00901713255184855,-277.74560053730556,64.26838416069845,109100.0,106815.0,97941.66666666667
2023-05-22,110000,110300,109000,109900,35071,0.0,-342.7341309948215,64.26838416069845,109560.0,107480.0,98241.66666666667
2023-05-23,110000,110600,109400,110000,38739,0.0009099181073703999,-391.87330846817713,64.49130127121342,110040.0,108155.0,98526.66666666667
2023-05-24,109500,110100,109000,109600,43768,-0.0036363636363636598,-459.51813503325957,62.803507715513334,110060.0,108785.0,98823.33333333333
2023-05-25,109200,109300,108300,108300,51155,-0.01186131386861311,-591.604453003933,57.533546995320094,109540.0,109160.0,99108.33333333333
2023-05-26,108700,108800,107100,108000,50311,-0.0027700831024930483,-691.9912162628002,56.35826077176887,109160.0,109165.0,99371.66666666667
2023-05-30,108600,108700,106000,106000,94304,-0.01851851851851849,-874.15971327219,49.14987040880363,108380.0,109090.0,99586.66666666667
2023-05-31,106200,107200,105400,105400,175729,-0.005660377358490565,-1006.7007268329467,47.19947001750623,107460.0,109060.0,99811.66666666667
2023-06-01,105400,105900,103400,103600,75754,-0.017077798861480087,-1175.474898257828,41.835872652422545,106260.0,108815.0,99971.66666666667
2023-06-02,104300,107200,104300,107200,57142,0.03474903474903468,-1010.8173604442363,53.27267562769799,106040.0,108760.0,100193.33333333333
2023-06-05,107700,109600,107600,109600,61796,0.02238805970149249,-720.0802464908761,59.05314842084478,106360.0,108815.0,100445.0
2023-06-07,109700,110000,106500,106500,102428,-0.02828467153284675,-714.9157591722778,50.38325421731122,106460.0,108685.0,100651.66666666667
2023-06-08,106500,107500,105800,107500,33847,0.009389671361502261,-625.7315334461878,52.791041676876546,106880.0,108500.0,100881.66666666667
2023-06-09,107500,108200,107500,107800,34191,0.0027906976744185297,-531.8067438367862,53.51976740393577,107720.0,108255.0,101108.33333333333
2023-06-12,108100,108100,106800,107300,36870,-0.004638218923933235,-489.67638921147386,52.07692644665394,107740.0,108095.0,101355.0
2023-06-13,107700,107900,106600,106800,34972,-0.004659832246039164,-481.10225427344403,50.607644797724916,107180.0,107950.0,101578.33333333333
2023-06-14,106800,108100,106400,107200,34273,0.0037453183520599342,-435.4775512745732,51.77974273948131,107320.0,107930.0,101835.0
2023-06-15,107500,107900,107200,107900,23827,0.006529850746268551,-348.88415175368175,53.84396016315649,107400.0,107945.0,102095.0
2023-06-16,108300,108400,106600,106600,54302,-0.012048192771084376,-367.99188612150294,49.59760227901166,107160.0,107800.0,102361.66666666667
2023-06-19,106300,106700,105500,106700,43228,0.0009380863039398779,-362.1659271396044,49.92475011793838,107040.0,107590.0,102635.0
2023-06-20,106600,106800,105700,106300,43903,-0.0037488284910964786,-372.10080111104674,48.56682066645969,106940.0,107410.0,102883.33333333333
2023-06-21,106000,110000,105500,110000,88364,0.03480714957666975,-128.8929426829743,59.53167671904033,107500.0,107415.0,103183.33333333333
2023-06-22,109500,110100,108600,109900,59957,-0.0009090909090908594,18.01716898431482,59.16456000116834,107900.0,107410.0,103481.66666666667
2023-06-23,109900,110100,108300,109100,33818,-0.007279344858962644,52.155018323301306,56.179790274018416,108400.0,107385.0,103800.0
2023-06-26,108800,110700,108800,110700,46494,0.01466544454628771,166.86335724994728,60.47456625594825,109200.0,107505.0,104111.66666666667
2023-06-27,110900,111500,110500,111300,48871,0.005420054200542035,261.86053830547735,61.979441530762585,110200.0,107670.0,104421.66666666667
2023-06-28,111500,111800,110800,111100,62799,-0.0017969451931716396,287.8722740797755,61.14376260288956,110420.0,107925.0,104723.33333333333
2023-06-29,109500,110100,107900,108400,69594,-0.024302430243024253,109.08141236296558,51.12250221250386,110120.0,108075.0,104956.66666666667
2023-06-30,108800,110600,108500,108800,67829,0.0036900369003689537,8.882901864555038,52.36801943498104,110060.0,108335.0,105191.66666666667
2023-07-03,109000,109100,108300,109000,35305,0.0018382352941177516,-49.586652680248335,53.01274594153175,109720.0,108425.0,105440.0
2023-07-04,109000,109800,108400,109600,40611,0.005504587155963359,-53.1961518530436,54.981423462453535,109380.0,108425.0,105685.0
2023-07-05,109800,110300,108900,110300,41530,0.006386861313868675,-15.728204051206717,57.2327442114559,109220.0,108615.0,105953.33333333333
2023-07-06,110000,111300,109800,110300,54217,0.0,0.8856430614720239,57.23274421145591,109600.0,108755.0,106231.66666666667
2023-07-07,109100,109100,107800,108100,56803,-0.01994560290117864,-136.84326040401095,48.40877961384356,109460.0,108770.0,106466.66666666667
2023-07-10,108100,109900,108000,109700,40124,0.014801110083256352,-121.27221713190465,53.96739613501001,109600.0,108890.0,106700.0
2023-07-11,109600,110300,109500,109800,34206,0.0009115770282588365,-105.8820887892515,54.2988194313262,109640.0,109040.0,106898.33333333333
