Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2023-01-10,10050,10200,10050,10150,1395698,0.004950495049504955,0.004950495049504955,1,-52.50632826074093,42.49168363810313,10036.0,10543.5,10652.0,11774.975131701814,9312.024868298186
2023-01-11,10150,10200,10050,10100,1123647,-0.0049261083743842304,0.024630541871921263,1,-34.17982540547254,41.51209698456817,10110.0,10493.5,10649.5,11711.667065718,9275.332934282
2023-01-12,10100,10200,10100,10150,1038815,0.004950495049504955,0.014423076923076872,1,-15.834395420104983,42.928996692926766,10140.0,10446.0,10646.166666666666,11639.706831680209,9252.293168319791
2023-01-13,10200,10450,10150,10400,1573739,0.024630541871921263,-0.009478672985781977,0,14.360822523176864,49.51457293828161,10180.0,10416.0,10647.0,11582.351576498271,9249.648423501729
2023-01-16,10400,10700,10400,10550,2070870,0.014423076923076872,0.004784688995215225,1,43.98587716892686,53.01764439400569,10270.0,10398.5,10651.166666666666,11545.62292279424,9251.37707720576
2023-01-17,10550,10550,10400,10450,812563,-0.009478672985781977,0.0,0,55.64590152215678,50.501802938649725,10330.0,10368.5,10657.833333333334,11476.620480814248,9260.379519185752
2023-01-18,10450,10550,10300,10500,1004939,0.004784688995215225,-0.004761904761904745,0,64.88037649170843,51.73504806239491,10410.0,10338.5,10663.666666666666,11397.16472501921,9279.83527498079
2023-01-19,10450,10550,10400,10500,665934,0.0,0.008612440191387627,1,68.77171896826044,51.73504806239491,10480.0,10306.0,10672.0,11301.015577767505,9310.984422232495
2023-01-20,10450,10550,10400,10450,576393,-0.004761904761904745,0.002846299810246755,1,65.76247105961932,50.28212370174255,10490.0,10273.5,10672.0,11202.95736857588,9344.04263142412
2023-01-25,10500,10580,10470,10540,624896,0.008612440191387627,0.0018921475875117721,1,67.37040349265455,52.849007315525704,10488.0,10245.5,10672.666666666666,11104.766547702167,9386.233452297833
2023-01-26,10550,10630,10510,10570,823265,0.002846299810246755,-0.016052880075542952,0,67.80539403283221,53.706978233167085,10512.0,10221.5,10674.666666666666,11013.74428050949,9429.25571949051
2023-01-27,10580,10590,10470,10590,813271,0.0018921475875117721,-0.016314779270633406,0,66.68968554852648,54.303950026630424,10530.0,10191.0,10677.0,10868.93510013865,9513.06489986135
2023-01-30,10570,10590,10420,10420,658998,-0.016052880075542952,0.004878048780487809,1,52.38316083141686,48.57051850137327,10514.0,10212.0,10675.666666666666,10890.987481475175,9533.012518524825
2023-01-31,10430,10450,10240,10250,1101353,-0.016314779270633406,-0.021359223300970842,0,30.439467894685485,43.61177488757714,10474.0,10233.5,10673.166666666666,10888.275534057284,9578.724465942716
2023-02-01,10250,10350,10230,10300,729449,0.004878048780487809,0.0029761904761904656,1,18.829778853689596,45.37810330991454,10426.0,10275.5,10669.833333333334,10825.86260774148,9725.13739225852
2023-02-02,10300,10330,10060,10080,1764434,-0.021359223300970842,-0.007912957467853587,0,-2.9678437704014087,39.513179558335736,10328.0,10301.5,10661.166666666666,10754.767029464974,9848.232970535026
2023-02-03,10080,10170,10020,10110,1021091,0.0029761904761904656,0.008973080757726848,1,-14.04721812378478,40.63984332229349,10232.0,10320.5,10654.666666666666,10702.624325318346,9938.375674681654
2023-02-06,10080,10110,9950,10030,777383,-0.007912957467853587,0.024703557312252933,1,-24.81572956504033,38.576327214977866,10154.0,10322.0,10646.0,10699.285038134301,9944.714961865699
2023-02-07,10020,10130,9970,10120,850445,0.008973080757726848,-0.016393442622950838,0,-23.919332075131024,42.13593373456005,10128.0,10318.0,10638.833333333334,10702.010416525387,9933.989583474613
2023-02-08,10200,10450,10180,10370,1718536,0.024703557312252933,0.021568627450980316,1,-5.493243084644206,50.68514677943844,10142.0,10331.5,10634.166666666666,10702.675160806864,9960.324839193136
2023-02-09,10340,10420,10190,10200,1165185,-0.016393442622950838,0.007677543186180413,1,-3.8367076919635394,45.73663102171325,10166.0,10334.0,10625.0,10700.900531479585,9967.099468520415
2023-02-10,10180,10430,10150,10420,1234049,0.021568627450980316,-0.00952380952380949,0,12.11979158507782,52.23576537282755,10228.0,10350.0,10620.333333333334,10702.306684580355,9997.693315419645
2023-02-13,10430,10580,10380,10500,1140422,0.007677543186180413,-0.02596153846153848,0,27.24066873845352,54.37568333221072,10322.0,10367.5,10614.5,10713.035815799176,10021.964184200824
2023-02-14,10500,10530,10360,10400,1311636,-0.00952380952380949,-0.001974333662388972,0,29.49586628550739,51.282818886062245,10378.0,10367.5,10607.0,10713.035815799176,10021.964184200824
2023-02-15,10400,10400,10060,10130,1382272,-0.02596153846153848,0.001978239366963397,1,12.652654028331362,44.00492252683077,10330.0,10346.5,10595.833333333334,10696.14410476941,9996.85589523059
2023-02-16,10130,10170,10060,10110,1150165,-0.001974333662388972,0.001974333662388972,1,0.6474555186703128,43.51231944274445,10312.0,10329.5,10582.666666666666,10690.247834366337,9968.752165633663
2023-02-17,10090,10220,10070,10130,622544,0.001978239366963397,0.0019704433497536034,1,-5.144806487808999,44.18518766470688,10254.0,10311.0,10568.166666666666,10672.823161226588,9949.176838773412
2023-02-20,10120,10180,10070,10150,499154,0.001974333662388972,-0.010816125860373615,0,-6.727554258364691,44.892114882936504,10184.0,10293.5,10554.833333333334,10650.894739748644,9936.105260251356
2023-02-21,10120,10210,10070,10170,514503,0.0019704433497536034,0.010934393638170947,1,-5.5735563471869085,45.63366410190698,10138.0,10279.5,10540.166666666666,10633.193370025509,9925.806629974491
2023-02-22,10130,10150,10050,10060,736602,-0.010816125860373615,0.002949852507374562,1,-11.048306773632603,42.26502316771948,10124.0,10255.5,10523.666666666666,10600.259336349287,9910.740663650713
2023-02-23,10060,10270,10050,10170,832953,0.010934393638170947,0.0019607843137254832,1,-6.325765408093417,46.516808947476456,10136.0,10235.5,10510.666666666666,10550.045704151244,9920.954295848756
2023-02-24,10140,10240,10140,10200,763033,0.002949852507374562,0.015655577299412915,1,-0.5503179301943604,47.64912988170508,10150.0,10216.0,10496.5,10485.32508238187,9946.67491761813
2023-02-27,10160,10260,10120,10220,712185,0.0019607843137254832,-0.0019267822736031004,0,4.945389848187688,48.432952721123726,10164.0,10206.0,10480.166666666666,10458.618289124128,9953.381710875872
2023-02-28,10240,10380,10180,10380,1538500,0.015655577299412915,-0.01833976833976836,0,18.900869510060694,54.324771840247344,10206.0,10212.5,10466.5,10475.777420224375,9949.222579775625
2023-03-02,10320,10400,10280,10360,1264501,-0.0019267822736031004,0.005899705014749346,1,25.896942599234613,53.501883500158335,10266.0,10215.5,10452.5,10484.01256953819,9946.98743046181
2023-03-03,10320,10360,10140,10170,1043257,-0.01833976833976836,-0.008797653958944274,0,17.256221543350037,46.32312797136301,10266.0,10220.0,10434.5,10482.221280600948,9957.778719399052
2023-03-06,10190,10330,10180,10230,1214537,0.005899705014749346,-0.011834319526627168,0,15.182707263199035,48.66558195530604,10272.0,10226.0,10420.0,10483.32469760985,9968.67530239015
2023-03-07,10210,10260,10130,10140,709007,-0.008797653958944274,-0.001996007984031989,0,7.726833973372756,45.460811041758014,10256.0,10231.5,10407.333333333334,10476.22637781817,9986.77362218183
2023-03-08,10140,10180,10000,10020,1117084,-0.011834319526627168,-0.013000000000000012,0,-4.64388940412902,41.53348578238836,10184.0,10226.5,10393.5,10483.892696089073,9969.107303910927
2023-03-09,10040,10090,9990,10000,1008881,-0.001996007984031989,0.0020263424518742745,1,-13.05430109393464,40.89931078770282,10112.0,10208.0,10376.0,10474.503283281842,9941.496716718158
2023-03-10,9940,9950,9800,9870,1283101,-0.013000000000000012,-0.030333670374115274,0,-25.53176809069125,36.94998436193743,10052.0,10191.5,10356.333333333334,10496.083321933427,9886.916678066573
2023-03-13,9800,9920,9760,9890,833563,0.0020263424518742745,0.005213764337852034,1,-30.273455487210057,37.94280435518184,9984.0,10165.0,10336.166666666666,10477.569992161758,9852.430007838242
2023-03-14,9840,9850,9580,9590,1368674,-0.030333670374115274,-0.004149377593360981,0,-50.270592101566294,30.24856016690839,9874.0,10119.5,10311.0,10484.32735643041,9754.67264356959
2023-03-15,9710,9900,9600,9640,1476191,0.005213764337852034,0.013541666666666563,1,-56.33050660919869,32.69816960959675,9798.0,10081.5,10288.333333333334,10478.452138172855,9684.547861827145
2023-03-16,9580,9670,9520,9600,1166819,-0.004149377593360981,-0.01336073997944498,0,-58.95237070171045,31.737892823751025,9718.0,10055.0,10266.666666666666,10502.95089016543,9607.04910983457
2023-03-17,9680,9790,9630,9730,1680207,0.013541666666666563,0.011458333333333348,1,-48.2985217253036,38.10040783365114,9690.0,10036.0,10244.666666666666,10504.760066558578,9567.239933441422
2023-03-20,9720,9790,9600,9600,962130,-0.01336073997944498,0.006179196704428458,1,-46.36471585038893,34.62487040755839,9632.0,10009.5,10219.666666666666,10512.668957707052,9506.331042292948
2023-03-21,9630,9780,9570,9710,704236,0.011458333333333348,0.0,0,-34.575923473325986,39.642062747486584,9656.0,9987.5,10195.666666666666,10502.509708646354,9472.490291353646
2023-03-22,9820,9860,9720,9770,873015,0.006179196704428458,-0.013306038894575267,0,-20.340282123292184,42.24567294714274,9682.0,9967.5,10173.5,10483.673420470293,9451.326579529707
2023-03-23,9710,9780,9650,9770,805372,0.0,-0.0020746887966804906,0,-9.099959294877806,42.24567294714274,9716.0,9953.0,10151.333333333334,10474.233153204976,9431.766846795024
2023-03-24,9720,9760,9630,9640,887396,-0.013306038894575267,0.015592515592515621,1,-8.601836031599987,38.11432926377059,9698.0,9926.5,10127.833333333334,10454.752780399689,9398.247219600311
2023-03-27,9640,9650,9540,9620,652126,-0.0020746887966804906,0.016376663254861867,1,-7.823279445100894,37.50663033969315,9702.0,9897.5,10101.5,10426.191781664897,9368.808218335103
2023-03-28,9680,9770,9650,9770,633420,0.015592515592515621,-0.004028197381671705,0,3.957067778075441,44.6363266339679,9714.0,9875.0,10097.666666666666,10384.843113124029,9365.156886875971
2023-03-29,9800,9940,9800,9930,920419,0.016376663254861867,0.02123356926188058,1,22.64473664495432,51.05125820180365,9746.0,9852.5,10099.5,10308.038143298672,9396.961856701328
2023-03-30,9910,9970,9860,9890,960329,-0.004028197381671705,-0.0217821782178218,0,31.866997720231723,49.50686718431928,9770.0,9829.0,10106.666666666666,10221.52515842937,9436.47484157063
2023-03-31,9900,10100,9870,10100,1235422,0.02123356926188058,0.009109311740890691,1,50.554863023106066,56.88176168769369,9862.0,9825.5,10115.666666666666,10206.890875611887,9444.109124388113
2023-04-03,10060,10060,9850,9880,1018374,-0.0217821782178218,-0.007021063189568744,0,46.63911669657833,48.834656124589095,9914.0,9808.0,10118.166666666666,10142.81935427929,9473.18064572071
2023-04-04,9880,9970,9840,9970,632478,0.009109311740890691,-0.013131313131313105,0,48.43831020077171,51.83650722337072,9954.0,9799.5,10117.666666666666,10107.751520677517,9491.248479322483
2023-04-05,9970,10000,9890,9900,615639,-0.007021063189568744,0.016376663254861867,1,43.4039736597241,49.408472516151164,9948.0,9793.5,10112.666666666666,10088.747353925486,9498.252646074514
2023-04-06,9890,9890,9770,9770,726182,-0.013131313131313105,-0.0060422960725075026,0,30.42243484937198,45.17633161818712,9924.0,9782.0,10107.166666666666,10061.685537702617,9502.314462297383
2023-04-07,9790,9930,9760,9930,490889,0.016376663254861867,0.00911854103343468,1,31.5780409592046,50.765989389695356,9890.0,9785.0,10103.5,10069.640123664956,9500.359876335044
2023-04-10,9880,9960,9860,9870,487661,-0.0060422960725075026,0.004016064257028162,1,27.422098058357555,48.758366113643824,9888.0,9784.0,10099.666666666666,10067.294899354016,9500.705100645984
2023-04-11,9890,9990,9880,9960,640221,0.00911854103343468,0.010000000000000009,1,29.66498959791047,51.83527339410947,9886.0,9802.5,10096.5,10080.986983537834,9524.013016462166
2023-04-12,9950,10020,9930,10000,740912,0.004016064257028162,0.001980198019801982,1,32.54247481518589,53.18087620977266,9906.0,9820.5,10089.833333333334,10101.175969758726,9539.824030241274
2023-04-13,9960,10100,9950,10100,1067357,0.010000000000000009,0.0,0,39.4217574719198,56.45609175029845,9972.0,9845.5,10082.333333333334,10132.16879844169,9558.83120155831
2023-04-14,10080,10180,10070,10120,815123,0.001980198019801982,0.0,0,43.25340260676983,57.10243603633001,10010.0,9865.0,10076.833333333334,10170.05737165327,9559.94262834673
2023-04-17,10120,10150,10030,10120,627774,0.0,0.005928853754940677,1,43.59904988583307,57.10243603633002,10060.0,9891.0,10070.5,10189.857825729898,9592.142174270102
2023-04-18,10100,10130,10010,10120,613265,0.0,0.004911591355599265,1,41.64225078849656,57.10243603633001,10092.0,9911.5,10064.166666666666,10214.107005867349,9608.892994132651
2023-04-19,10120,10210,10100,10180,744383,0.005928853754940677,-0.003910068426197455,0,42.07905026652317,59.36258905548642,10128.0,9932.0,10059.666666666666,10248.708067469082,9615.291932530918
2023-04-20,10180,10240,10130,10230,772111,0.004911591355599265,-0.004906771344455385,0,43.25912990401195,61.19731187749798,10154.0,9955.0,10054.5,10287.716095192285,9622.283904807715
2023-04-21,10180,10240,10070,10190,772086,-0.003910068426197455,0.002958579881656709,1,39.00103537007061,58.90602828933676,10168.0,9982.5,10048.166666666666,10296.943953670605,9668.056046329395
2023-04-24,10190,10210,10090,10140,574960,-0.004906771344455385,-0.009832841691248762,0,30.830547085172796,56.07954962242482,10172.0,10008.5,10040.666666666666,10282.08910797033,9734.91089202967
2023-04-25,10160,10230,10120,10170,711911,0.002958579881656709,-0.0009930486593843213,0,25.671300742052665,57.40032271641487,10182.0,10028.5,10036.5,10287.519304299894,9769.480695700106
2023-04-26,10100,10140,10040,10070,838140,-0.009832841691248762,0.0,0,14.315092345686253,51.807657614400746,10160.0,10035.5,10033.5,10291.036690124924,9779.963309875076
2023-04-27,10070,10120,10030,10060,528216,-0.0009930486593843213,-0.0009940357852882276,0,5.381022151320394,51.26969769505541,10126.0,10044.0,10029.5,10290.771149042997,9797.228850957003
2023-04-28,10070,10130,9990,10060,1173036,0.0,-0.014925373134328401,0,-0.9406478199824022,51.26969769505541,10100.0,10042.0,10029.166666666666,10287.568727650736,9796.431272349264
2023-05-02,10030,10080,10010,10050,586957,-0.0009940357852882276,0.0121212121212122,1,-5.929556267633451,50.659617070802675,10082.0,10050.5,10028.166666666666,10284.54914013942,9816.45085986058
2023-05-03,10020,10030,9890,9900,1321668,-0.014925373134328401,0.007984031936127733,1,-18.742547063846025,42.49177564129218,10028.0,10047.0,10026.0,10287.75713904265,9806.24286095735
2023-05-04,9900,10020,9900,10020,636226,0.0121212121212122,0.001980198019801982,1,-18.51435566171977,49.50571905094017,10018.0,10053.0,10024.333333333334,10284.611744089114,9821.388255910886
2023-05-08,9970,10140,9970,10100,732527,0.007984031936127733,-0.0029644268774703386,0,-12.634674668806333,53.5712107782966,10026.0,10069.5,10019.833333333334,10261.799245968365,9877.200754031635
2023-05-09,10100,10130,10050,10120,397617,0.001980198019801982,-0.0009910802775024985,0,-7.321234931057148,54.55628600989673,10038.0,10079.0,10018.5,10261.307432651556,9896.692567348444
2023-05-10,10080,10130,10020,10090,581398,-0.0029644268774703386,-0.0009920634920634885,0,-5.815440148765017,52.7484151716988,10046.0,10090.0,10013.0,10245.048379546519,9934.951620453481
2023-05-11,10090,10150,10070,10080,766350,-0.0009910802775024985,0.0049652432969216065,1,-5.485531868112254,52.128318011184774,10082.0,10096.0,10006.0,10239.303872941387,9952.696127058613
2023-05-12,10080,10090,10010,10070,803393,-0.0009920634920634885,-0.0019762845849802257,0,-5.897438166463125,51.476622018774954,10092.0,10099.5,10000.5,10236.536491490411,9962.463508509589
2023-05-15,10050,10130,10020,10120,491858,0.0049652432969216065,-0.002970297029702973,0,-2.9102053792260882,54.5370597368641,10096.0,10100.5,10000.333333333334,10237.828074332969,9963.171925667031
2023-05-16,10100,10190,10080,10100,707261,-0.0019762845849802257,0.008937437934458892,1,-2.4096572647856007,53.09452288702225,10092.0,10099.5,10000.166666666666,10236.536491490411,9962.463508509589
2023-05-17,10100,10130,10060,10070,558903,-0.002970297029702973,0.004921259842519676,1,-4.126639029289567,50.918868615112636,10088.0,10097.0,9999.166666666666,10234.273449727183,9959.726550272817
2023-05-18,10120,10160,10080,10160,504975,0.008937437934458892,0.011753183153770719,1,0.5240065632488822,56.65693675158589,10104.0,10099.0,9999.333333333334,10238.699677880808,9959.300322119192
2023-05-19,10140,10230,10140,10210,756262,0.004921259842519676,-0.004840271055179035,0,6.3680622252949135,59.490422469841775,10132.0,10100.5,10000.0,10244.232390225729,9956.767609774271
2023-05-22,10220,10400,10180,10330,1124058,0.011753183153770719,0.0077821011673151474,1,17.106491509361415,65.34578070627225,10174.0,10105.5,10004.5,10272.05029270464,9938.94970729536
2023-05-23,10390,10390,10260,10280,571374,-0.004840271055179035,-0.008687258687258725,0,19.461701149010544,61.36567407404579,10210.0,10110.0,10006.333333333334,10289.777640433958,9930.222359566042
2023-05-24,10280,10380,10250,10360,449047,0.0077821011673151474,-0.003894839337877265,0,24.690946287067078,65.03522225675647,10268.0,10121.0,10009.0,10331.133291032147,9910.866708967853
2023-05-25,10280,10330,10230,10270,629080,-0.008687258687258725,0.008797653958944274,1,20.542177015091077,58.32369315690381,10290.0,10126.0,10009.833333333334,10345.12553479684,9906.87446520316
2023-05-26,10250,10320,10200,10230,358684,-0.003894839337877265,-0.01065891472868219,0,13.876998748202112,55.578446222202345,10294.0,10134.0,10007.333333333334,10356.027025382049,9911.972974617951
2023-05-30,10250,10380,10210,10320,784160,0.008797653958944274,-0.005876591576885359,0,14.248651541800946,60.12614626509284,10292.0,10147.0,10006.666666666666,10380.33238095044,9913.66761904956
2023-05-31,10250,10370,10210,10210,1796979,-0.01065891472868219,0.008866995073891548,1,6.215362741871331,52.98618903623383,10278.0,10154.5,10007.333333333334,10385.798508425803,9923.201491574197
2023-06-01,10210,10270,10130,10150,649108,-0.005876591576885359,0.001953125,1,-3.4881452228763052,49.53114298960698,10236.0,10159.5,10006.0,10385.81615055051,9933.18384944949
2023-06-02,10160,10260,10160,10240,563661,0.008866995073891548,0.004873294346978474,1,-4.149240519617017,54.34061253072976,10230.0,10176.5,10007.666666666666,10371.156107019537,9981.843892980463
2023-06-05,10270,10320,10240,10260,557468,0.001953125,0.0009699321047527132,1,-3.5658505376211878,55.35869454542587,10236.0,10188.5,10011.666666666666,10372.37767673103,10004.62232326897
2023-06-07,10270,10340,10250,10310,872589,0.004873294346978474,0.003875968992248069,1,-0.3103663502594287,57.8868023805743,10234.0,10199.0,10016.833333333334,10385.429611381887,10012.570388618113
2023-06-08,10310,10330,10260,10320,708810,0.0009699321047527132,0.0,0,1.8972776924124304,58.39429100813551,10256.0,10209.0,10024.333333333334,10398.83150423468,10019.16849576532
2023-06-09,10330,10390,10310,10360,582249,0.003875968992248069,0.0028957528957529455,1,5.242633118641592,60.4474710229186,10298.0,10222.5,10032.166666666666,10414.944797279639,10030.055202720361
2023-06-12,10380,10420,10320,10360,444932,0.0,-0.008662175168431152,0,6.561059365513195,60.4474710229186,10322.0,10236.5,10045.0,10426.1602225033,10046.8397774967
2023-06-13,10400,10400,10280,10390,537267,0.0028957528957529455,-0.002912621359223322,0,8.439507521518955,62.075365088503446,10348.0,10252.5,10057.5,10437.202463437827,10067.797536562173
2023-06-14,10410,10410,10270,10300,659886,-0.008662175168431152,0.0019474196689386325,1,2.8931402015187615,54.789884496953555,10346.0,10261.5,10069.166666666666,10436.802595531273,10086.197404468727
2023-06-15,10300,10340,10250,10270,673761,-0.002912621359223322,0.0019436345966958868,1,-3.1937420990943295,52.57485049081618,10336.0,10270.0,10078.166666666666,10428.871016865889,10111.128983134111
2023-06-16,10320,10380,10280,10290,1298792,0.0019474196689386325,-0.0009699321047527132,0,-6.102161914588905,53.912542664168484,10322.0,10281.0,10089.666666666666,10410.753612666475,10151.246387333525
2023-06-19,10350,10360,10260,10310,811721,0.0019436345966958868,-0.003883495145631022,0,-6.852010787454759,55.27122875206402,10312.0,10288.5,10099.666666666666,10406.190271475605,10170.809728524395
2023-06-20,10270,10330,10270,10300,449449,-0.0009699321047527132,0.003898635477582957,1,-8.108513690894391,54.40755391106126,10294.0,10293.0,10108.5,10405.089250153624,10180.910749846376
2023-06-21,10300,10300,10220,10260,415238,-0.003883495145631022,-0.011650485436893177,0,-11.512758538350525,50.976216521552345,10286.0,10289.5,10116.666666666666,10401.119890700544,10177.880109299456
2023-06-22,10260,10300,10220,10300,407770,0.003898635477582957,0.006876227897838927,1,-10.953057276575294,54.09408339842868,10292.0,10290.5,10127.666666666666,10402.119890700544,10178.880109299456
2023-06-23,10250,10290,10180,10180,689813,-0.011650485436893177,0.0009756097560975618,1,-18.12403383065471,44.873707380845985,10270.0,10281.5,10137.0,10398.166190475225,10164.833809524775
2023-06-26,10160,10280,10120,10250,490618,0.006876227897838927,0.006822612085769952,1,-17.597870566579843,50.205593931668226,10258.0,10280.5,10145.0,10397.88398527909,10163.11601472091
2023-06-27,10230,10280,10220,10260,315646,0.0009756097560975618,-0.012584704743465625,0,-16.06382225296516,50.935680795740005,10250.0,10282.0,10150.5,10397.516232625556,10166.483767374444
2023-06-28,10260,10350,10250,10330,537572,0.006822612085769952,0.013725490196078383,1,-10.112795934420177,55.81897093550173,10264.0,10282.5,10157.833333333334,10398.754032188142,10166.245967811858
2023-06-29,10290,10330,10200,10200,510264,-0.012584704743465625,0.005802707930367523,1,-14.445739662684243,46.55240412204964,10244.0,10282.0,10159.5,10399.575507653599,10164.424492346401
2023-06-30,10260,10350,10210,10340,716174,0.013725490196078383,-0.007692307692307665,0,-7.733642519060435,55.18147376425538,10276.0,10291.5,10167.166666666666,10394.703682104862,10188.296317895138
2023-07-03,10340,10410,10340,10400,650355,0.005802707930367523,-0.005813953488372103,0,0.46162647182222116,58.28952941753085,10306.0,10299.5,10174.333333333334,10410.039585669576,10188.960414330424
2023-07-04,10370,10400,10310,10320,549262,-0.007692307692307665,-0.011695906432748537,0,0.2213842256327503,53.010915044121234,10318.0,10302.5,10181.333333333334,10411.838922621368,10193.161077378632
2023-07-05,10310,10380,10230,10260,673705,-0.005813953488372103,-0.0039447731755424265,0,-4.017630448495481,49.397791077104344,10304.0,10300.0,10189.5,10410.815161417568,10189.184838582432
2023-07-06,10270,10300,10090,10140,1391991,-0.011695906432748537,0.007920792079207928,1,-14.360684894087672,43.07438177573453,10292.0,10291.0,10193.0,10421.368707901864,10160.631292098136
2023-07-07,10140,10180,10020,10100,995278,-0.0039447731755424265,0.004911591355599265,1,-22.849289197252475,41.18197554311122,10244.0,10278.0,10196.833333333334,10428.545674132476,10127.454325867524
2023-07-10,10100,10240,10040,10180,582092,0.007920792079207928,0.0019550342130987275,1,-22.02037560335276,46.266551177654776,10200.0,10269.0,10200.5,10420.380315761335,10117.619684238665
2023-07-11,10210,10250,10140,10230,517076,0.004911591355599265,0.0009756097560975618,1,-17.2592163464617,49.221107052296716,10182.0,10261.0,10204.333333333334,10402.54857823377,10119.45142176623
2023-07-12,10230,10270,10150,10250,639078,0.0019550342130987275,0.00974658869395717,1,-12.158182193253197,50.396027928035316,10180.0,10258.5,10206.833333333334,10398.967077993391,10118.032922006609
2023-07-13,10260,10340,10260,10260,729132,0.0009756097560975618,-0.009652509652509633,0,-7.721991360482208,51.00643439607081,10204.0,10258.0,10209.166666666666,10398.370937162937,10117.629062837063
2023-07-14,10300,10400,10270,10360,1043089,0.00974658869395717,-0.00877192982456143,0,1.8261258291793627,56.7394065081596,10256.0,10261.5,10213.166666666666,10408.23445403177,10114.76554596823
2023-07-17,10310,10350,10220,10260,593801,-0.009652509652509633,0.000983284169124854,1,1.310076470586354,50.38952359070392,10272.0,10259.0,10215.5,10404.037926074532,10113.962073925468
2023-07-18,10310,10320,10170,10170,853991,-0.00877192982456143,-0.0019646365422396617,0,-4.851754636137455,45.458641940352344,10260.0,10252.5,10215.333333333334,10401.211129375046,10103.788870624954
2023-07-19,10210,10260,10150,10180,436534,0.000983284169124854,0.007874015748031482,1,-7.836414485074965,46.089885204736476,10246.0,10248.5,10214.5,10400.457230824997,10096.542769175003
2023-07-20,10160,10200,10100,10160,507156,-0.0019646365422396617,-0.0078125,0,-10.56989328124051,44.968905358536006,10226.0,10241.5,10214.0,10396.19647701225,10086.80352298775
2023-07-21,10130,10240,10130,10240,505836,0.007874015748031482,0.0029527559055118058,1,-6.596785877739137,50.18773524301997,10202.0,10244.5,10215.666666666666,10396.615088009052,10092.384911990948
2023-07-24,10220,10230,10150,10160,528299,-0.0078125,0.001962708537782243,1,-8.824187829209176,45.537073150410585,10182.0,10240.0,10215.5,10396.46085772487,10083.53914227513
2023-07-25,10170,10260,10130,10190,775219,0.0029527559055118058,0.01762977473065619,1,-7.781129700689743,47.501692603743564,10186.0,10236.5,10217.5,10394.141999479838,10078.858000520162
2023-07-26,10190,10260,10030,10210,1777864,0.001962708537782243,-0.0009624639076034613,0,-5.363331253669136,48.82698555560472,10192.0,10230.5,10220.0,10382.483551741632,10078.516448258368
2023-07-27,10210,10400,10200,10390,1898234,0.01762977473065619,0.0009633911368014392,1,8.012433129670065,58.886522536013985,10238.0,10240.0,10225.5,10406.252819524967,10073.747180475033
2023-07-28,10300,10380,10200,10380,1087834,-0.0009624639076034613,0.009624639076034613,1,15.411640518229895,58.20200104835038,10266.0,10242.0,10231.0,10413.883681598927,10070.116318401073
2023-07-31,10380,10420,10330,10390,967162,0.0009633911368014392,0.0057197330791229906,1,19.918206119854226,58.71878419271285,10312.0,10241.5,10239.166666666666,10411.59115203326,10071.40884796674
2023-08-01,10350,10490,10300,10490,1263831,0.009624639076034613,-0.014218009478673022,0,28.073670396429083,63.56946878914149,10372.0,10250.0,10247.0,10449.399097289835,10050.600902710165
2023-08-02,10480,10670,10420,10550,1325364,0.0057197330791229906,0.007692307692307665,1,35.47197863164375,66.14027817407191,10440.0,10264.5,10254.5,10503.035112719284,10025.964887280716
2023-08-03,10520,10550,10390,10400,955969,-0.014218009478673022,0.0,0,28.525327369615923,55.58056704142023,10442.0,10277.5,10259.166666666666,10515.817015758425,10039.182984241575
2023-08-04,10410,10520,10370,10480,552404,0.007692307692307665,0.001908396946564972,1,27.564736027625393,59.31168624177055,10462.0,10296.5,10265.666666666666,10535.771811962884,10057.228188037116
2023-08-07,10420,10540,10370,10480,526383,0.0,-0.0028571428571428914,0,25.2382081451172,59.31168624177056,10480.0,10311.5,10272.333333333334,10557.205107802018,10065.794892197982
2023-08-08,10530,10540,10440,10500,520197,0.001908396946564972,-0.006685768863419317,0,23.39632843243112,60.27906153198023,10482.0,10325.0,10279.5,10580.773337156166,10069.226662843834
2023-08-09,10470,10510,10450,10470,527926,-0.0028571428571428914,0.0009615384615384581,1,18.710563025523328,58.0495975833958,10466.0,10336.0,10285.333333333334,10596.798773003251,10075.201226996749
2023-08-10,10470,10500,10380,10400,705583,-0.006685768863419317,0.0028818443804035088,1,9.892589015591213,53.11332711405512,10466.0,10343.0,10290.333333333334,10602.77682729605,10083.22317270395
2023-08-11,10400,10480,10380,10410,454156,0.0009615384615384581,-0.0019157088122605526,0,4.029745370060603,53.718794893239824,10452.0,10345.5,10296.0,10606.84077370361,10084.15922629639
2023-08-14,10400,10510,10380,10440,463395,0.0028818443804035088,0.0009596928982724684,1,1.5936288098558151,55.572331146402995,10444.0,10354.5,10300.666666666666,10615.84077370361,10093.15922629639
2023-08-16,10400,10440,10350,10420,547286,-0.0019157088122605526,0.0009587727708533222,1,-1.7614917377204264,54.01909616308322,10428.0,10367.0,10304.166666666666,10615.443152451424,10118.556847548576
2023-08-17,10370,10450,10300,10430,721435,0.0009596928982724684,-0.0009578544061302763,0,-3.59820050682535,54.70084334752159,10420.0,10379.5,10305.833333333334,10613.805356319486,10145.194643680514
