Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-09-03,245003,246970,243035,245987,295197,0.010097401530830163,0.010097401530830163,2194.4758199446833,53.29410520147216,242445.2,237771.5,256195.95,247675.4204055814,227867.5795944186,1
2021-09-06,246970,248938,244511,245987,215179,0.0,0.0,2257.606350434539,53.29410520147216,244314.6,238238.85,255794.16666666666,248748.6932390826,227729.0067609174,0
2021-09-07,246478,246970,244019,245495,223984,-0.0020001056966425512,-0.0020001056966425512,2182.632702722682,52.734940846715354,244314.6,238681.6,255334.98333333334,249621.9735292763,227741.22647072372,0
2021-09-08,243527,249922,241559,247463,445603,0.00801645654697647,0.00801645654697647,2177.045065698402,54.77878242481326,245692.0,239124.35,254728.2,250714.39644123949,227534.30355876053,1
2021-09-09,246971,249923,242544,243036,529171,-0.017889543083208448,-0.017889543083208448,1802.1642629189992,49.58453773931523,245593.6,239148.95,254088.63333333333,250769.9721491093,227527.92785089073,0
2021-09-10,244019,246970,240083,245987,393244,0.012142234072318514,0.012142234072318514,1682.2087561358087,52.79759542702453,245593.6,239542.5,253572.05,251524.44549311954,227560.55450688046,1
2021-09-13,245986,251398,243526,245495,465753,-0.0020001056966425512,-0.0020001056966425512,1504.765441486754,52.20027395281448,245495.2,239591.65,253121.06666666668,251662.4668783263,227520.8331216737,0
2021-09-14,246971,253366,245003,251891,560245,0.02605348377767358,0.02605348377767358,1736.7381579085227,58.73599356940326,246774.4,240378.8,252801.28333333333,253459.6736955941,227297.92630440588,1
2021-09-15,253859,257302,240084,244020,784601,-0.031247642829636657,-0.031247642829636657,1298.719530532861,49.725417034314475,246085.8,240747.8,252342.11666666667,253802.3223980077,227693.27760199227,0
2021-09-16,245003,247463,231720,233196,928168,-0.044357019916400287,-0.044357019916400287,272.3113632251018,40.5197101097592,244117.8,241092.2,251571.35,252909.5804813116,229274.81951868843,0
2021-09-17,230736,237130,228276,236148,575585,0.012658879226058684,0.012658879226058684,-190.55047245063088,43.58710942737138,242150.0,241436.6,250694.0,252209.94058498493,230663.25941501508,1
2021-09-23,232704,242543,232212,241560,459830,0.022917831190609306,0.022917831190609306,-118.50264683455384,48.8001602612638,241363.0,241805.6,249964.23333333334,252052.1418634817,231559.05813651832,1
2021-09-24,243036,247955,239100,245004,405013,0.014257327372081408,0.014257327372081408,159.71625459446182,51.84949097011708,239985.6,242346.8,249390.26666666666,252054.32428995578,232639.2757100442,1
2021-09-27,245495,249430,245003,247463,372253,0.010036570831496672,0.010036570831496672,489.35007308580884,53.95797544368877,240674.2,242764.95,248881.88333333333,252596.70409528134,232933.19590471868,1
2021-09-28,252875,258778,248447,256811,1182929,0.03777534419286921,0.03777534419286921,1272.4543742979426,60.95727395984763,245397.2,243871.9,248316.11666666667,254740.25643324596,233003.54356675403,1
2021-09-29,254843,265174,250907,261239,1278592,0.01724225208421748,0.01724225208421748,1981.8504805152643,63.7670841392446,250415.4,245151.05,248250.51666666666,257736.72847158334,232565.37152841664,1
2021-09-30,264190,264682,258287,260747,587207,-0.0018833328867435828,-0.0018833328867435828,2289.3600578504047,63.22264208589946,254252.8,246356.4,248176.71666666667,260021.93932196146,232690.86067803853,0
2021-10-01,258779,260746,253367,259271,416101,-0.005660659566553039,-0.005660659566553039,2260.840288680262,61.525507639019104,257106.2,247045.2,248061.93333333332,261811.99246959452,232278.4075304055,0
2021-10-05,259271,265666,254351,260747,612692,0.005692885050776919,0.005692885050776919,2206.4357197683394,62.60650431191051,259763.0,248053.75,247865.15,263647.5700050556,232459.92999494442,1
2021-10-06,261730,263698,250907,251399,601226,-0.03585084392150251,-0.03585084392150251,1442.867730768046,52.538446209965876,258680.6,248447.3,247586.36666666667,263961.4661986737,232933.13380132627,0
2021-10-07,254350,254842,240083,247955,546045,-0.013699338501744207,-0.013699338501744207,648.3282443135026,49.387285609599395,256023.8,248545.7,247307.56666666668,264021.1153172078,233070.2846827922,0
