Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-10-08,8320,8850,8230,8370,665776,0.0072202166064982976,0.0072202166064982976,-162.99768763659688,49.07043014145868,8236.0,8890.0,7643.333333333333,10041.277551244702,7738.722448755298,1
2021-10-12,8370,8530,8340,8470,313177,0.01194743130227005,0.01194743130227005,-136.88277470050716,50.524608935358835,8270.0,8865.5,7690.333333333333,10030.548926011264,7700.4510739887355,1
2021-10-13,8470,8950,8410,8850,736527,0.044864226682408415,0.044864226682408415,-90.83448302853509,55.70081775232873,8384.0,8788.0,7740.5,9716.66786312438,7859.3321368756215,1
2021-10-14,8870,9120,8700,8970,729412,0.013559322033898313,0.013559322033898313,-51.09182571111455,57.22282589761453,8594.0,8726.5,7787.166666666667,9401.163619887719,8051.836380112281,1
2021-10-15,9000,9070,8620,8700,660466,-0.030100334448160515,-0.030100334448160515,-42.15723389817231,52.82509402115125,8672.0,8716.0,7825.833333333333,9385.429607949933,8046.570392050068,0
2021-10-18,8780,8780,8520,8610,169213,-0.010344827586206917,-0.010344827586206917,-41.41764240780975,51.406872542864306,8720.0,8696.5,7864.833333333333,9354.322924501723,8038.677075498277,0
2021-10-19,8650,9040,8550,8800,1153056,0.022067363530778206,0.022067363530778206,-27.8899439102222,54.20226964251919,8786.0,8691.0,7909.166666666667,9343.407847898843,8038.592152101157,1
2021-10-20,8850,9230,8830,8980,1433744,0.020454545454545503,0.020454545454545503,-7.6306618104628825,56.74117750400472,8812.0,8690.0,7952.833333333333,9340.568981738294,8039.431018261707,1
2021-10-21,9020,9070,8620,8670,425620,-0.034521158129176,-0.034521158129176,-15.467442014718984,51.45099522399125,8752.0,8664.0,7991.666666666667,9272.78239133536,8055.2176086646405,0
2021-10-22,8640,8750,8550,8630,314686,-0.0046136101499423265,-0.0046136101499423265,-23.23745013211925,50.79294555930478,8738.0,8638.5,8031.5,9206.77018221969,8070.22981778031,0
2021-10-25,8510,8640,8420,8560,175929,-0.008111239860950192,-0.008111239860950192,-32.41985719945083,49.59745267331784,8728.0,8629.0,8063.333333333333,9195.847422151675,8062.152577848325,0
2021-10-26,8560,8800,8560,8650,148104,0.010514018691588856,0.010514018691588856,-31.721453990958736,51.1881871272712,8698.0,8620.0,8100.833333333333,9179.464029227975,8060.535970772026,1
2021-10-27,8660,8680,8470,8540,179079,-0.012716763005780396,-0.012716763005780396,-37.55779492822953,49.14657463301769,8610.0,8589.5,8135.833333333333,9093.859990482988,8085.140009517013,0
2021-10-28,8550,8590,8300,8370,238498,-0.01990632318501173,-0.01990632318501173,-50.92749427826118,46.08725187114033,8550.0,8575.0,8166.0,9087.035155043088,8062.964844956912,0
2021-10-29,8330,8480,8250,8360,120319,-0.0011947431302270495,-0.0011947431302270495,-57.99119473183955,45.90622651896645,8496.0,8557.0,8197.166666666666,9072.678194225817,8041.321805774183,0
2021-11-01,8350,8440,7890,8290,270886,-0.00837320574162681,-0.00837320574162681,-64.42901256048492,44.586025475003915,8442.0,8531.5,8229.166666666666,9047.029824549463,8015.970175450538,0
2021-11-02,8290,8780,8160,8350,572058,0.007237635705669376,0.007237635705669376,-61.693915188044144,46.019028369510515,8382.0,8534.0,8261.333333333334,9045.48411510036,8022.515884899639,1
2021-11-03,8270,8500,8270,8370,172891,0.0023952095808383866,0.0023952095808383866,-55.76488424085612,46.51552797591758,8348.0,8538.5,8297.5,9042.49503965813,8034.50496034187,1
