Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-07-27,3327,3433,3318,3394,542240,0.022905364677516582,0.022905364677516582,-8.333135014139721,47.67594784411242,3316.2,3434.55,3438.5666666666666,3731.591057768106,3137.5089422318943,1
2021-07-28,3380,3411,3318,3358,426166,-0.010606953447259926,-0.010606953447259926,-3.298387670940386,45.20622006894268,3334.0,3417.85,3436.266666666667,3691.772817596482,3143.9271824035177,0
2021-07-29,3331,3362,3295,3300,275431,-0.01727218582489576,-0.01727218582489576,-3.1846673684110627,41.47818750946245,3335.8,3396.05,3432.25,3631.9876824502526,3160.112317549748,0
2021-07-30,3327,3327,3246,3314,306460,0.004242424242424159,0.004242424242424159,-1.559182589014199,42.706396758530914,3336.8,3379.4,3431.516666666667,3587.508048859232,3171.291951140768,1
2021-08-02,3313,3358,3295,3358,216743,0.013277006638503286,0.013277006638503286,2.8467198856571514,46.506251140379014,3344.8,3366.05,3431.15,3541.046542822985,3191.0534571770154,1
2021-08-03,3358,3407,3264,3283,422716,-0.02233472304943418,-0.02233472304943418,1.1635793732000508,41.45881355368186,3322.6,3349.15,3427.6,3482.7947155707893,3215.505284429211,0
2021-08-04,3286,3335,3282,3318,135707,0.010660980810234477,0.010660980810234477,2.7694686748805992,44.48675652844116,3314.6,3336.9,3424.116666666667,3428.0502057046356,3245.7497942953646,1
2021-08-05,3331,3358,3295,3354,141626,0.010849909584086825,0.010849909584086825,6.410180258668049,47.494954085595474,3325.4,3332.9,3422.483333333333,3413.0071782051864,3252.792821794814,1
2021-08-06,3358,3380,3327,3358,217638,0.0011926058437685683,0.0011926058437685683,9.078651570988,47.83321049568102,3334.2,3330.0,3423.0666666666666,3401.612848009261,3258.387151990739,1
2021-08-09,3375,3389,3309,3345,267934,-0.0038713519952352504,-0.0038713519952352504,9.892263472691532,46.77843810317711,3331.6,3328.25,3422.483333333333,3396.5226153007015,3259.9773846992985,0
2021-08-10,3344,3344,3264,3345,300479,0.0,0.0,10.307717710278034,46.77843810317711,3344.0,3326.5,3423.383333333333,3391.070891274611,3261.929108725389,0
2021-08-11,3344,3362,3304,3309,277663,-0.010762331838565009,-0.010762331838565009,8.130906368816653,43.68467638633116,3342.2,3326.05,3424.4166666666665,3390.976034839636,3261.123965160364,0
2021-08-12,3309,3451,3309,3447,815061,0.04170444242973703,0.04170444242973703,15.529166754413993,55.76259406719176,3360.8,3329.85,3426.4166666666665,3411.577045707021,3248.1229542929786,1
2021-08-13,3415,3424,3322,3363,658070,-0.024369016536118338,-0.024369016536118338,14.338152084325465,48.88931029465655,3361.8,3333.45,3429.1,3414.353584593004,3252.5464154069955,0
2021-08-17,3362,3393,3215,3309,877985,-0.01605709188224802,-0.01605709188224802,9.707831533927703,45.04541902767347,3354.6,3332.1,3431.9166666666665,3413.686518494157,3250.5134815058427,0
2021-08-18,3024,3251,2940,3234,3611137,-0.022665457842248382,-0.022665457842248382,1.802252690743284,40.30547303683643,3332.4,3328.8,3433.7,3420.076722114664,3237.5232778853365,0
2021-08-19,3206,3611,3180,3567,8460943,0.10296846011131722,0.10296846011131722,18.2917280474138,60.286829749359356,3384.0,3343.7,3440.883333333333,3478.1471643434593,3209.2528356565404,1
2021-08-20,3584,3620,3251,3318,3277861,-0.06980656013456688,-0.06980656013456688,12.023574329917295,47.48698153024289,3358.2,3345.05,3445.3333333333335,3477.8859514589226,3212.214048541078,0
2021-08-23,3353,3442,3273,3340,871464,0.006630500301386455,0.006630500301386455,9.087149309347364,48.526832930290816,3353.6,3346.6,3450.2166666666667,3478.436868894847,3214.7631311051528,1
2021-08-24,3469,3647,3424,3549,2980780,0.06257485029940124,0.06257485029940124,20.30611122397682,57.19798498822068,3401.6,3358.15,3457.0333333333333,3515.874157946704,3200.425842053296,1
