Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-08-26,266612,273231,265194,268977,640058,0.008863000442587365,0.008863000442587365,1198.2996144052368,60.332021103690636,264534.0,257513.8,254850.85,273364.701899891,241662.89810010893,1
2021-08-27,269449,280794,267085,278431,1272263,0.03514798663082708,0.03514798663082708,1796.9351173255877,66.46428192372056,269922.8,259073.75,255292.03333333333,276620.2620166366,241527.2379833634,1
2021-08-30,281267,284104,274649,275122,822607,-0.01188445252145054,-0.01188445252145054,1841.1731305907615,62.804643713068145,271246.2,260846.4,255670.2,277324.00094673905,244368.79905326094,0
2021-08-31,276540,277958,272285,277013,645033,0.006873314384164164,0.006873314384164164,1863.2619539052257,64.02375978267489,273231.4,262240.9,256119.26666666666,279226.68763437186,245255.1123656282,1
2021-09-01,277013,279376,273231,274650,445339,-0.008530285582265096,-0.008530285582265096,1594.5830686690751,61.31912184443431,274838.6,263446.3,256458.05,280361.6576740186,246530.94232598136,0
2021-09-02,272758,276540,270867,272287,446578,-0.0086036774076097,-0.0086036774076097,1154.1068305904046,58.65086832571519,275500.6,264320.9,256875.63333333333,281165.25280917564,247476.5471908244,0
2021-09-03,273231,274649,267558,267559,465863,-0.017364031334584418,-0.017364031334584418,475.4826144229155,53.623033810207026,273326.2,264982.7,257151.38333333333,281233.4157393139,248731.98426068615,0
2021-09-06,267085,269449,261413,263305,440711,-0.01589929697748904,-0.01589929697748904,-287.6676863417033,49.51050821268376,270962.8,265313.65,257356.23333333334,281139.05804244825,249488.24195755183,0
2021-09-07,263777,266612,260940,264250,365411,0.003588993752492442,0.003588993752492442,-731.3480125429305,50.42017271724347,268410.2,265951.8,257332.6,280470.9466085299,251432.65339147008,1
2021-09-08,262831,264721,258104,258577,492502,-0.02146830652790921,-0.02146830652790921,-1372.2107010913983,45.16000177095189,265195.6,266117.25,257308.96666666667,280214.94278818293,252019.55721181707,0
2021-09-09,257158,260468,252431,254323,629579,-0.016451579220116197,-0.016451579220116197,-2009.38358247821,41.65094962457336,261602.8,265455.45,257269.58333333334,280435.375333258,250475.524666742,0
2021-09-10,254795,256213,251013,252904,416831,-0.005579518958175211,-0.005579518958175211,-2425.339240334878,40.519919837926814,258671.8,264793.6,257245.93333333332,280732.85233378224,248854.3476662177,0
2021-09-13,251958,252431,246285,247705,534683,-0.020557207477936323,-0.020557207477936323,-2916.53807576006,36.598571891612124,255551.8,264155.45,257119.88333333333,281679.51089324,246631.38910676003,0
2021-09-14,247231,250540,246285,248651,440731,0.003819058961264332,0.003819058961264332,-3030.3414981727915,37.77852062127213,252432.0,263635.5,256844.13333333333,282313.7169438087,244957.28305619129,1
2021-09-15,251486,260468,251013,257632,609530,0.03611889757129472,0.03611889757129472,-2381.953333595029,47.72513459302663,252243.0,263564.6,256820.5,282322.4975730219,244806.70242697804,1
2021-09-16,260940,260940,251958,252432,374651,-0.0201838280958887,-0.0201838280958887,-2189.3971645256415,43.399199669408596,251864.8,263375.55,256592.01666666666,282498.6646466778,244252.43535332222,0
2021-09-17,256213,260940,255268,260468,708369,0.03183431577612983,0.03183431577612983,-1442.9610945762156,50.81839470508034,253377.6,263824.6,256544.73333333334,282217.81003413984,245431.38996586011,1
2021-09-23,271340,275122,267085,268977,1304251,0.03266812046009493,0.03266812046009493,-355.0186902045662,57.21371211077427,257632.0,263848.2,256844.11666666667,282266.56485250476,245429.83514749524,1
2021-09-24,269449,269921,259049,259523,670479,-0.03514798663082719,-0.03514798663082719,-255.6060058197691,49.510398431534725,259806.4,263470.0,256978.05,281917.4260752004,245022.57392479962,0
2021-09-27,257158,257631,252431,252904,541979,-0.025504483224993546,-0.025504483224993546,-599.4903213926067,44.94746506823141,258860.8,262784.5,257017.41666666666,281725.9627682231,243843.0372317769,0
2021-09-28,250540,254795,248649,249123,545365,-0.01495033688672387,-0.01495033688672387,-1020.7167347632162,42.53588251882892,258199.0,261791.8,256938.63333333333,281400.3467039243,242183.25329607568,0
2021-09-29,245340,250540,245340,246760,499184,-0.009485274342393102,-0.009485274342393102,-1375.518424833784,41.0534059088892,255457.4,260208.25,256836.23333333334,279294.4488973703,241122.0511026297,0
2021-09-30,245813,248649,244867,245341,488027,-0.0057505268276868415,-0.0057505268276868415,-1606.7081349522873,40.14849661879814,250730.2,258719.2,256733.8,277564.2774856454,239874.12251435462,0
2021-10-01,243922,244394,233995,234468,1079293,-0.044317908543618834,-0.044317908543618834,-2347.97108506057,33.96975608614996,245719.2,256591.95,256339.86666666667,276282.7522129617,236901.1477870383,0
2021-10-05,226904,227377,204214,206106,2554857,-0.1209632018015252,-0.1209632018015252,-4480.835452968587,23.716638262739096,236359.6,253164.75,255567.76666666666,281187.8206374226,225141.67936257742,0
2021-10-06,206577,215087,200432,200433,1940177,-0.027524671770836395,-0.027524671770836395,-5915.948650460792,22.26879718626327,226621.6,249572.05,254708.98333333334,284452.6738102184,214691.4261897816,0
2021-10-07,203268,207523,199959,201379,1134452,0.0047197816726787245,0.0047197816726787245,-6402.601166341302,23.11172602453361,217545.4,246263.05,253873.85,285919.92749924306,206606.17250075692,1
2021-10-08,203741,212723,203741,211778,1049447,0.05163894944358649,0.05163894944358649,-5651.4045734473675,31.859293148058484,210832.8,243686.7,253275.06666666668,285230.36062878877,202143.0393712113,1
2021-10-12,210359,210832,201377,202797,823727,-0.04240761552191441,-0.04240761552191441,-5387.6327375907495,28.810704351246343,204498.6,240614.05,252518.71666666667,284636.0294896818,196592.07051031812,0
2021-10-13,199959,206104,199959,203742,487603,0.004659832246039164,0.004659832246039164,-4797.463016087137,29.574338678275964,204025.8,237872.3,251770.23333333334,283864.0601928864,191880.5398071136,1
2021-10-14,205159,210832,203741,209887,596306,0.030160693425999474,0.030160693425999474,-3690.8648547557696,34.49496295859629,205916.6,235650.5,251155.68333333332,282533.4043660903,188767.59563390972,1
2021-10-15,211777,212723,207050,207997,452053,-0.009004845464464228,-0.009004845464464228,-2822.9517575912996,33.71471372960882,207240.2,233405.15,250422.96666666667,281062.7506037858,185747.54939621416,0
2021-10-18,208941,208941,203268,204688,436754,-0.015908883301201437,-0.015908883301201437,-2234.2624601375737,32.335666535076925,205822.2,231254.3,249595.71666666667,280006.53144882666,182502.06855117332,0
2021-10-19,205159,206577,201850,206106,510417,0.006927616665363789,0.006927616665363789,-1544.6868636565287,33.58927529777938,206484.0,229127.05,248886.63333333333,278367.6599209785,179886.4400790215,1
2021-10-20,207523,213196,206577,207051,553157,0.00458501935897071,0.00458501935897071,-854.6914828401696,34.460728523175504,207145.8,226598.0,248035.75,274909.6678619147,178286.33213808527,1
