Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-08-12,30050,30450,29900,29900,1818206,-0.006644518272425293,-0.006644518272425293,28.62548563015332,43.23514631968727,30160.0,30230.0,31432.5,30991.18328935954,29468.81671064046,0
2021-08-13,30000,30150,29450,29800,2090932,-0.0033444816053511683,-0.0033444816053511683,11.259713978375942,42.25208824230097,30000.0,30175.0,31436.666666666668,30892.286553617312,29457.713446382688,0
2021-08-17,29900,29950,28700,28700,3141240,-0.03691275167785235,-0.03691275167785235,-67.89231173402197,33.2863543674401,29700.0,30092.5,31420.833333333332,31049.7225446573,29135.2774553427,0
2021-08-18,28700,29400,28500,29200,1473161,0.017421602787456525,0.017421602787456525,-79.35848209268158,39.563981460751236,29540.0,30052.5,31386.666666666668,31085.686817569887,29019.313182430113,1
2021-08-19,28900,29100,28400,28400,1758907,-0.0273972602739726,-0.0273972602739726,-130.58148294109913,34.04412611257703,29200.0,29965.0,31335.0,31222.417989373535,28707.582010626465,0
2021-08-20,28400,28650,27300,27600,2550946,-0.028169014084507005,-0.028169014084507005,-203.74047896268883,29.59717236628552,28740.0,29825.0,31264.166666666668,31432.326973580723,28217.673026419277,0
2021-08-23,27600,29000,27550,28700,1899431,0.03985507246376807,0.03985507246376807,-165.09548930943697,41.00764286878866,28520.0,29745.0,31213.333333333332,31408.099515964142,28081.900484035858,1
2021-08-24,29450,29950,29000,29800,2929756,0.03832752613240409,0.03832752613240409,-58.02347563825481,49.77413003859759,28740.0,29737.5,31177.5,31398.185099589973,28076.814900410027,1
2021-08-25,30100,30650,29900,30300,2814793,0.016778523489932917,0.016778523489932917,48.166028098181016,53.179964922524874,28960.0,29732.5,31154.166666666668,31385.761927221505,28079.238072778495,1
2021-08-26,30250,30500,30000,30350,1681769,0.0016501650165017256,0.0016501650165017256,119.40803360991384,53.51939674879416,29350.0,29742.5,31099.166666666668,31408.11550184914,28076.88449815086,1
2021-08-27,29950,30600,29700,30250,1727180,-0.0032948929159802853,-0.0032948929159802853,155.16619599418175,52.696552367681115,29880.0,29747.5,31045.0,31418.57001648649,28076.42998351351,0
2021-08-30,30700,31300,30600,31100,3927602,0.028099173553719048,0.028099173553719048,227.08239646190532,58.53257744758267,30360.0,29807.5,31010.833333333332,31579.29993227231,28035.70006772769,1
2021-08-31,30800,31300,30500,31300,3513265,0.006430868167202508,0.006430868167202508,275.8927404412596,59.78964331321998,30660.0,29892.5,30994.166666666668,31775.921089400927,28009.078910599073,1
2021-09-01,31100,31650,30850,31100,1925268,-0.006389776357827448,-0.006389776357827448,281.50618143197704,57.899433601659794,30820.0,29962.5,30967.5,31914.90236631699,28010.09763368301,0
2021-09-02,31100,31250,30650,30800,1348157,-0.009646302250803873,-0.009646302250803873,252.7269987278873,55.086218559455176,30910.0,29942.5,30914.166666666668,31851.498428495994,28033.501571504006,0
2021-09-03,30900,31500,30800,31200,1718316,0.01298701298701288,0.01298701298701288,247.9961868212809,58.01537340472463,31100.0,29970.0,30869.166666666668,31934.026476399995,28005.973523600005,1
2021-09-06,31300,31350,31000,31200,1087906,0.0,0.0,232.4941258123112,58.01537340472463,31120.0,30000.0,30814.166666666668,32019.158240455705,27980.841759544295,0
2021-09-07,31200,31250,30600,30850,1210005,-0.011217948717948678,-0.011217948717948678,188.18741471614953,54.414135109872596,31030.0,30032.5,30759.166666666668,32084.151773571768,27980.848226428232,0
2021-09-08,30600,31250,30600,30700,1514946,-0.004862236628849326,-0.004862236628849326,140.4837535721619,52.89861749739903,30950.0,30067.5,30710.0,32139.52195934314,27995.47804065686,0
2021-09-09,30750,30800,30000,30200,2140402,-0.016286644951140072,-0.016286644951140072,70.49528146427633,48.09053113792807,30830.0,30072.5,30651.666666666668,32145.294008096364,27999.705991903636,0
2021-09-10,30600,31600,30550,31300,4084794,0.036423841059602724,0.036423841059602724,92.1556220331853,57.28829420808792,30850.0,30142.5,30612.5,32280.787866495106,28004.212133504894,1
2021-09-13,31050,31600,30650,31200,2217258,-0.0031948881789137795,-0.0031948881789137795,93.3329541257418,56.31145213181452,30850.0,30212.5,30580.0,32392.608942232062,28032.391057767938,0
2021-09-14,31600,32650,31550,32450,6655900,0.040064102564102644,0.040064102564102644,167.55133710547312,64.46748720112876,31170.0,30400.0,30587.5,32670.682716717645,28129.317283282355,1
2021-09-15,32200,32550,31800,32550,2788866,0.0030816640986133237,0.0030816640986133237,209.88758868540174,65.02993546284566,31540.0,30567.5,30597.5,32950.832750582726,28184.16724941727,1
2021-09-16,32850,32900,31950,32100,2090753,-0.01382488479262678,-0.01382488479262678,194.4433103280736,60.396871479466704,31920.0,30752.5,30601.666666666668,33004.93756850223,28500.06243149777,0
2021-09-17,32800,33300,32200,32950,5139632,0.026479750778816147,0.026479750778816147,226.11271711979214,65.40987693637697,32250.0,31020.0,30623.333333333332,32960.463862070166,29079.536137929834,1
2021-09-23,33250,34350,32700,34200,8148972,0.03793626707132014,0.03793626707132014,310.6636152907921,71.18612815454819,32850.0,31295.0,30660.833333333332,33394.7380789042,29195.2619210958,1
2021-09-24,34450,34500,33850,34250,3886703,0.0014619883040936088,0.0014619883040936088,346.63804817650225,71.39191961916197,33210.0,31517.5,30707.5,33864.89749509969,29170.102504900307,1
2021-09-27,34200,34950,33850,34250,3901857,0.0,0.0,346.29891306676245,71.39191961916197,33550.0,31715.0,30753.333333333332,34274.51167217505,29155.488327824947,0
2021-09-28,34250,34250,33300,33700,3138657,-0.016058394160583966,-0.016058394160583966,287.32791469937615,65.43026931754385,33870.0,31882.5,30790.0,34500.567035047105,29264.432964952895,0
2021-09-29,32850,33650,32800,33500,3540550,-0.005934718100890191,-0.005934718100890191,216.3802614075414,63.358347936714345,33980.0,32045.0,30827.5,34640.939136420646,29449.060863579354,0
2021-09-30,33400,34100,33200,33700,2561605,0.005970149253731405,0.005970149253731405,166.67895719851526,64.56669289902707,33880.0,32175.0,30866.666666666668,34828.394052906646,29521.60594709335,1
2021-10-01,33350,33900,33000,33650,2833865,-0.0014836795252225476,-0.0014836795252225476,116.56556646500371,63.998481099337596,33760.0,32292.5,30896.666666666668,34988.28838190248,29596.71161809752,0
2021-10-05,34250,34550,33350,33500,4685838,-0.004457652303120341,-0.004457652303120341,62.17347174555448,62.22918009995798,33610.0,32412.5,30917.5,35098.92420328592,29726.07579671408,0
2021-10-06,33800,33800,31050,31500,7543647,-0.05970149253731338,-0.05970149253731338,-110.25349223732212,44.54588870161925,33170.0,32447.5,30917.5,35066.3690307078,29828.630969292204,0
2021-10-07,31800,31950,31150,31850,2702269,0.011111111111111072,0.011111111111111072,-197.40071920276296,47.36471759297086,32840.0,32480.0,30931.666666666668,35051.84758490864,29908.15241509136,1
2021-10-08,31900,31900,31000,31300,2511433,-0.017268445839874413,-0.017268445839874413,-283.51383877400883,43.6129990891018,32360.0,32485.0,30948.333333333332,35047.245109274365,29922.754890725635,0
